//X,Y,Z,C2M_signed_distances
6.48875904,-34.51980209,19.01257896,5.220723
5.49088621,-34.52573395,18.97364807,5.07736
4.49118376,-34.53056717,18.94089699,4.941727
3.49273181,-34.53495026,18.91428947,4.846196
2.49417043,-34.53748703,18.89464951,4.765145
1.49557126,-34.5388298,18.8821907,4.71631
0.49698111,-34.54002762,18.87753105,4.68929
-0.50208914,-34.53929901,18.88003349,4.688134
-1.50019097,-34.53770828,18.89007187,4.713494
-2.49966145,-34.53425217,18.90697861,4.759648
-3.49799371,-34.53048325,18.9308033,4.838648
-4.49694347,-34.52603531,18.96125031,4.933872
-5.49467087,-34.5200119,18.99825859,5.067455
-6.49377394,-34.5137558,19.0411644,5.210616
-7.49233866,-34.50796127,19.0891304,5.402885
-8.4902544,-34.50100708,19.14196587,5.596504
-9.48930836,-34.49371338,19.19869041,5.843854
-10.48768234,-34.48754883,19.25876617,6.096044
-11.48614693,-34.48020172,19.32140923,6.390757
-12.48488426,-34.47437286,19.38656235,6.703037
-13.48352814,-34.46837616,19.45324898,7.039501
-14.48220158,-34.46348953,19.52105713,7.411389
-15.48175907,-34.45930862,19.58930969,7.788226
-16.47978592,-34.45516968,19.6576786,8.213375
-17.4793396,-34.45259857,19.72621155,8.645835
-18.47820473,-34.4501915,19.7939949,9.10019
-19.47753334,-34.448452,19.86099434,9.588276
-20.47673416,-34.44740295,19.92721558,10.077481
-21.47580147,-34.4472847,19.99237061,10.601601
-22.47472382,-34.44693756,20.05653572,11.143814
-23.47410011,-34.44770813,20.1198101,11.687999
-24.47329712,-34.44828033,20.18164825,12.265836
-25.47296143,-34.45001984,20.24224281,12.860637
-26.47244072,-34.45154953,20.30127525,13.455314
-27.47191811,-34.4535408,20.35886955,14.073344
-28.47188377,-34.45628738,20.41477776,14.716834
-29.47161293,-34.45888519,20.46884727,15.360181
-30.47185135,-34.46220398,20.5209465,16.010444
-31.472435,-34.46553421,20.57073402,16.691283
-32.47346115,-34.46949387,20.61799812,17.381528
-33.47490692,-34.47357559,20.66204643,18.072059
-34.47632599,-34.47751236,20.70286942,18.77089
-35.47809601,-34.48121262,20.74035072,19.495173
-36.48003387,-34.48520279,20.7741642,20.228217
-37.48277283,-34.48898315,20.8037796,20.961539
-38.4858017,-34.49246216,20.82876587,21.697639
-39.48945999,-34.49555206,20.84840584,22.452088
-40.49285889,-34.49816132,20.86256218,23.222392
-41.4964447,-34.50027847,20.87164879,23.994514
41.49588013,-35.49972534,20.875494,24.633664
40.49330902,-35.49811935,20.86895752,23.866767
39.49036789,-35.49555206,20.85824585,23.115964
38.48760986,-35.49240494,20.84317017,22.381446
37.48478699,-35.48880768,20.82367325,21.648572
36.48233032,-35.48493195,20.8000145,20.915616
35.48025131,-35.48093414,20.77259445,20.191922
34.47866058,-35.47682571,20.74160385,19.492549
33.47698975,-35.47260666,20.70746613,18.802106
32.47626877,-35.46877289,20.6706295,18.112496
31.47512817,-35.46435928,20.63117218,17.428807
30.47447014,-35.46027374,20.58911324,16.774678
29.47397804,-35.45641708,20.54465103,16.130036
28.47447205,-35.45350266,20.49840927,15.486726
27.47421265,-35.45009613,20.45051384,14.858294
26.47466278,-35.4475441,20.4009037,14.261119
25.47476768,-35.44491196,20.34959602,13.665235
24.47517776,-35.44304276,20.29701805,13.075914
23.47542763,-35.44137955,20.2431736,12.524461
22.47581291,-35.43993378,20.1878643,11.979619
21.4764595,-35.43929291,20.13158607,11.439713
20.47711945,-35.43890762,20.07439995,10.941275
19.47759056,-35.43881607,20.01637268,10.449932
18.47810173,-35.4397316,19.95766068,9.968203
17.4786911,-35.44117737,19.89845848,9.530576
16.47913742,-35.44294357,19.83902168,9.095475
15.47961521,-35.44508743,19.77951241,8.687268
14.48058987,-35.44874191,19.72046089,8.310239
13.48143482,-35.45179367,19.66212082,7.935854
12.4827795,-35.45616531,19.6056633,7.612531
11.48348713,-35.4598999,19.5507679,7.293716
10.48480988,-35.46487045,19.49869919,7.009415
9.48548985,-35.46925735,19.44904709,6.749866
8.48705292,-35.47446442,19.40307045,6.506737
7.48806477,-35.47882462,19.3608532,6.306365
6.48984623,-35.48330307,19.32328033,6.109519
5.49068022,-35.48742294,19.29027939,5.96562
4.49303865,-35.4911499,19.26285744,5.823667
3.49376655,-35.49340439,19.24063873,5.728183
2.49644589,-35.49549866,19.2247467,5.642964
1.49726224,-35.49689865,19.21501923,5.594954
0.49916601,-35.49697876,19.2109108,5.565768
-0.49908066,-35.49657059,19.21332359,5.56502
-1.49791777,-35.49545288,19.22183609,5.592589
-2.49556589,-35.49378204,19.23687363,5.639538
-3.49506521,-35.49115753,19.25730515,5.723895
-4.49328041,-35.48756027,19.28270912,5.817702
-5.49141741,-35.48386383,19.3139782,5.959462
-6.4907341,-35.48004532,19.35004425,6.103582
-7.48884964,-35.4753685,19.38991165,6.300286
-8.48768139,-35.471138,19.43416405,6.500849
-9.48636913,-35.46693039,19.48182869,6.74527
-10.48526859,-35.46170425,19.53189659,7.004199
-11.48385525,-35.45794296,19.58467102,7.289979
-12.4829483,-35.45336914,19.63899231,7.608292
-13.48183632,-35.45059586,19.69493484,7.933552
-14.48161888,-35.44730377,19.75149536,8.308318
-15.47990322,-35.44444656,19.80846024,8.6861
-16.47994804,-35.44314575,19.86591339,9.095575
-17.47908211,-35.44135284,19.92272186,9.530677
-18.47829628,-35.44080353,19.97945404,9.969176
-19.47805977,-35.44042969,20.03568649,10.451616
-20.47756958,-35.44099045,20.09105301,10.943436
-21.47694778,-35.44163513,20.14552689,11.442136
-22.47632027,-35.44279099,20.19941521,11.98248
-23.47558403,-35.44382095,20.25254059,12.526781
-24.47532463,-35.44594955,20.30472755,13.078566
-25.47517395,-35.44783401,20.35565186,13.667985
-26.47482109,-35.45025253,20.40552521,14.263523
-27.47489738,-35.45307922,20.45412636,14.861194
-28.47468758,-35.45592117,20.50117874,15.488811
-29.4751091,-35.45962906,20.5467205,16.133296
-30.47562218,-35.46301651,20.59028625,16.777562
-31.47636795,-35.46699142,20.63191032,17.431623
-32.4777298,-35.47123337,20.67086792,18.115296
-33.47901154,-35.47520447,20.70697403,18.805362
-34.48060989,-35.47926712,20.74033737,19.495612
-35.48204041,-35.48300934,20.77083588,20.194585
-36.48400879,-35.48672485,20.79811668,20.917993
-37.48649597,-35.49032211,20.82167816,21.650777
-38.48957443,-35.49385071,20.84095192,22.383782
-39.49242783,-35.49650574,20.85560799,23.118028
-40.49495697,-35.4986496,20.86598969,23.868251
-41.4977951,-35.50034332,20.87252617,24.635423
41.4969635,-36.49985504,20.87615967,25.280759
40.49504089,-36.49862671,20.87164307,24.533965
39.49302673,-36.4965477,20.86424065,23.801606
38.49077606,-36.49398041,20.8535347,23.070167
37.48844528,-36.49078369,20.83930779,22.338117
36.48606491,-36.4868927,20.82145882,21.615289
35.48410034,-36.48306656,20.80016708,20.915587
34.48246765,-36.4789238,20.77580452,20.225598
33.48145294,-36.47509766,20.74872208,19.536157
32.48006058,-36.47065735,20.71933174,18.851102
31.47942162,-36.46655655,20.68768311,18.193738
30.47847748,-36.46219635,20.653965,17.548759
29.4779911,-36.4580307,20.6180954,16.904149
28.47746658,-36.45383072,20.58021545,16.268922
27.47772217,-36.45048904,20.54114914,15.667129
26.47741318,-36.44667816,20.50050735,15.07018
25.47776222,-36.44356155,20.45848274,14.475181
24.47787857,-36.44070053,20.41540337,13.911778
23.47818947,-36.43807602,20.37126923,13.365748
22.47848129,-36.43561935,20.32611656,12.819886
21.47875786,-36.43354797,20.27994919,12.302614
20.47925568,-36.43204117,20.23320007,11.809409
19.47974014,-36.43073654,20.18586731,11.316504
18.48015404,-36.43003082,20.13782692,10.858384
17.48044586,-36.4297905,20.08932686,10.420036
16.48099899,-36.43019485,20.04071617,9.985087
15.48146439,-36.43083572,19.99209785,9.595894
14.48211193,-36.43153381,19.9434166,9.214272
13.48320484,-36.43352509,19.89578438,8.853164
12.48382759,-36.43494034,19.84917068,8.529222
11.48494625,-36.4375,19.80433273,8.207727
10.48573971,-36.43996811,19.76128387,7.93459
9.48685169,-36.44246292,19.72055626,7.670261
8.48787212,-36.44508743,19.6824913,7.435256
7.4894743,-36.44837952,19.64787865,7.230727
6.4907093,-36.45105743,19.61689377,7.036871
5.49229908,-36.45320511,19.58975983,6.890506
4.49372005,-36.45557022,19.56713104,6.745659
3.49597192,-36.45724487,19.54947853,6.652984
2.49719357,-36.45825577,19.53660965,6.564706
1.49913907,-36.45918274,19.52873039,6.518572
0.50036877,-36.45976257,19.52588081,6.489271
-0.49807417,-36.45948792,19.52792168,6.48878
-1.49574947,-36.45851135,19.53516006,6.517339
-2.49477386,-36.45772934,19.5476532,6.563195
-3.49337649,-36.45619583,19.56454277,6.650703
-4.49142408,-36.45426178,19.58586311,6.742889
-5.49082184,-36.45214081,19.61135101,6.887982
-6.4889822,-36.45005798,19.640625,7.034367
-7.48807812,-36.44743729,19.67356491,7.228309
-8.48680592,-36.4449234,19.70951653,7.433767
-9.48574638,-36.44257736,19.74822426,7.669117
-10.48465443,-36.44039154,19.7895565,7.933907
-11.48377705,-36.4378624,19.83247757,8.207084
-12.48273945,-36.43634033,19.87721252,8.52974
-13.4828434,-36.43432236,19.92250824,8.853525
-14.48138523,-36.43323135,19.96871948,9.215443
-15.48143291,-36.43271637,20.0155983,9.597629
-16.48066139,-36.43207932,20.06194496,9.986768
-17.48003769,-36.43260574,20.10861588,10.422571
-18.47999763,-36.43252945,20.15493965,10.860792
-19.479599,-36.43392181,20.20077324,11.319468
-20.47963142,-36.43553543,20.24578476,11.812892
-21.47904587,-36.43743896,20.29025459,12.306383
-22.47856331,-36.43913269,20.33435822,12.823092
-23.47834396,-36.44156647,20.37797928,13.368951
-24.47812271,-36.44368744,20.42074394,13.914578
-25.47803688,-36.4469223,20.4626503,14.478202
-26.47807884,-36.44988251,20.50360298,15.073256
-27.47815895,-36.45318604,20.54346657,15.669639
-28.47843933,-36.45703125,20.58201218,16.272109
-29.47898483,-36.46072006,20.61892319,16.90688
-30.47953033,-36.46480942,20.65439987,17.551455
-31.48075104,-36.46930695,20.68785858,18.196706
-32.48176193,-36.47328568,20.71888542,18.854175
-33.48311996,-36.47741318,20.74757957,19.538939
-34.48443985,-36.4812851,20.77391815,20.228595
-35.48585129,-36.48502731,20.79785538,20.918126
-36.48767471,-36.48857117,20.81906891,21.61752
-37.49011993,-36.49200439,20.83701897,22.340085
-38.49269867,-36.49518967,20.85111618,23.072305
-39.49500275,-36.49743271,20.86155319,23.803554
-40.49699783,-36.49918365,20.86881256,24.53568
-41.49888229,-36.50046158,20.873209,25.2825
41.49789047,-37.50006104,20.87667847,25.949424
40.49657822,-37.49903488,20.8739357,25.218917
39.49518967,-37.49758148,20.86910439,24.489049
38.4932785,-37.49541473,20.86181259,23.758243
37.49145508,-37.49277115,20.85191727,23.037612
36.4896965,-37.48942184,20.83929443,22.33808
35.48806,-37.48567581,20.82386208,21.648713
34.48645782,-37.48181534,20.80565643,20.959186
33.48530197,-37.47780228,20.78499603,20.273709
32.48451233,-37.47396851,20.7626915,19.613019
31.48328018,-37.46929932,20.73849487,18.967893
30.48271942,-37.46528625,20.71248055,18.323714
29.48208809,-37.46074295,20.68483543,17.684215
28.48172188,-37.4563446,20.65562057,17.075572
27.48118591,-37.45184708,20.62504768,16.478238
26.4812851,-37.44795609,20.59325981,15.881726
25.48119545,-37.44402313,20.56027031,15.303998
24.48139381,-37.44030762,20.5263958,14.756311
23.48137093,-37.43688202,20.49174881,14.209593
22.48153496,-37.43371201,20.4562912,13.673819
21.48172569,-37.43067551,20.42010689,13.1761
20.48215103,-37.42778778,20.38330269,12.681634
19.48268318,-37.42547989,20.34609795,12.198402
18.48286819,-37.42339706,20.3081913,11.755861
17.48323631,-37.42175674,20.26999092,11.315961
16.4834156,-37.42013931,20.23153877,10.895779
15.4841547,-37.41926575,20.19300652,10.511882
14.48474216,-37.4187851,20.15463257,10.128436
13.48530197,-37.4181633,20.11658478,9.784707
12.48632717,-37.41841507,20.07970047,9.458717
11.4868269,-37.41875458,20.04377365,9.143434
10.48778534,-37.41916275,20.0094471,8.874783
9.48875046,-37.42034531,19.977211,8.607676
8.4897604,-37.42168427,19.94701767,8.383883
7.49088287,-37.42241287,19.91913414,8.175182
6.49254513,-37.42360306,19.89442253,7.988833
5.49375391,-37.42456055,19.87298775,7.839828
4.49535608,-37.42549133,19.8550148,7.695991
3.49677801,-37.42635727,19.84107208,7.604582
2.4984436,-37.42714691,19.83114624,7.515257
1.49979913,-37.42731857,19.825037,7.471277
0.50096488,-37.42744064,19.822752,7.441294
-0.49688643,-37.42731476,19.82454872,7.441003
-1.49606717,-37.42757034,19.83068275,7.471286
-2.49448609,-37.42689514,19.84026909,7.514448
-3.4927361,-37.42668152,19.85407257,7.604279
-4.492383,-37.42594147,19.87100983,7.695814
-5.49031305,-37.42538834,19.89112091,7.839855
-6.49007511,-37.42440796,19.91423416,7.98902
-7.48843336,-37.4242363,19.94020844,8.17627
-8.48767662,-37.42337418,19.9685955,8.384989
-9.48670197,-37.42237473,19.99911118,8.609051
-10.48614979,-37.42215347,20.03164291,8.877276
-11.48488712,-37.42193604,20.06567574,9.146076
-12.48489475,-37.42159271,20.10067558,9.461454
-13.48389816,-37.42162704,20.1366291,9.787783
-14.48405838,-37.42199326,20.1730938,10.131442
-15.48324108,-37.42287827,20.20975494,10.51519
-16.48301888,-37.42393494,20.24658775,10.899463
-17.48262787,-37.42475128,20.28320313,11.318709
-18.4826107,-37.42723465,20.31990242,11.759511
-19.48278427,-37.42936707,20.35577011,12.202188
-20.48210526,-37.43153381,20.39108658,12.685111
-21.48210335,-37.43439102,20.42617226,13.179715
-22.4818821,-37.43740463,20.46101761,13.67733
-23.48162079,-37.43984604,20.49556923,14.212349
-24.48172951,-37.44382858,20.52952003,14.759561
-25.48175812,-37.44699478,20.56246185,15.306865
-26.48190498,-37.45081711,20.5947113,15.88445
-27.48216248,-37.45485306,20.62604904,16.481273
-28.48283005,-37.4591713,20.65601349,17.078519
-29.4828949,-37.46294403,20.68482399,17.686439
-30.48398972,-37.46767807,20.71227264,18.326354
-31.48491478,-37.47187805,20.73789215,18.970895
-32.48601532,-37.47611237,20.76163483,19.615584
-33.48701859,-37.47994614,20.78339195,20.276387
-34.48830032,-37.48374176,20.80329895,20.961759
-35.48973846,-37.4874649,20.82112122,21.651061
-36.49139023,-37.4906044,20.8366642,22.340003
-37.49333954,-37.49387741,20.8494091,23.039632
-38.4950943,-37.49635315,20.85917854,23.760112
-39.49684143,-37.49812317,20.86645889,24.490529
-40.49858093,-37.49978638,20.87129974,25.220798
-41.49986267,-37.50068665,20.87386894,25.951201
41.49850464,-38.50022125,20.87709808,26.634
40.49759674,-38.49948502,20.87561226,25.905049
39.49670029,-38.49837875,20.87269592,25.175883
38.49546814,-38.49674606,20.86808586,24.457128
37.49410248,-38.4946785,20.8616848,23.758357
36.49282074,-38.49196243,20.85339165,23.07023
35.49145889,-38.48865509,20.8430748,22.381557
34.49036407,-38.48503494,20.83064842,21.695733
33.48902893,-38.48109055,20.81614113,21.03152
32.48810577,-38.47710419,20.80007362,20.386712
31.48754692,-38.4732399,20.7827282,19.74299
30.48676491,-38.46904373,20.76389694,19.101209
29.48633003,-38.46455002,20.74390221,18.485469
28.48583794,-38.46013641,20.7227993,17.888534
27.48557663,-38.45557022,20.70069313,17.291633
26.48521805,-38.45085144,20.67747879,16.703555
25.4853363,-38.4466362,20.65326881,16.150308
24.48521233,-38.44223404,20.62831497,15.603032
23.48543358,-38.43811798,20.60275269,15.058099
22.48549461,-38.43445206,20.57658195,14.548243
21.4857769,-38.4307785,20.54987144,14.053259
20.48591423,-38.42721558,20.52269745,13.558889
19.48631096,-38.42395401,20.49498558,13.100039
18.48662949,-38.42060089,20.46694946,12.658657
17.48690796,-38.41744995,20.43865967,12.218911
16.48711586,-38.41492081,20.41026306,11.820913
15.48714066,-38.41218567,20.38137627,11.434953
14.48778915,-38.40991211,20.35231972,11.057195
13.48826981,-38.40829849,20.3237648,10.725842
12.48882675,-38.40676117,20.29564857,10.397684
11.48979282,-38.40500641,20.26856995,10.097055
10.49015045,-38.40419769,20.24279594,9.827269
9.49085236,-38.40371704,20.2179985,9.561602
8.49224949,-38.40300369,20.1948967,9.345733
7.49321556,-38.40255356,20.17407799,9.135241
6.49404621,-38.40221786,20.1552639,8.957181
5.49566603,-38.40213776,20.13911438,8.806633
4.49648476,-38.40164566,20.12565804,8.666129
3.49811268,-38.40187073,20.11507607,8.575324
2.49917412,-38.40190887,20.10757828,8.48525
1.50041115,-38.4021225,20.10320282,8.444237
0.50179231,-38.40205383,20.10183716,8.413993
-0.49777541,-38.40214539,20.10337067,8.413981
-1.49626577,-38.40203476,20.10765076,8.444079
-2.49490738,-38.40261078,20.11526489,8.485705
-3.49441195,-38.40294266,20.12534332,8.5762
-4.49242878,-38.40354919,20.13822937,8.667803
-5.49287128,-38.40411377,20.15314865,8.808398
-6.49091196,-38.40501022,20.17032623,8.959743
-7.49080753,-38.40524673,20.18962669,9.137677
-8.48972416,-38.40624619,20.21084213,9.348719
-9.48912716,-38.40707779,20.23383331,9.564819
-10.48818398,-38.40842056,20.25822067,9.8312
-11.48818874,-38.40944672,20.2835083,10.101309
-12.48722458,-38.4106636,20.30979919,10.401261
-13.48772335,-38.41247177,20.33660316,10.730002
-14.48668575,-38.41444016,20.36375809,11.061423
-15.48698997,-38.41641617,20.39121628,11.439134
-16.4864254,-38.4186821,20.41855431,11.824413
-17.48668289,-38.42136383,20.44597626,12.222624
-18.48651314,-38.42414474,20.47296143,12.662013
-19.48617172,-38.4271431,20.49977493,13.103025
-20.48625374,-38.43037415,20.52619362,13.561952
-21.4857769,-38.43380737,20.55225563,14.055988
-22.48582649,-38.43740082,20.57834816,14.551042
-23.48587418,-38.44165802,20.60416222,15.061389
-24.48596382,-38.44519424,20.62924194,15.605962
-25.48612213,-38.4496727,20.65374565,16.1533
-26.48628044,-38.45377731,20.67750549,16.706569
-27.48680687,-38.45830154,20.70038605,17.294547
-28.48670959,-38.46217346,20.7224369,17.890676
-29.48768806,-38.46686172,20.74351883,18.488118
-30.48827744,-38.47114182,20.76312828,19.103757
-31.48918724,-38.47558975,20.78150368,19.745793
-32.48986816,-38.47948074,20.79852486,20.389604
-33.49092865,-38.48332214,20.81410599,21.034369
-34.49198532,-38.4867897,20.82805634,21.698022
-35.49308395,-38.48985291,20.84039688,22.383439
-36.49463272,-38.49307251,20.85083771,23.072185
-37.49623871,-38.49581146,20.85904121,23.76055
-38.49731445,-38.49752426,20.86536407,24.458886
-39.49847412,-38.49900436,20.87004471,25.17751
-40.49964142,-38.50018311,20.87294388,25.906926
-41.50043869,-38.50088501,20.87429428,26.63577
41.49875641,-39.50033569,20.87726974,27.319333
40.49833679,-39.49985504,20.87654305,26.591094
39.49793625,-39.49918747,20.87508774,25.874204
38.49719238,-39.49798203,20.87253571,25.175996
37.49630737,-39.496418,20.86886787,24.489062
36.49531555,-39.4943924,20.86404228,23.801749
35.4942627,-39.4915657,20.85797882,23.115966
34.49326324,-39.48845291,20.85042,22.449912
33.49255753,-39.48509598,20.84139061,21.804646
32.49172592,-39.48130417,20.83131027,21.161084
31.49110985,-39.47759628,20.82005692,20.518447
30.49084091,-39.47397232,20.80771255,19.896886
29.49019814,-39.46966553,20.79466248,19.298667
28.48989677,-39.46522903,20.78087234,18.702193
27.4896965,-39.46102524,20.76634789,18.109122
26.48976135,-39.45652771,20.75124741,17.546603
25.4895401,-39.45207214,20.73538971,16.999616
24.48984146,-39.44754028,20.71893692,16.452826
23.48979759,-39.44314575,20.70202065,15.925239
22.49005318,-39.43871689,20.68464661,15.428981
21.49006653,-39.43457794,20.66687202,14.933827
20.49039078,-39.43034744,20.64863014,14.451895
19.49043274,-39.42596817,20.6300087,14.007563
18.49088669,-39.42233276,20.61120796,13.566326
17.49091721,-39.41865921,20.59228897,13.139702
16.4913063,-39.41490936,20.57316399,12.752151
15.4911747,-39.4117012,20.55368805,12.365969
14.49128914,-39.40803528,20.5337944,12.005067
13.49178028,-39.40471268,20.51400566,11.67533
12.4919796,-39.4015007,20.49452782,11.346459
11.49251842,-39.3996582,20.47574997,11.062569
10.49313545,-39.39727783,20.45766258,10.791385
9.49407959,-39.3943367,20.44060516,10.532996
8.49416924,-39.39241028,20.42461777,10.320211
7.49542284,-39.39085388,20.40994453,10.108702
6.4961586,-39.38928604,20.39702797,9.939916
5.49697924,-39.38752365,20.38578606,9.787505
4.49808598,-39.38697433,20.37673187,9.653467
3.49860811,-39.38598251,20.36934471,9.561807
2.49947786,-39.38582993,20.36405945,9.472608
1.50074363,-39.38542557,20.36108589,9.433384
0.50134093,-39.38540649,20.36036301,9.403174
-0.49761784,-39.38536835,20.36163712,9.403073
-1.49690986,-39.38562393,20.36512184,9.433621
-2.49670243,-39.38633347,20.37018776,9.473145
-3.49558091,-39.38784027,20.37702751,9.563682
-4.49573231,-39.38963699,20.38547897,9.656247
-5.49415398,-39.39081192,20.39549065,9.790716
-6.49419689,-39.39202881,20.4071579,9.942739
-7.49336004,-39.39427185,20.42040443,10.112047
-8.49290371,-39.39608383,20.43485832,10.323961
-9.49247837,-39.39870453,20.45060921,10.537325
-10.49199009,-39.4005127,20.46721649,10.7946
-11.49149704,-39.40288544,20.48480415,11.065793
-12.49192905,-39.40565872,20.50275421,11.350748
-13.49128151,-39.40855026,20.52077103,11.679091
-14.49137974,-39.41149521,20.5390873,12.0086
-15.49086189,-39.41490555,20.55767059,12.368985
-16.49125862,-39.41797256,20.5762291,12.755099
-17.49089432,-39.42134094,20.59457397,13.142258
-18.49073982,-39.42508316,20.61292458,13.56881
-19.49077606,-39.4291954,20.63107681,14.01066
-20.4903183,-39.43280029,20.64906693,14.454065
-21.49052429,-39.43660736,20.66679192,14.935814
-22.49047089,-39.44157791,20.68427277,15.431659
-23.49059486,-39.44532776,20.70152664,15.927501
-24.49054718,-39.44994354,20.71835518,16.455199
-25.49072456,-39.45449066,20.73446846,17.002248
-26.49100685,-39.45912933,20.75013924,17.549413
-27.49082375,-39.4628067,20.76549911,18.11119
-28.49165154,-39.46756744,20.78018188,18.705085
-29.49191666,-39.47189331,20.79366493,19.301436
-30.49243927,-39.47600937,20.80628014,19.899415
-31.49280548,-39.47978592,20.81812286,20.521136
-32.49358749,-39.48361206,20.8290863,21.163959
-33.4944725,-39.48699951,20.83894539,21.807239
-34.49523926,-39.48987198,20.84781265,22.452176
-35.49612808,-39.49279785,20.85542488,23.118039
-36.49726868,-39.49530792,20.86145401,23.803658
-37.49819183,-39.49725723,20.86619759,24.490869
-38.49916458,-39.49878311,20.86985397,25.177838
-39.49982071,-39.49974823,20.87231636,25.875838
-40.50028229,-39.50048447,20.87376404,26.592847
-41.50063705,-39.5009346,20.87441444,27.321019
41.49892426,-40.5003624,20.87735176,28.004905
40.49875641,-40.50019836,20.87710953,27.28901
39.49858093,-40.49981308,20.87644958,26.591287
38.49830627,-40.49911118,20.87529755,25.905334
37.49769974,-40.49794388,20.87360954,25.218986
36.49711609,-40.49642181,20.87139893,24.53395
35.49647141,-40.49458694,20.86854362,23.866641
34.49593353,-40.49209976,20.86484718,23.220469
33.49547577,-40.48942566,20.86027527,22.578193
32.49512863,-40.48663712,20.85513687,21.935956
31.49482346,-40.48350143,20.84934044,21.309045
30.49443054,-40.47997665,20.84265709,20.708377
29.49431801,-40.47633362,20.83569717,20.112931
28.49403381,-40.47256088,20.82845879,19.517716
27.49405861,-40.46843338,20.82079124,18.944516
26.49384499,-40.46423721,20.81272507,18.396932
25.49416542,-40.46053696,20.80415726,17.851209
24.4940815,-40.45635605,20.79531479,17.311814
23.49444199,-40.45162201,20.78627205,16.807851
22.49451828,-40.44750595,20.77704811,16.313165
21.49460793,-40.44300079,20.76745796,15.819957
20.4943924,-40.43872452,20.75739861,15.362128
19.49494934,-40.43472672,20.74715042,14.921046
18.49475288,-40.43021393,20.73662949,14.480103
17.49530983,-40.4259758,20.72600937,14.076319
16.49512672,-40.4224472,20.71537209,13.690273
15.49567604,-40.41754913,20.7045269,13.305493
14.4952364,-40.41365433,20.69347382,12.963655
13.49537182,-40.40993881,20.68202209,12.633844
12.49550247,-40.40651321,20.6707058,12.313011
11.49583721,-40.40229034,20.65941811,12.037107
10.4965744,-40.39879227,20.64888382,11.765236
9.49675846,-40.39636993,20.63918877,11.52124
8.49766159,-40.39294052,20.63011551,11.308021
7.49759054,-40.38957977,20.6216774,11.097302
6.49811888,-40.38734436,20.61396408,10.936222
5.49861479,-40.38606262,20.60746574,10.784438
4.49923325,-40.38428879,20.6019783,10.656451
3.49988723,-40.38296127,20.59787369,10.564605
2.50034237,-40.38154221,20.59487724,10.475898
1.50064492,-40.38147354,20.59320068,10.43893
0.50159425,-40.38127899,20.59273338,10.408584
-0.49786997,-40.38143539,20.59402084,10.408701
-1.49807549,-40.38217163,20.5964489,10.439734
-2.49772954,-40.38350296,20.59964561,10.477951
-3.49819875,-40.38460159,20.60322762,10.566388
-4.49741173,-40.3861618,20.6076889,10.658473
-5.49746752,-40.38833237,20.61331367,10.786838
-6.4969573,-40.39102936,20.61993027,10.940021
-7.49705124,-40.39362717,20.62724876,11.101483
-8.49660778,-40.39651108,20.63549232,11.311586
-9.49623585,-40.39896774,20.64443779,11.523959
-10.49578857,-40.40255356,20.6541996,11.768937
-11.49616432,-40.40603256,20.66423607,12.041059
-12.49590492,-40.40946579,20.67433929,12.316148
-13.49585533,-40.41277313,20.68455124,12.636814
-14.49577618,-40.41635132,20.69479942,12.966447
-15.49589157,-40.4200592,20.70504379,13.307933
-16.49556541,-40.42422104,20.71532631,13.692075
-17.49545097,-40.42807007,20.7257061,14.078289
-18.49530602,-40.43205261,20.73590088,14.481961
-19.49523735,-40.4360466,20.7460041,14.9223
-20.49530792,-40.44041061,20.75610733,15.36398
-21.49511337,-40.44472885,20.76612663,15.821649
-22.4952774,-40.44862747,20.77560234,16.314445
-23.49536324,-40.4538002,20.78492165,16.810136
-24.49554634,-40.45825195,20.79377365,17.314122
-25.49517059,-40.46214294,20.80242538,17.853024
-26.49496841,-40.46579361,20.81113815,18.398776
-27.49558449,-40.47030258,20.81946945,18.946856
-28.4957428,-40.47454834,20.8270874,19.520268
-29.49610138,-40.47809219,20.83410835,20.115336
-30.49615288,-40.48165131,20.84068871,20.710664
-31.49651337,-40.4850769,20.84691048,21.311227
-32.49690628,-40.48801804,20.85256004,21.938052
-33.49748993,-40.4907341,20.85768318,22.580388
-34.49811935,-40.49337387,20.86226273,23.222751
-35.4986496,-40.49547958,20.86599159,23.868646
-36.4991684,-40.49717712,20.86881638,24.535802
-37.49982834,-40.49871826,20.87103081,25.220918
-38.50025558,-40.49975967,20.87261581,25.90705
-39.50047684,-40.50030136,20.87365532,26.592853
-40.50063324,-40.50076294,20.87426949,27.290645
-41.50077438,-40.5009613,20.87449837,28.006568
41.4990387,-41.50044632,20.87736511,28.70291
40.49893951,-41.50035477,20.87729454,28.00496
39.4988327,-41.50024033,20.87704849,27.319375
38.49872971,-41.49988174,20.876688,26.633967
37.49861145,-41.49930573,20.87623024,25.949464
36.49840164,-41.49850845,20.87566757,25.280951
35.4982872,-41.49747086,20.87489891,24.633943
34.49811172,-41.49610138,20.87389183,23.992946
33.49802399,-41.49435043,20.87258339,23.35172
32.49789429,-41.49242783,20.87105751,22.720922
31.4977417,-41.49028397,20.86933327,22.116694
30.49761963,-41.48773193,20.86736679,21.522298
29.49752045,-41.48495483,20.86520195,20.927747
28.49772835,-41.48233795,20.86302757,20.346467
27.49772644,-41.47967911,20.86081696,19.795485
26.49781036,-41.47662735,20.85847092,19.250445
25.49762535,-41.47328186,20.85570145,18.706084
24.49811172,-41.46996689,20.85298538,18.18961
