//X,Y,Z,C2M_signed_distances
-32.46399689,-30.4700489,20.3671608,14.541695
-33.46378326,-30.47256279,20.44179916,15.273158
-34.46411896,-30.47556305,20.51241302,16.014056
-35.46534348,-30.47891045,20.57839775,16.781037
-36.46707153,-30.48251152,20.63915062,17.554536
-37.46967316,-30.48611069,20.69410515,18.328546
-38.47325516,-30.49004173,20.74246979,19.105695
-39.47779083,-30.4936161,20.78328323,19.900626
-40.48332977,-30.49701309,20.8155899,20.71152
-41.49028015,-30.49977875,20.83810806,21.524468
41.48890686,-31.49977303,20.84906006,22.116002
40.48316574,-31.49721146,20.83001709,21.309474
39.47822952,-31.4939003,20.80235481,20.520003
38.47399521,-31.49007416,20.76680756,19.744561
37.47091293,-31.48631096,20.72440529,18.970527
36.46831894,-31.48247147,20.67607498,18.196607
35.46640396,-31.47849274,20.62221146,17.432248
34.465065,-31.47491837,20.56340599,16.692395
33.46437454,-31.47150993,20.50019073,15.959744
32.46411514,-31.46846008,20.43298531,15.227641
31.464468,-31.46607018,20.36229706,14.503137
30.46490097,-31.46368027,20.28820038,13.808167
29.46582794,-31.46215057,20.21114731,13.120952
28.46682167,-31.46093941,20.13110733,12.434316
27.46810341,-31.46027756,20.04821014,11.767048
26.46917343,-31.45996475,19.96247864,11.127123
25.47071266,-31.46069527,19.87397575,10.48915
24.47212029,-31.46190071,19.78274727,9.862081
23.47376251,-31.46406364,19.68880081,9.273686
22.47533989,-31.46700859,19.59223938,8.688682
21.47697639,-31.47118187,19.49322319,8.118949
20.47905731,-31.4760952,19.39212036,7.589697
19.48054886,-31.48234367,19.28898621,7.064295
18.48272896,-31.48954201,19.18416023,6.572142
17.48513985,-31.49796867,19.07881737,6.108436
16.48666382,-31.50778198,18.97273827,5.654757
15.48938465,-31.5191288,18.86711502,5.256446
14.49080563,-31.53167725,18.76235199,4.867041
13.49177933,-31.54458427,18.65798569,4.523805
12.4939146,-31.55947304,18.55644798,4.20744
11.49507332,-31.5738945,18.45803642,3.925717
10.49596024,-31.58920288,18.36432076,3.682024
9.49565887,-31.60390091,18.27504158,3.466361
8.49662399,-31.61808968,18.19222069,3.291815
7.49532127,-31.63198853,18.11678696,3.129909
6.49392653,-31.64457703,18.04763031,2.9986
5.49372721,-31.65611839,17.98696136,2.877612
4.49217033,-31.66561508,17.93582535,2.784751
3.4910388,-31.67397118,17.89414978,2.704067
2.4892652,-31.6803112,17.86243248,2.649276
1.48828268,-31.68332481,17.84122086,2.608199
0.4880515,-31.68564415,17.83217621,2.589319
-0.51394075,-31.68514252,17.83439445,2.588585
-1.51564991,-31.67962837,17.84538651,2.603758
-2.51599002,-31.67588997,17.86844063,2.64497
-3.51764035,-31.66998482,17.90199471,2.699101
-4.51728964,-31.65956306,17.94393349,2.779253
-5.51639938,-31.64921761,17.99775314,2.869555
-6.5156436,-31.63687897,18.06088638,2.989289
-7.5150075,-31.62289047,18.13133049,3.118307
-8.51373482,-31.61004257,18.20990753,3.279782
-9.51245117,-31.59472084,18.29427338,3.453062
-10.51024246,-31.58067131,18.38443375,3.670074
-11.50724316,-31.56602097,18.47967148,3.914069
-12.50525093,-31.55167198,18.57855797,4.197206
-13.50236511,-31.53872299,18.68056488,4.515853
-14.49926472,-31.52642632,18.78468704,4.860424
-15.49659443,-31.51477051,18.8895359,5.250915
-16.49389839,-31.50472069,18.99478722,5.651378
-17.49097061,-31.49521828,19.09967804,6.105789
-18.48821068,-31.48769188,19.20428848,6.570747
-19.48576736,-31.48100853,19.30757332,7.064152
-20.483181,-31.47498703,19.40901756,7.589666
-21.48143005,-31.47037125,19.50834274,8.119777
-22.47885132,-31.46729469,19.60547829,8.690379
-23.4772644,-31.46471405,19.70021439,9.275908
-24.47483444,-31.46248436,19.7924118,9.86398
-25.47356033,-31.46178246,19.88225555,10.491713
-26.47174263,-31.46132278,19.96920395,11.12979
-27.47060394,-31.46176147,20.05348206,11.769816
-28.46940422,-31.46275902,20.13480568,12.43745
-29.46820641,-31.46367455,20.21334839,13.123727
-30.46740341,-31.46551895,20.28913879,13.81124
-31.46678734,-31.46745682,20.36196518,14.505748
-32.4666481,-31.46996689,20.43161964,15.230477
-33.46682739,-31.47286415,20.49783134,15.962382
-34.46775818,-31.47609138,20.56017494,16.695048
-35.46903229,-31.47961617,20.61810684,17.43481
-36.47121811,-31.48319817,20.67113304,18.199115
-37.47378922,-31.48697662,20.71870422,18.972943
-38.47745132,-31.49063873,20.76011467,19.747317
-39.48162079,-31.49427223,20.79457092,20.522557
-40.48665237,-31.49740601,20.82136345,21.312018
-41.49241638,-31.49988365,20.83971977,22.118535
41.49092102,-32.49995422,20.85054588,22.720229
40.4859848,-32.49760818,20.83535957,21.936275
39.48189163,-32.49465561,20.81286049,21.162692
38.47794342,-32.49106216,20.78356361,20.388606
37.47460938,-32.48715591,20.7477951,19.614633
36.47229385,-32.48343658,20.70646667,18.854085
35.4701767,-32.47959518,20.66020775,18.115415
34.46858215,-32.47563171,20.60923386,17.382041
33.46747971,-32.47206497,20.55401993,16.649194
32.46694565,-32.46875381,20.49503708,15.92417
31.46682549,-32.46572113,20.43271065,15.227681
30.46698761,-32.46316147,20.36739922,14.538995
29.46754837,-32.46102905,20.29925156,13.850989
28.46818733,-32.4592247,20.22857285,13.177727
27.46894264,-32.4579277,20.15540314,12.53472
26.47016907,-32.45732498,20.08000946,11.894135
25.47094154,-32.45676804,20.00220871,11.257892
24.47211075,-32.45725632,19.92213249,10.660399
23.47316742,-32.4580574,19.83981705,10.069998
22.47446251,-32.45988083,19.75538826,9.484233
21.47548866,-32.46220398,19.66879272,8.940563
20.47702789,-32.46593475,19.58057213,8.405916
19.47838783,-32.46980667,19.49077797,7.881478
18.47986984,-32.47500229,19.39987564,7.40262
17.48097038,-32.48171616,19.30797577,6.928038
16.48332405,-32.48921204,19.21600342,6.487762
15.48404312,-32.49757767,19.12391853,6.073801
14.48645878,-32.50709534,19.03273392,5.673248
13.48751259,-32.51722717,18.94299126,5.323135
12.48879814,-32.52747345,18.85488892,4.977911
11.48964405,-32.53933716,18.769804,4.685451
10.49155235,-32.55153275,18.68891525,4.406579
9.49155712,-32.56272507,18.61234283,4.167032
8.49242687,-32.57379913,18.54127693,3.950728
7.4915452,-32.58457184,18.47570229,3.76701
6.49186611,-32.59452057,18.41627693,3.610618
5.49113512,-32.60301971,18.36379051,3.480354
4.49257088,-32.61074829,18.32000542,3.376727
3.49050784,-32.61665726,18.28393364,3.294604
2.49146605,-32.62203598,18.25630569,3.236893
1.49194729,-32.6252594,18.23900986,3.196658
0.49035403,-32.62549973,18.2301712,3.175871
-0.50797009,-32.62520599,18.23129082,3.175503
-1.50879717,-32.62406921,18.24293137,3.194022
-2.50998545,-32.61909485,18.26156998,3.233066
-3.50841761,-32.61315918,18.28920174,3.290272
-4.50828505,-32.60692978,18.32700157,3.372026
-5.50711012,-32.59856796,18.3726387,3.474438
-6.5056901,-32.58929062,18.42696381,3.603953
-7.50514221,-32.57901382,18.48858261,3.759453
-8.50414276,-32.56745911,18.55543518,3.942767
-9.50176048,-32.55704117,18.62874413,4.159017
-10.50062275,-32.5448761,18.70667267,4.398142
-11.49835873,-32.53450775,18.78894806,4.678797
-12.49658871,-32.52368546,18.87459564,4.972908
-13.49394035,-32.51344299,18.96271133,5.318238
-14.49202442,-32.50389099,19.05287552,5.669075
-15.48995876,-32.49496078,19.14403915,6.071166
-16.48774338,-32.48701477,19.23550606,6.485394
-17.48612213,-32.48052597,19.32688522,6.927662
-18.48388863,-32.47457504,19.41744804,7.402814
-19.48206139,-32.46983337,19.50729942,7.882297
-20.48069763,-32.46633148,19.59569359,8.407498
-21.47887993,-32.46341324,19.68227959,8.942928
-22.47771263,-32.4609642,19.76689529,9.486692
-23.47582626,-32.45918274,19.84972,10.072328
-24.4747715,-32.45881653,19.93074608,10.663173
-25.47351265,-32.45837021,20.00936317,11.260746
-26.47257996,-32.4590683,20.08573723,11.897058
-27.47163391,-32.45997238,20.15967178,12.538068
-28.47064209,-32.46102905,20.23129654,13.180741
-29.47010612,-32.46301651,20.30068398,13.85422
-30.4695034,-32.4648056,20.36753845,14.54192
-31.4695034,-32.46744537,20.43173981,15.230744
-32.46959305,-32.47021103,20.49294281,15.927007
-33.47031784,-32.47343826,20.55091667,16.652097
-34.47132111,-32.47689819,20.60523605,17.384763
-35.47320557,-32.48054504,20.65540123,18.118094
-36.47505188,-32.48415375,20.70100594,18.856412
-37.47802734,-32.48783493,20.74155235,19.617448
-38.48131943,-32.49155045,20.7763443,20.391234
-39.4854393,-32.49496841,20.80477715,21.165307
-40.4895134,-32.49783325,20.82649803,21.938796
-41.49448395,-32.50005341,20.84113312,22.722743
41.49269485,-33.50008011,20.85179329,23.350997
40.48864365,-33.49816895,20.84007263,22.578555
39.48503876,-33.4953804,20.82221031,21.805676
38.48179245,-33.49220276,20.79858017,21.033433
37.47849274,-33.48836517,20.76929665,20.275674
36.47592926,-33.48452759,20.73467064,19.538335
35.47402191,-33.48075867,20.6954689,18.805268
34.47229385,-33.47692108,20.65211868,18.072144
33.47096252,-33.47294617,20.60473442,17.347035
32.47010422,-33.4693718,20.55378723,16.649219
31.46959496,-33.46605682,20.49968338,15.95964
30.46960449,-33.4630127,20.4428215,15.2706
29.46951866,-33.46014023,20.38333511,14.592794
28.47009659,-33.45803833,20.32155609,13.946699
27.47068787,-33.45608902,20.25772858,13.304156
26.47124863,-33.45454407,20.19189835,12.663307
25.47211075,-33.45370483,20.12429428,12.056008
24.4727726,-33.4528923,20.05471992,11.462574
23.47356224,-33.45309067,19.98332596,10.87043
22.47438049,-33.45355225,19.91015053,10.309665
21.47548294,-33.45470047,19.83548927,9.769273
20.47613907,-33.45619583,19.7591629,9.229913
19.47740746,-33.45936203,19.68186188,8.73149
18.47821426,-33.46289825,19.60344887,8.247454
17.47947121,-33.46699142,19.52419472,7.771612
16.48045158,-33.47228241,19.44469261,7.343852
15.48192787,-33.47843933,19.36540031,6.9204
14.48297787,-33.48537064,19.28674889,6.531591
13.4847393,-33.49285126,19.20960617,6.168282
12.48538303,-33.50153351,19.13432693,5.820185
11.48680401,-33.50990295,19.06115532,5.518073
10.48731804,-33.51851273,18.99105644,5.219439
9.4892807,-33.52772141,18.92556572,4.975529
8.48921967,-33.53636932,18.86449623,4.736055
7.48993206,-33.54444885,18.80788994,4.542219
6.49049473,-33.55134964,18.75689316,4.360908
5.49096823,-33.55769348,18.712183,4.216989
4.49107647,-33.56427383,18.67417145,4.092315
3.49275899,-33.56902313,18.64355469,3.998181
2.49205017,-33.57187653,18.61971664,3.924097
1.49356937,-33.57518768,18.6041832,3.878538
0.49488208,-33.57642746,18.59754944,3.853975
-0.50588435,-33.57600784,18.59815788,3.853672
-1.50408947,-33.57388306,18.60653877,3.87677
-2.5034008,-33.57152939,18.62386703,3.923277
-3.50305295,-33.56712341,18.64837074,3.995646
-4.50165272,-33.56148529,18.6801796,4.08927
-5.50047827,-33.55497742,18.71972084,4.213499
-6.49977875,-33.54849243,18.76594162,4.357527
-7.49767971,-33.54099274,18.81851959,4.537748
-8.49670696,-33.53262711,18.87696266,4.731534
-9.4953022,-33.52342987,18.93956375,4.970067
-10.49383259,-33.51564026,19.00695229,5.21566
-11.49239349,-33.50650787,19.07720375,5.513998
-12.49030495,-33.49848938,19.15083504,5.816494
-13.48893166,-33.49089432,19.2267971,6.165901
-14.48698235,-33.48355484,19.30435371,6.529548
-15.48562527,-33.47764206,19.38302422,6.919704
-16.48428726,-33.4721489,19.46184921,7.34413
-17.48283005,-33.46722794,19.5404129,7.772375
-18.48145103,-33.46338272,19.61860275,8.248749
-19.48051834,-33.4604187,19.69583702,8.733439
-20.47919655,-33.45798111,19.77179337,9.232739
-21.478405,-33.45635986,19.84643936,9.772074
-22.47697639,-33.4552269,19.91972542,10.312402
-23.47606277,-33.45502853,19.9916687,10.873463
-24.47520828,-33.45483017,20.06176567,11.465614
-25.47460556,-33.45594788,20.13004684,12.059354
-26.47379684,-33.45679092,20.19630051,12.666724
-27.47316933,-33.45823669,20.26075172,13.307453
-28.47274399,-33.46023178,20.3232708,13.950117
-29.47218704,-33.46212387,20.38373566,14.596051
-30.47231293,-33.46489716,20.44207954,15.273807
-31.47241783,-33.46767426,20.49782753,15.962693
-32.47303391,-33.47088623,20.5508728,16.652232
-33.47390747,-33.47433853,20.60082436,17.349965
-34.47535706,-33.47798538,20.64733315,18.074931
-35.47686005,-33.48160934,20.69006538,18.807717
-36.47927856,-33.48531342,20.72863388,19.541083
-37.48186874,-33.48896408,20.76243591,20.278317
-38.48529053,-33.49258804,20.79095268,21.036059
-39.48866653,-33.49571609,20.81381607,21.808362
-40.4923439,-33.49834442,20.83098793,22.581172
-41.49615097,-33.50017548,20.84228516,23.353366
41.4940567,-34.50026321,20.85282326,23.991994
40.49116135,-34.49868011,20.84402466,23.22074
39.48794937,-34.4962883,20.83037567,22.450747
38.48508835,-34.49326324,20.81179428,21.697009
37.48237228,-34.48987961,20.78845215,20.96128
36.47974777,-34.48603058,20.76041603,20.228053
35.4776001,-34.48209763,20.72794914,19.49495
34.47608948,-34.47833633,20.69168663,18.77089
33.474617,-34.47442627,20.65194893,18.072112
32.47349548,-34.47044754,20.60883331,17.381921
31.47285843,-34.46683884,20.5627594,16.692252
30.47239876,-34.46343613,20.51408768,16.011508
29.47242737,-34.460186,20.46317101,15.361527
28.47229767,-34.45708084,20.41005325,14.717576
27.47264099,-34.45463562,20.355093,14.074553
26.47317886,-34.4525795,20.29851913,13.456519
25.4736824,-34.45068359,20.24040222,12.861564
24.4741993,-34.44943237,20.18084335,12.267286
23.47470284,-34.4482193,20.11964989,11.688756
22.47542572,-34.44791031,20.05713081,11.145015
21.4759922,-34.44796753,19.99339485,10.602277
20.47679138,-34.44865036,19.92862129,10.078586
19.47729874,-34.44962311,19.86257744,9.589157
18.4780941,-34.45159912,19.79571342,9.101323
17.47896194,-34.45443726,19.72838783,8.647253
16.4797039,-34.45772552,19.66068459,8.21551
15.48070335,-34.46173096,19.59311485,7.789806
14.4815979,-34.46638489,19.52610588,7.413504
13.48256016,-34.47226334,19.46019363,7.042177
12.48379993,-34.47796249,19.39570236,6.705235
11.48487186,-34.48415375,19.33353233,6.392783
10.48611259,-34.49046707,19.27406311,6.096575
9.486866,-34.49686432,19.21775818,5.843627
8.48796082,-34.50343704,19.16525841,5.594778
7.48911142,-34.50894928,19.11708832,5.398527
6.48987532,-34.51441574,19.07383537,5.204533
5.49087048,-34.51981354,19.03589058,5.059396
4.49146986,-34.52354431,19.00295258,4.922043
3.49293518,-34.52777863,18.97662354,4.825651
2.49410343,-34.53066254,18.95695877,4.744441
1.49482584,-34.53193283,18.94327736,4.695467
0.49604735,-34.53319931,18.93676376,4.668792
-0.50222969,-34.53298187,18.93742752,4.668611
-1.50137746,-34.53200531,18.94510269,4.69532
-2.50037336,-34.52984619,18.95922661,4.743704
-3.49838519,-34.52701187,18.98036385,4.824594
-4.49730349,-34.52247238,19.00821495,4.920802
-5.49645758,-34.51860809,19.04212952,5.057867
-6.49526405,-34.51322174,19.08120346,5.203191
-7.49314928,-34.50701904,19.12587357,5.396071
-8.49224091,-34.50137711,19.17589569,5.592224
-9.4910326,-34.49542999,19.22972679,5.841777
-10.48952484,-34.48871231,19.28678513,6.094305
-11.48831177,-34.4826355,19.34719658,6.391062
-12.4868269,-34.47687531,19.40995789,6.703925
-13.48546219,-34.47093201,19.47481918,7.040952
-14.48451138,-34.46645737,19.54105949,7.413743
-15.48353386,-34.46202469,19.60772705,7.790476
-16.48247337,-34.45855331,19.67467117,8.2169
-17.48138046,-34.45573807,19.74168205,8.649074
-18.48088646,-34.45346069,19.80812263,9.104046
-19.4798336,-34.45175171,19.8737278,9.592103
-20.47938156,-34.45079041,19.93845177,10.081657
-21.4783802,-34.45014191,20.00203133,10.605398
-22.47768784,-34.4501915,20.06467819,11.1482
-23.4770813,-34.45059586,20.12608719,11.692117
-24.47675896,-34.45213318,20.18605614,12.271056
-25.47604942,-34.45317841,20.24439812,12.86505
-26.47569656,-34.45501709,20.30140686,13.460038
-27.4753418,-34.45715332,20.3567524,14.078255
-28.47504425,-34.45940018,20.41047287,14.721127
-29.47515488,-34.46223831,20.4624691,15.364829
-30.47525215,-34.4651413,20.51235008,16.014615
-31.47586823,-34.46844101,20.55999756,16.695388
-32.47664642,-34.47197723,20.6050396,17.38506
-33.47777939,-34.47561646,20.64723969,18.074975
-34.47911835,-34.47930908,20.68628693,18.77352
-35.48098373,-34.48302078,20.72193718,19.497823
-36.48311615,-34.48674011,20.75369644,20.230739
-37.48579788,-34.49029922,20.78112602,20.963786
-38.48876953,-34.49372482,20.80377769,21.699742
-39.49166489,-34.49647522,20.82169151,22.453368
-40.4948349,-34.49888229,20.83478928,23.223355
-41.49759674,-34.50024796,20.84326935,23.994365
41.49538422,-35.50043488,20.85367966,24.632972
40.49297333,-35.49914932,20.84726906,23.866406
39.49076843,-35.49717331,20.83717537,23.11658
38.48811722,-35.49454498,20.82320213,22.382539
37.48575974,-35.49131775,20.80514908,21.650302
36.48351669,-35.48787308,20.7831459,20.917855
35.48147583,-35.48400879,20.75731659,20.194381
34.47959518,-35.47996902,20.72783089,19.494956
33.478405,-35.4761467,20.69518661,18.805192
32.47720337,-35.47221756,20.65969849,18.115243
31.47623634,-35.46819305,20.62145424,17.432057
30.47571945,-35.46439362,20.58080482,16.77835
29.47537041,-35.46083832,20.53812408,16.134103
28.47532082,-35.45728302,20.4936409,15.490018
27.47525787,-35.45398712,20.44740295,14.86193
26.4754467,-35.45107269,20.39967346,14.264389
25.47577858,-35.44867706,20.35069084,13.668894
24.47627449,-35.44646835,20.30051231,13.079435
23.47661591,-35.44463348,20.24925423,12.527958
22.4769249,-35.44286728,20.19672966,11.982828
21.4775486,-35.44200134,20.14322662,11.442732
20.47802734,-35.4416008,20.08886528,10.944175
19.47851753,-35.44161606,20.03371239,10.452867
18.47911072,-35.4420929,19.97781372,9.970699
17.47935104,-35.44305801,19.92122078,9.53234
16.48035622,-35.44496155,19.86453438,9.097407
15.48082256,-35.44718552,19.80794144,8.688993
14.48155499,-35.45022964,19.75169563,8.310989
13.4823122,-35.45330429,19.69602013,7.936207
12.48336983,-35.45718765,19.64183235,7.6119
11.48427296,-35.46137619,19.58939362,7.293088
10.48532772,-35.46592712,19.53925514,7.007786
9.48637486,-35.47027588,19.49174118,6.747731
8.48766232,-35.47419357,19.44731331,6.502691
7.4886446,-35.47848129,19.40675926,6.301664
6.48972988,-35.48241806,19.3700695,6.103626
5.49090147,-35.48577499,19.33759689,5.95859
4.49236631,-35.48924255,19.31020546,5.815891
3.49330139,-35.49140549,19.28755379,5.720136
2.49490952,-35.4939003,19.27060127,5.635131
1.49640834,-35.49510574,19.25943565,5.587093
0.4974792,-35.49563599,19.25378418,5.558471
-0.50094712,-35.49573898,19.25406837,5.558639
-1.49944127,-35.49497604,19.26038551,5.586929
-2.49797511,-35.49349976,19.27245712,5.634771
-3.49643183,-35.4908371,19.29027939,5.719516
-4.4951663,-35.48939133,19.31407738,5.815997
-5.49375582,-35.48560333,19.3423233,5.958324
-6.49191523,-35.48190308,19.37587738,6.102913
-7.4913125,-35.47834015,19.41404152,6.301403
-8.4896183,-35.47404861,19.45582771,6.502241
-9.48850155,-35.46956635,19.50122643,6.746911
-10.48752117,-35.46546936,19.54964256,7.007258
-11.48623848,-35.46139526,19.60043335,7.293133
-12.48519993,-35.45714569,19.65336418,7.611923
-13.48428345,-35.45444107,19.70800591,7.937524
-14.48352623,-35.45129013,19.7633667,8.312383
-15.48283577,-35.4489212,19.81933784,8.691122
-16.48219299,-35.44676208,19.87544823,9.099673
-17.48186874,-35.44543076,19.93134499,9.535497
-18.48099899,-35.44469833,19.98689461,9.973862
-19.48082542,-35.44432449,20.0418644,10.45639
-20.48022461,-35.44454575,20.09592628,10.947878
-21.47971344,-35.44500732,20.14935303,11.446504
-22.47920227,-35.445961,20.201931,11.986749
-23.47910118,-35.44778442,20.25338554,12.532035
-24.47850227,-35.44922638,20.30359459,13.083041
-25.47836685,-35.45149612,20.35288429,13.672753
-26.47813416,-35.45397186,20.40082359,14.268348
-27.47800064,-35.4565506,20.44747734,14.86563
-28.47804451,-35.45948792,20.49274635,15.493426
-29.4782753,-35.46270752,20.53633881,16.137338
-30.47881699,-35.46616364,20.57809067,16.781596
-31.47946358,-35.46978378,20.61776352,17.435258
-32.48042679,-35.47348022,20.65509224,18.118201
-33.48163605,-35.47731018,20.6898365,18.808055
-34.4830513,-35.48096848,20.72180748,19.497827
-35.48487473,-35.48477936,20.75063896,20.197078
-36.48695374,-35.48831558,20.77594948,20.920392
-37.48945618,-35.49190521,20.79737473,21.653106
-38.49183273,-35.4947319,20.8148365,22.385064
-39.49451447,-35.49743652,20.82831001,23.119199
-40.49671555,-35.49920273,20.83795929,23.868941
-41.49896622,-35.5004425,20.84411621,24.635396
41.49629974,-36.50059891,20.85432243,25.28
40.49461746,-36.4995575,20.84988785,24.533521
39.4928894,-36.49800873,20.84267235,23.801734
38.49103546,-36.49580002,20.83259964,23.070836
37.48887634,-36.49301147,20.81935501,22.339215
36.48693085,-36.48967361,20.80278397,21.617164
35.48507309,-36.48614502,20.78299141,20.917844
34.48349762,-36.48231125,20.7601223,20.228173
33.48191071,-36.47822189,20.73428726,19.538196
32.48089218,-36.47427368,20.7058773,18.853837
31.48001862,-36.47031021,20.67523766,18.196534
30.47919655,-36.46619797,20.64241219,17.551864
29.47879791,-36.46219254,20.60771561,16.907485
28.47856331,-36.45841599,20.57151031,16.272906
27.47842598,-36.45448685,20.53391647,15.670516
26.47838211,-36.45087433,20.49495697,15.073949
25.47853088,-36.44749069,20.45482254,14.478703
24.47865677,-36.44453049,20.41372108,13.915365
23.47902679,-36.44189835,20.37168884,13.369423
22.47938538,-36.43971252,20.32887268,12.823883
21.47965813,-36.43750381,20.2851162,12.30662
20.48001671,-36.43587875,20.24055672,11.813272
19.48049545,-36.43484879,20.19542313,11.320621
18.48070908,-36.43406296,20.14970398,10.862409
17.48140144,-36.43379974,20.1035881,10.424191
16.48143768,-36.43379974,20.05702591,9.988626
15.48230076,-36.43486023,20.01054764,9.599935
14.48271847,-36.43571472,19.96429062,9.218263
13.48338604,-36.43740463,19.91867638,8.856649
12.48392582,-36.43943024,19.87388802,8.533096
11.48485756,-36.44171524,19.83043289,8.211123
10.48573017,-36.44408798,19.78874779,7.937777
9.4868021,-36.44669342,19.74934387,7.673326
8.48782539,-36.44932556,19.71265411,7.43816
7.48896503,-36.45164871,19.67882156,7.232372
6.49003792,-36.45394135,19.64819717,7.037978
5.49122715,-36.45633316,19.62122536,6.891631
4.49264622,-36.45815659,19.59812355,6.746161
3.49411702,-36.46015167,19.57949448,6.65374
2.49549699,-36.46111298,19.56512833,6.565441
1.49695778,-36.46233368,19.55567932,6.519756
0.49857509,-36.46290207,19.55100632,6.490561
-0.49992034,-36.46273041,19.55120277,6.490417
-1.49852264,-36.46243286,19.55635643,6.519856
-2.49674392,-36.46120453,19.5664711,6.565556
-3.49537277,-36.46048355,19.58165169,6.654047
-4.49421406,-36.45820618,19.60070419,6.746261
-5.49228334,-36.45661163,19.62468719,6.891875
-6.49163151,-36.45481873,19.65271378,7.038865
-7.48969078,-36.45228958,19.6841526,7.232916
-8.48900509,-36.44993591,19.71914291,7.438756
-9.48779297,-36.44752502,19.75680733,7.674152
-10.48706532,-36.44516373,19.79679108,7.938961
-11.48594666,-36.44272995,19.83873558,8.212259
-12.48528957,-36.44112015,19.88249969,8.535015
-13.48475456,-36.43910599,19.92705536,8.858631
-14.48419571,-36.43811798,19.97254944,9.221021
-15.4836874,-36.43727112,20.01839447,9.602704
-16.48336411,-36.4371109,20.06436539,9.992483
-17.48288727,-36.43704224,20.11009979,10.427823
-18.48274994,-36.43732834,20.15546799,10.866319
-19.4824543,-36.43841934,20.20032883,11.324779
-20.48203278,-36.43918228,20.24460793,11.817223
-21.48170853,-36.44097137,20.2883606,12.310722
-22.48173904,-36.44316483,20.33127785,12.828121
-23.48125458,-36.44512177,20.37329292,13.373383
-24.48125648,-36.44778061,20.41464996,13.919533
-25.48108864,-36.45065308,20.45493507,14.482765
-26.48106003,-36.45363617,20.49424553,15.077735
-27.48113251,-36.45687103,20.53249741,15.673991
-28.48150444,-36.46049881,20.56941795,16.276278
-29.48188019,-36.46409225,20.6048584,16.910811
-30.48245239,-36.4677887,20.63871002,17.555034
-31.48333931,-36.47172165,20.67067719,18.199574
-32.48432159,-36.47560883,20.7005806,18.856921
-33.48542404,-36.47927856,20.72828674,19.541146
-34.48694229,-36.48312759,20.75351143,20.23088
-35.48864746,-36.48669815,20.77589035,20.92043
-36.49065018,-36.49031067,20.79512978,21.619958
-37.49253845,-36.49323273,20.81119537,22.341733
-38.49472809,-36.49606705,20.82406044,23.0734
-39.49667358,-36.49811172,20.83371162,23.804242
-40.49836731,-36.49964142,20.84056473,24.536014
-41.4999733,-36.50058746,20.84476852,25.282439
41.49704742,-37.50070953,20.85476112,25.948514
40.49591064,-37.50001526,20.85188484,25.218348
39.49457169,-37.49866867,20.84703445,24.48857
38.49327469,-37.49700546,20.84008789,23.758553
37.49177933,-37.49467087,20.83090401,23.038417
36.49007034,-37.49180603,20.8191967,22.339326
35.48853683,-37.48848724,20.80484962,21.650371
34.48699188,-37.4848938,20.78796959,20.961118
33.48572922,-37.48101044,20.76866341,20.275748
32.48454285,-37.47698593,20.74707985,19.614747
31.48364639,-37.47290802,20.72350121,18.970319
30.48297691,-37.46875763,20.69818878,18.325994
29.48236656,-37.46457672,20.67125893,17.68687
28.48209953,-37.46035767,20.6429882,17.078546
27.48191071,-37.45635605,20.61365128,16.481868
26.48185158,-37.45210266,20.58331108,15.88503
25.48172569,-37.44807816,20.55195808,15.307368
24.48191261,-37.44435883,20.51967812,14.759755
23.48196602,-37.44079208,20.48663521,14.213021
22.48216629,-37.43755722,20.45281982,13.677332
21.4824543,-37.43484497,20.41840935,13.180034
20.48273849,-37.43213272,20.38336372,12.685707
19.48299408,-37.42971039,20.34768677,12.202355
18.48348808,-37.42790604,20.31164169,11.760276
17.48358536,-37.42630386,20.275177,11.320326
16.4841671,-37.42524719,20.23849106,10.900934
15.48422718,-37.42414474,20.20145988,10.516575
14.48496914,-37.42414856,20.16472435,10.133642
13.48522663,-37.42401886,20.12829018,9.790363
12.48588467,-37.42424774,20.09243965,9.464203
11.48633289,-37.42474365,20.05757141,9.149121
10.48727703,-37.42549133,20.02410126,8.880771
9.48788929,-37.42628098,19.99230766,8.613136
8.48895645,-37.42725754,19.96256828,8.389079
7.48972273,-37.42859268,19.935215,8.180838
6.49095058,-37.42961502,19.91043854,7.994341
5.49219418,-37.43018723,19.88859558,7.844917
4.49315405,-37.43119812,19.86992645,7.701142
3.49453211,-37.43196487,19.85452461,7.609693
2.4961319,-37.43279266,19.84301186,7.520411
1.49727249,-37.43335342,19.83510208,7.477003
0.49901587,-37.43344498,19.83110046,7.447041
-0.499827,-37.43394089,19.83127975,7.447557
-1.4978472,-37.4335556,19.83540344,7.477216
-2.49664974,-37.43336487,19.84377289,7.521012
-3.49531436,-37.43267441,19.85568237,7.610448
-4.49380922,-37.43230438,19.87161255,7.702287
-5.4927907,-37.43141937,19.89087486,7.846193
-6.49124241,-37.43028259,19.91338158,7.995012
-7.49062014,-37.4296608,19.93904495,8.182041
-8.48961258,-37.4291153,19.96701813,8.391015
-9.48882008,-37.42857361,19.99721336,8.615591
-10.48764038,-37.42747498,20.02935219,8.882794
-11.48757076,-37.42692566,20.06304741,9.151599
-12.48695564,-37.42687607,20.09758186,9.467088
-13.48632622,-37.42689514,20.13321495,9.793507
-14.48623562,-37.42733765,20.16920471,10.137147
