//X,Y,Z,C2M_signed_distances
9.48643684,-33.50707626,18.92288971,4.955949
8.48667049,-33.51463699,18.86428833,4.71512
7.48828506,-33.52001572,18.80970383,4.51836
6.48884392,-33.52629089,18.76058197,4.336042
5.49089098,-33.53170395,18.71763229,4.190849
4.49093771,-33.53644943,18.68101692,4.064055
3.49234939,-33.54036331,18.65001488,3.969106
2.49517393,-33.54375458,18.62739944,3.895443
1.49478161,-33.54546356,18.61156082,3.848199
0.49677148,-33.54675293,18.60281563,3.824488
-0.50184202,-33.54619217,18.60204697,3.82439
-1.49967158,-33.54584503,18.61008263,3.849226
-2.49935555,-33.54374313,18.62490082,3.896668
-3.49817491,-33.54040146,18.64574814,3.971091
-4.49567747,-33.53648758,18.67420197,4.066981
-5.49428749,-33.53064346,18.71005249,4.192663
-6.49343777,-33.52561569,18.75186539,4.338833
-7.49193811,-33.5195961,18.7990799,4.521514
-8.48940945,-33.51257324,18.85241318,4.71678
-9.48887253,-33.50535965,18.91036606,4.957711
-10.48691654,-33.49912262,18.97229385,5.204877
-11.4861908,-33.49220657,19.03746605,5.505484
-12.48424244,-33.48595047,19.10553551,5.809614
-13.48356819,-33.47983551,19.17561531,6.160369
-14.48176098,-33.47372437,19.24711037,6.524888
-15.48119831,-33.46918106,19.3199482,6.916114
-16.47940063,-33.46455002,19.39326286,7.340533
-17.47833443,-33.46086884,19.4673214,7.769348
-18.47760963,-33.45769119,19.54085922,8.245875
-19.47596931,-33.45506668,19.61392784,8.729786
-20.47502136,-33.45335007,19.68688393,9.229082
-21.47378349,-33.45228958,19.75903702,9.767912
-22.47301102,-33.45162964,19.83032227,10.308312
-23.47179222,-33.45147705,19.90049171,10.868525
-24.47106743,-33.45168304,19.96954536,11.460499
-25.47025299,-33.45291138,20.03725433,12.053685
-26.4697361,-33.45397568,20.10335541,12.660881
-27.46927071,-33.45557022,20.16771126,13.301411
-28.46920013,-33.45786285,20.23007774,13.944181
-29.46906853,-33.45993042,20.29015732,14.59019
-30.46988487,-33.46329498,20.34771347,15.268536
-31.4705925,-33.46640396,20.40216255,15.957821
-32.47168732,-33.47001648,20.45350456,16.64774
-33.47260666,-33.47338104,20.50172424,17.345221
-34.4743042,-33.47706985,20.5466156,18.07021
-35.47645569,-33.48091507,20.58747292,18.803463
-36.47917557,-33.48475647,20.62372971,19.536997
-37.48174667,-33.48820114,20.6552639,20.273968
-38.48456955,-33.491436,20.68213272,21.030955
-39.48735428,-33.49429321,20.70431328,21.802632
-40.49071503,-33.49694443,20.72149658,22.575262
-41.49428558,-33.49863434,20.7332592,23.347269
41.49573898,-34.4987793,20.73246956,23.98836
40.49294662,-34.49728394,20.72372818,23.217156
39.4902916,-34.49500275,20.71060753,22.447579
38.48768234,-34.4921608,20.69327545,21.694073
37.48526764,-34.48895645,20.67176056,20.958689
36.48271942,-34.48530197,20.64609146,20.225743
35.48062134,-34.48160934,20.61633492,19.492966
34.47906113,-34.47795486,20.58302307,18.769032
33.47735214,-34.47396851,20.54636192,18.070152
32.47611618,-34.47020721,20.50645638,17.380257
31.47523117,-34.46648407,20.46369553,16.690573
30.47438812,-34.46289444,20.41817856,16.009623
29.4738121,-34.45927811,20.37003899,15.359192
28.4734478,-34.4561615,20.31947517,14.715361
27.47371674,-34.4536171,20.26700401,14.072507
26.47367287,-34.45097733,20.21271706,13.453891
25.4738903,-34.44905853,20.15663719,12.859085
24.47455025,-34.44765472,20.09919739,12.26513
23.47504234,-34.44644928,20.04057121,11.686923
22.47566414,-34.44581604,19.98077393,11.143256
21.47633553,-34.44553757,19.92003059,10.600722
20.47711182,-34.44621658,19.85853767,10.077364
19.47776985,-34.44700623,19.79636383,9.588288
18.47865295,-34.44842911,19.73377419,9.100438
17.47926903,-34.45077515,19.67101479,8.64609
16.48052597,-34.45340729,19.60846901,8.214315
15.48062038,-34.45620728,19.54592133,7.787344
14.48161507,-34.46005249,19.48383713,7.410496
13.4824419,-34.46436691,19.42284203,7.037822
12.48335266,-34.46835327,19.3630867,6.699065
11.48414516,-34.47269821,19.3050499,6.384815
10.48544693,-34.47736359,19.24967957,6.086823
9.48538589,-34.48220825,19.19652557,5.832131
8.48718834,-34.48641586,19.14644814,5.581091
7.48831463,-34.4915123,19.10116768,5.384178
6.48917341,-34.4951973,19.05971146,5.18844
5.49079275,-34.49905014,19.0232563,5.041668
4.492136,-34.50323868,18.99237442,4.904647
3.49351573,-34.50553513,18.96668053,4.806184
2.49484324,-34.50789642,18.94708824,4.724581
1.4970175,-34.50954819,18.93394279,4.675853
0.49823868,-34.50979233,18.92677307,4.648374
-0.5000748,-34.51021194,18.92632103,4.648941
-1.49884462,-34.50967026,18.93195915,4.676479
-2.49654961,-34.50815582,18.94407082,4.725657
-3.49560189,-34.50630569,18.96217728,4.808088
-4.49333906,-34.50259399,18.98605347,4.905503
-5.49187136,-34.49979782,19.01662636,5.043841
-6.49116659,-34.49546051,19.05158424,5.190583
-7.48829031,-34.49054718,19.0914917,5.384867
-8.4877615,-34.48648453,19.1368618,5.582765
-9.4858551,-34.48199463,19.18605042,5.833504
-10.48545456,-34.47681046,19.23828316,6.087712
-11.48348141,-34.47221756,19.29347801,6.385418
-12.48282623,-34.4674263,19.35128403,6.699154
-13.48148441,-34.46306229,19.41090393,7.037245
-14.48103333,-34.45967865,19.47191238,7.41077
-15.47975731,-34.4560051,19.53350067,7.787543
-16.47883034,-34.45315933,19.59609985,8.213949
-17.47807312,-34.45119476,19.65902901,8.646408
-18.4768486,-34.44919205,19.7220211,9.100568
-19.47639656,-34.44781494,19.78487206,9.588568
-20.47537422,-34.44728851,19.84718323,10.077608
-21.47478104,-34.44688416,19.90904427,10.601098
-22.47391129,-34.44723511,19.97019577,11.14352
-23.47350121,-34.4480629,20.03050995,11.687391
-24.4728241,-34.44945526,20.08982086,12.265485
-25.47235489,-34.45062256,20.14800644,12.859332
-26.47200203,-34.45263672,20.20501709,13.454118
-27.47199249,-34.45498657,20.26049805,14.07234
-28.47192955,-34.45735168,20.31421089,14.71519
-29.47271156,-34.46088409,20.36585808,15.359619
-30.47336197,-34.46402359,20.41481972,16.009705
-31.4743576,-34.46765518,20.46116829,16.690758
-32.47514343,-34.47101212,20.50485039,17.380129
-33.47644806,-34.4746666,20.54585648,18.070025
-34.47823334,-34.47859573,20.58359528,18.768917
-35.4805603,-34.4825058,20.61748314,19.493572
-36.48273468,-34.48599243,20.6473217,20.226265
-37.48532104,-34.48938751,20.67304039,20.959065
-38.48773193,-34.49236298,20.6946106,21.694288
-39.49045944,-34.49516678,20.71200371,22.447857
-40.49298477,-34.49729156,20.72517967,23.217236
-41.49570847,-34.49875259,20.73424721,23.988373
41.49688339,-35.49892807,20.73332977,24.62928
40.49477005,-35.49768829,20.72691154,23.862841
39.49277115,-35.49576569,20.71716499,23.113072
38.49073029,-35.49345779,20.70410156,22.379631
37.48843384,-35.49038315,20.68756104,21.647555
36.48641968,-35.48721695,20.66744995,20.915507
35.48423004,-35.48347092,20.64377022,20.192007
34.48252487,-35.47979736,20.61668015,19.493006
33.48121262,-35.47621155,20.58667374,18.803465
32.47988129,-35.47225189,20.55386734,18.113556
31.47877693,-35.46840668,20.5184288,17.430536
30.4779911,-35.46447754,20.48059273,16.776697
29.47739983,-35.46095657,20.44055939,16.132534
28.47689629,-35.45710754,20.39841843,15.48815
27.47654343,-35.45373154,20.35432816,14.859992
26.4766655,-35.4509964,20.30869675,14.262791
25.47663689,-35.44812775,20.26158524,13.666964
24.47683525,-35.44568253,20.21313477,13.077392
23.47732925,-35.4439621,20.1636982,12.526371
22.47777748,-35.44235229,20.11337662,11.98178
21.47815323,-35.44130707,20.06223869,11.441727
20.47860146,-35.44034958,20.01026726,10.94301
19.47922707,-35.44039536,19.95783615,10.452184
18.47969055,-35.44078064,19.90501022,9.970222
17.4804039,-35.44140244,19.85190392,9.532137
16.48081589,-35.44282913,19.79888725,9.096906
15.4817543,-35.44474792,19.74619293,8.688683
14.48202896,-35.44655609,19.69366646,8.309715
13.48307037,-35.44870758,19.64201164,7.934445
12.48392868,-35.45121002,19.59181595,7.608957
11.48479748,-35.45384598,19.54325676,7.288898
10.48541832,-35.45699692,19.49653053,7.002169
9.48681831,-35.45967102,19.45212936,6.740767
8.48762608,-35.46269226,19.41072845,6.494696
7.48881769,-35.46537399,19.37239647,6.292277
6.49031878,-35.46864319,19.33815765,6.093633
5.49087954,-35.47144699,19.30758667,5.947929
4.49279165,-35.47372818,19.28121376,5.804244
3.49451399,-35.475914,19.26023865,5.708412
2.4958241,-35.47723007,19.24397659,5.62227
1.49760807,-35.47820282,19.2328968,5.573973
0.49914157,-35.47872162,19.22728348,5.545398
-0.49951854,-35.47898865,19.22657585,5.545772
-1.49748337,-35.47830582,19.23115349,5.574312
-2.496104,-35.47779083,19.24121666,5.62322
-3.49406219,-35.47554398,19.2563076,5.708517
-4.49284744,-35.47427368,19.27683449,5.805331
-5.49108839,-35.47179794,19.30168915,5.948993
-6.48904037,-35.46906662,19.33146667,6.09455
-7.48832369,-35.46609116,19.36542702,6.29357
-8.48675346,-35.46306229,19.40271187,6.495606
-9.4855957,-35.45994949,19.44356537,6.741409
-10.48433304,-35.45705414,19.48756409,7.002584
-11.48354721,-35.45370865,19.53382874,7.288958
-12.4822607,-35.45117188,19.58233833,7.608893
-13.48200226,-35.44890976,19.63232422,7.934693
-14.480896,-35.44658661,19.68316078,8.309704
-15.48015976,-35.4445076,19.7351284,8.688181
-16.47954369,-35.44333267,19.78760529,9.097058
-17.47860527,-35.44178772,19.84041214,9.531882
-18.47818756,-35.44138718,19.89355087,9.970194
-19.47746658,-35.44149017,19.94648552,10.452324
-20.47695732,-35.44140625,19.99911308,10.943118
-21.476408,-35.44239426,20.05134964,11.441693
-22.47617912,-35.4436264,20.10293198,11.981888
-23.47561646,-35.44517517,20.15376472,12.526334
-24.47523308,-35.44674301,20.2038784,13.077206
-25.47506523,-35.4492569,20.25320053,13.666784
-26.47507286,-35.45177841,20.30129051,14.262319
-27.47501373,-35.45458984,20.34812164,14.859606
-28.47574234,-35.45825958,20.39337349,15.488167
-29.47632027,-35.4616127,20.43639755,16.132233
-30.47718811,-35.46539688,20.47732544,16.776797
-31.47794151,-35.46886063,20.51603508,17.430248
-32.47903824,-35.47258377,20.55250931,18.113178
-33.48045731,-35.4765625,20.58635712,18.803192
-34.48231125,-35.48048019,20.61707497,19.493368
-35.48413086,-35.48411179,20.64446068,20.192413
-36.48640442,-35.48762894,20.66837883,20.915808
-37.48849869,-35.49066925,20.68869972,21.647833
-38.49085617,-35.49354935,20.70539284,22.379826
-39.49300766,-35.49590302,20.71846581,23.113379
-40.49486542,-35.49764633,20.7283783,23.862929
-41.49695969,-35.49884796,20.73513412,24.629341
41.49780273,-36.49907684,20.7340107,25.276352
40.49622345,-36.49803543,20.72953796,24.529797
39.49477005,-36.4965744,20.72253799,23.79817
38.49317551,-36.49454117,20.71304893,23.067526
37.49147797,-36.49213028,20.70088768,22.336474
36.48950958,-36.48901749,20.68575096,21.614493
35.48783875,-36.48582458,20.66763878,20.915507
34.48607635,-36.48209381,20.64657021,20.225832
33.48471451,-36.478405,20.62275124,19.536377
32.48358536,-36.47473526,20.59656143,18.852202
31.48261642,-36.47079086,20.56813812,18.194906
30.48180389,-36.46686554,20.53772736,17.550526
29.48101807,-36.46263885,20.50535011,16.905878
28.48061562,-36.45899582,20.47127533,16.27141
27.4801445,-36.45508575,20.43555832,15.668974
26.47989464,-36.4512825,20.39828873,15.072309
25.47991562,-36.44818497,20.35983467,14.477402
24.47991371,-36.44506073,20.32025909,13.914028
23.48007584,-36.44219589,20.27969933,13.368001
22.48032188,-36.43972397,20.2383976,12.8224
21.48075867,-36.4376564,20.19641304,12.305557
20.48092842,-36.43619919,20.15372086,11.812551
19.48132324,-36.43489838,20.11039543,11.319921
18.48176765,-36.43408585,20.06674385,10.862066
17.48210716,-36.43369293,20.02285957,10.423914
16.48272514,-36.43367767,19.97888374,9.988912
15.48304462,-36.43383026,19.93503189,9.599482
14.48390675,-36.4342041,19.89171791,9.217889
13.48443699,-36.43504333,19.84911919,8.855672
12.48527908,-36.43611526,19.80764771,8.531641
11.48604965,-36.43732071,19.7675724,8.20886
10.48691082,-36.43841553,19.72906303,7.934445
9.4877758,-36.44002914,19.69265747,7.669233
8.48886013,-36.44163132,19.65864754,7.433145
7.48954391,-36.4437027,19.6272068,7.227211
6.4906745,-36.4454422,19.59850311,7.032352
5.49221563,-36.44701385,19.57324982,6.885387
4.4933815,-36.44823837,19.55169868,6.73937
3.49501562,-36.44965744,19.53422546,6.64641
2.49657369,-36.45058441,19.52099991,6.558151
1.49815905,-36.45118713,19.51207924,6.511798
0.49939865,-36.45176315,19.50735474,6.482649
-0.4986026,-36.45124817,19.50683594,6.482152
-1.49751496,-36.4512825,19.51086998,6.511964
-2.4955337,-36.45009613,19.51899147,6.557719
-3.49414349,-36.44993591,19.53193665,6.646769
-4.49255323,-36.44845963,19.5485363,6.739692
-5.49119282,-36.44731522,19.56926918,6.885779
-6.48969507,-36.44591904,19.59378242,7.032942
-7.48851299,-36.44460678,19.62171936,7.228163
-8.48736763,-36.44255447,19.65250397,7.434017
-9.48630905,-36.44103622,19.6860466,7.670077
-10.48503494,-36.43916702,19.72208595,7.934906
-11.48434353,-36.43798828,19.76036263,8.209169
-12.48393345,-36.43669891,19.79987907,8.531932
-13.48300362,-36.43587112,19.84065247,8.856136
-14.48236179,-36.43482971,19.88255882,9.217988
-15.48173618,-36.43470383,19.92536354,9.599858
-16.48102188,-36.43386078,19.96855354,9.988395
-17.48069572,-36.43458939,20.0122261,10.424084
-18.48005486,-36.43500519,20.05580902,10.862082
-19.47962952,-36.4356308,20.09944725,11.319629
-20.47930336,-36.43728256,20.14294243,11.81256
-21.47908592,-36.43877792,20.18592834,12.30555
-22.47866631,-36.44076538,20.22843933,12.822194
-23.47848129,-36.44289398,20.27046013,13.367532
-24.47840309,-36.445755,20.31187248,13.9136
-25.47851372,-36.44868469,20.35228348,14.476805
-26.47844696,-36.45194244,20.39179993,15.071812
-27.47899055,-36.45559311,20.43015671,15.668549
-28.47953796,-36.4593277,20.46680832,16.270882
-29.48029518,-36.46326447,20.50181198,16.90579
-30.48087502,-36.46686172,20.53506851,17.549847
-31.4819622,-36.47087479,20.56650925,18.194502
-32.48300171,-36.47486115,20.59580231,18.851881
-33.48451233,-36.47887039,20.6226368,19.536574
-34.48600388,-36.48262405,20.64682198,20.226177
-35.48783112,-36.48615646,20.66819382,20.91576
-36.48952484,-36.48926926,20.68663406,21.61471
-37.49155807,-36.49221039,20.70203018,22.336622
-38.4935112,-36.49473953,20.71429443,23.067946
-39.49495697,-36.49650574,20.72387123,23.7983
-40.49643707,-36.49800873,20.73110962,24.529984
-41.4980545,-36.49899673,20.73587799,25.276545
41.49854279,-37.49915314,20.7345314,25.944874
40.49747086,-37.49849319,20.73160362,25.214665
39.49623871,-37.49714279,20.72682762,24.484875
38.49523544,-37.49570465,20.72022629,23.755152
37.49386597,-37.49361038,20.71169472,23.035151
36.49246216,-37.49110794,20.70095444,22.336434
35.49086761,-37.48805618,20.68776321,21.647618
34.4895401,-37.48477554,20.6722126,20.958746
33.48821259,-37.4811554,20.65434265,20.273508
32.48715973,-37.47741699,20.63436127,19.612787
31.48625374,-37.47352982,20.6125412,18.968558
30.48556519,-37.46960831,20.58905029,18.324469
29.48501778,-37.46549988,20.56418228,17.685499
28.48430252,-37.46107483,20.53775215,17.07679
27.48399544,-37.45714188,20.50998306,16.480202
26.48360634,-37.45325089,20.48099327,15.883566
25.48346329,-37.44916916,20.4508934,15.305924
24.48337746,-37.44554901,20.41989517,14.758372
23.48343468,-37.44204712,20.38803101,14.211838
22.48368263,-37.43900681,20.35551643,13.676476
21.48365593,-37.43602371,20.32232857,13.17895
20.48397064,-37.43310165,20.28848648,12.684644
19.48404503,-37.43102264,20.25400925,12.201692
18.48445892,-37.429245,20.21906662,11.759815
17.48488808,-37.4274292,20.1840477,11.320059
16.48505783,-37.42571259,20.14891624,10.900113
15.48563576,-37.42451477,20.11388779,10.516143
14.48596382,-37.42383957,20.079216,10.132705
13.48646736,-37.42301941,20.04499626,9.789087
12.48718548,-37.42288589,20.01165581,9.462896
11.48789692,-37.42276001,19.97952271,9.147496
10.4884901,-37.42302704,19.94876289,8.878838
9.48925686,-37.42338943,19.91949272,8.61109
8.48990059,-37.424263,19.89202309,8.386961
7.49091768,-37.42453766,19.86647415,8.177957
6.49189186,-37.42506027,19.84342766,7.991012
5.49286938,-37.42554474,19.82304573,7.841635
4.49432468,-37.42647552,19.80581856,7.697934
3.49551582,-37.42686081,19.79167557,7.606161
2.49719954,-37.42728424,19.78109169,7.516572
1.49837172,-37.42756653,19.77391815,7.472854
0.50005209,-37.42761612,19.77015686,7.442881
-0.49867851,-37.42766571,19.77014923,7.442888
-1.49697852,-37.42697144,19.77351379,7.472229
-2.49603868,-37.42716599,19.78046036,7.516368
-3.49449348,-37.42689133,19.79045296,7.606133
-4.49323225,-37.42682266,19.80408287,7.698198
-5.49179411,-37.42628098,19.82079315,7.842252
-6.49097586,-37.4258194,19.84035683,7.991685
-7.4898138,-37.42538071,19.8625145,8.178616
-8.48875237,-37.42538834,19.88727188,8.387882
-9.48759842,-37.42428207,19.91420174,8.611556
-10.48709583,-37.424263,19.9431572,8.879687
-11.48657513,-37.42436981,19.97333908,9.148688
-12.48568058,-37.42456436,20.00477982,9.463985
-13.48529816,-37.42451859,20.03726387,9.79009
-14.48454475,-37.42518234,20.07074165,10.133346
-15.48411083,-37.42567062,20.10478973,10.516532
-16.48372078,-37.42716217,20.13943291,10.900815
-17.48336029,-37.42816544,20.17401505,11.319894
-18.48295212,-37.42970657,20.20882607,11.759385
-19.48259544,-37.43196106,20.24367332,12.201658
-20.48242569,-37.43392563,20.27820396,12.684373
-21.48206711,-37.43654251,20.31255531,13.178386
-22.48209953,-37.43919754,20.3465271,13.675603
-23.48208237,-37.44250488,20.37991524,14.211269
-24.48217773,-37.44603348,20.41256142,14.757921
-25.48216057,-37.44955063,20.44455338,15.305338
-26.48258781,-37.45336533,20.4756794,15.882895
-27.48303795,-37.45750427,20.50558662,16.47979
-28.48360443,-37.46146011,20.53425789,17.076576
-29.48408127,-37.46525192,20.56165123,17.684643
-30.48509789,-37.46954346,20.58756828,18.324072
-31.48579025,-37.47353363,20.61178589,18.968239
-32.48711395,-37.47765732,20.63412857,19.612936
-33.48819351,-37.48136902,20.65442657,20.273657
-34.48963165,-37.48501968,20.672575,20.958998
-35.49093628,-37.48816681,20.68846512,21.647766
-36.49263763,-37.49123383,20.701931,22.336676
-37.4941864,-37.49375534,20.71283722,23.035515
-38.49536896,-37.49560928,20.72153091,23.755222
-39.49658203,-37.49714279,20.72834206,24.485171
-40.49777222,-37.49839401,20.73329544,25.214865
-41.49887466,-37.4991188,20.7364502,25.945149
41.49903107,-38.49927902,20.7349205,26.629435
40.49834442,-38.49872589,20.73311996,25.90065
39.49759293,-38.49788666,20.73015022,25.171656
38.49663544,-38.49650192,20.72584152,24.453144
37.49591446,-38.49501801,20.72019386,23.755137
36.4948349,-38.49300385,20.71305656,23.067602
35.4937439,-38.49039078,20.70421028,22.379584
34.49257278,-38.48743057,20.69353294,21.694172
33.4915123,-38.48406982,20.68109703,21.030588
32.49058533,-38.48051834,20.66696548,20.38613
31.48980331,-38.47681046,20.65135765,19.742403
30.48915482,-38.47268295,20.63442039,19.100798
29.48864174,-38.46889877,20.61629868,18.485642
28.48836708,-38.4647789,20.59723854,17.889136
27.48775482,-38.46020889,20.57711029,17.292092
26.48745346,-38.45584869,20.55591011,16.704449
25.48728752,-38.45200729,20.53383827,16.151484
24.48720551,-38.44786453,20.51103973,15.604557
23.48708725,-38.44387054,20.48760414,15.059682
22.48709106,-38.43991089,20.46344376,14.549734
21.48731041,-38.43642426,20.43874359,14.055018
20.48740578,-38.43325043,20.41358757,13.561123
19.48753166,-38.42938614,20.38787842,13.101846
18.48752403,-38.42591858,20.3616066,12.66038
17.48778725,-38.42355347,20.33502579,12.221528
16.48836899,-38.42132187,20.30851746,11.824211
15.48857784,-38.41866302,20.28215027,11.438605
14.48882771,-38.41602325,20.25585747,11.06063
13.48920822,-38.41427231,20.22991371,10.729371
12.48932648,-38.41253662,20.20427704,10.401109
11.49001217,-38.41184616,20.17939186,10.101724
10.49057484,-38.41101074,20.15551567,9.832175
9.49124622,-38.41018295,20.13292122,9.566409
8.49178505,-38.40898895,20.11157417,9.350121
7.49248219,-38.40871429,20.09195328,9.139914
6.49315882,-38.40855789,20.07400703,8.962275
5.49437332,-38.40855026,20.05827522,8.811872
4.4953537,-38.40787506,20.04489136,8.671416
3.49665689,-38.40739441,20.03422165,8.57999
2.4974525,-38.40751648,20.02601624,8.490057
1.49900329,-38.40759659,20.02048874,8.44906
0.50031948,-38.40692139,20.01787186,8.418216
-0.49872956,-38.40708923,20.01798439,8.418336
-1.49781096,-38.40806198,20.02070427,8.44949
-2.49619198,-38.40797043,20.02597618,8.490408
-3.49548721,-38.40761566,20.03387833,8.580103
-4.49423075,-38.40826035,20.04421616,8.671683
-5.49352741,-38.40909958,20.05699158,8.812279
-6.49248075,-38.40989685,20.07191849,8.963479
-7.49152136,-38.41039658,20.08888435,9.141327
-8.49067211,-38.41011429,20.10779572,9.350943
-9.49019051,-38.41167068,20.1286068,9.567538
-10.48979664,-38.41280365,20.15037727,9.833614
-11.48887539,-38.41361237,20.17329216,10.103013
-12.48867226,-38.41458511,20.19728088,10.402697
-13.48788452,-38.41606522,20.22212791,10.730471
-14.48762417,-38.41762543,20.24761009,11.061526
-15.48727798,-38.41954041,20.27349091,11.438708
-16.48710823,-38.42174149,20.29948044,11.823884
-17.48655319,-38.4240303,20.32581139,12.221189
-18.48651695,-38.42682648,20.35218811,12.660489
-19.48633003,-38.42958069,20.37830162,13.101215
-20.48590279,-38.4327774,20.40453529,13.559711
-21.48605919,-38.43607712,20.43044853,14.053845
-22.48601723,-38.44012833,20.45583153,14.549155
-23.4860096,-38.44391632,20.48075676,15.058931
-24.48612785,-38.44764328,20.50514793,15.603594
-25.48641396,-38.45185471,20.52887535,16.150719
-26.48674011,-38.4562645,20.55178452,16.704252
-27.48705292,-38.46018982,20.57387924,17.291552
-28.48739052,-38.46415329,20.59513092,17.887983
-29.48829269,-38.46867752,20.61518478,18.48522
-30.48884392,-38.47268677,20.63390732,19.10059
-31.48987961,-38.47681427,20.65131187,19.742453
-32.49062729,-38.48049545,20.66720963,20.386147
-33.49172974,-38.48421097,20.68155289,21.030852
-34.49268723,-38.48740005,20.69423866,21.69425
-35.49399567,-38.49048233,20.70515823,22.379852
-36.495121,-38.49300385,20.71416092,23.067833
-37.49606705,-38.49493027,20.72148705,23.755215
-38.49702072,-38.49650955,20.72736359,24.453467
-39.49794388,-38.49781036,20.73181343,25.171908
-40.49872208,-38.49869156,20.73494339,25.900953
-41.4994545,-38.49924469,20.73687744,26.629774
41.49931717,-39.49935532,20.73520279,27.314877
40.49889374,-39.49898148,20.73423195,26.586588
39.49844742,-39.49835587,20.73254395,25.869549
38.49797821,-39.49747849,20.73010254,25.171635
37.49725342,-39.49610138,20.72672081,24.484848
36.49674225,-39.4945488,20.72240067,23.798119
35.4960556,-39.4926033,20.71708679,23.11314
34.49525833,-39.48999405,20.71062279,22.447519
33.49454498,-39.48719788,20.7029705,21.80263
32.49369431,-39.48377991,20.69413567,21.1593
31.49313545,-39.48035431,20.68418694,20.516882
30.49253464,-39.4767952,20.67329979,19.895155
29.49211502,-39.47268295,20.66147995,19.297205
28.49165344,-39.4688797,20.64884377,18.701124
27.4917202,-39.465168,20.63562965,18.10861
26.4914608,-39.46085358,20.62192345,17.546095
25.49105453,-39.45599365,20.60744858,16.998675
24.49098206,-39.45194626,20.5922966,16.452095
23.49107361,-39.44804001,20.5766468,15.925076
22.49099159,-39.44387054,20.5606308,15.428921
21.49098015,-39.43946838,20.54410362,14.933554
20.49089432,-39.43533707,20.52701569,14.451619
19.4913063,-39.43201447,20.50971413,14.008483
18.49136925,-39.42800903,20.49223328,13.566798
17.49139786,-39.42330933,20.47423744,13.139369
16.49122429,-39.41947556,20.45580864,12.7516
15.49167919,-39.41696548,20.43735313,12.366359
14.49222469,-39.41439438,20.41927528,12.006833
13.49230194,-39.41084671,20.40133095,11.676877
12.49273586,-39.40775299,20.38363838,11.348336
11.49231911,-39.40457916,20.36592293,11.063074
10.49293327,-39.40257645,20.34857368,10.792356
9.49321175,-39.40148544,20.33202362,10.535793
8.49418545,-39.40047073,20.31672478,10.324216
7.49474001,-39.39849854,20.30268097,10.112256
6.49553299,-39.39593124,20.29000854,9.942689
5.49586535,-39.39411545,20.27874947,9.790218
4.496593,-39.39403534,20.26916122,9.65676
3.4974165,-39.39451599,20.26138878,9.566632
2.49876237,-39.39333344,20.25559616,9.476488
1.49964058,-39.39185715,20.25196648,9.436231
0.50009704,-39.39250565,20.25035477,9.406657
-0.49903724,-39.39276886,20.25026894,9.406886
-1.49795258,-39.39204025,20.25195694,9.436362
-2.49760532,-39.39304733,20.25577736,9.476124
-3.496454,-39.39490128,20.26148605,9.566932
-4.49609232,-39.3955307,20.2687149,9.658191
-5.49524069,-39.39657974,20.27748108,9.792523
-6.49458981,-39.39788437,20.28787231,9.944415
-7.49390507,-39.39903259,20.29991913,10.112523
-8.49345016,-39.4019928,20.31351089,10.325451
-9.49312878,-39.40332794,20.32773018,10.537437
-10.4922781,-39.40476227,20.34308624,10.794109
-11.49214363,-39.40674973,20.35945511,11.064904
-12.491539,-39.40902328,20.37654495,11.348928
-13.49131966,-39.41107941,20.39412498,11.676532
-14.4913311,-39.41390228,20.41192818,12.005822
-15.49097633,-39.41690445,20.4298954,12.365772
-16.49070358,-39.41956711,20.44806099,12.751211
-17.49087143,-39.42332077,20.46611214,13.138882
-18.49050713,-39.42696381,20.48410225,13.56519
-19.49012566,-39.43037796,20.50227928,14.006228
-20.4904213,-39.43462372,20.52012253,14.45052
-21.49022484,-39.43914413,20.53756714,14.932664
-22.49013138,-39.44277954,20.5548172,15.42734
-23.49027443,-39.44706726,20.57173157,15.923657
-24.490448,-39.45168686,20.58813667,16.451439
-25.49054909,-39.45597839,20.60398865,16.998264
-26.49062347,-39.45986176,20.61937714,17.544718
-27.49095726,-39.46430969,20.63422012,18.10742
-28.49167252,-39.46899033,20.64818001,18.701203
-29.49200058,-39.47277451,20.66126442,19.297203
-30.49262428,-39.47660446,20.67355537,19.895065
-31.49320984,-39.4802475,20.68475533,20.516865
-32.49403381,-39.48390198,20.69486618,21.159634
-33.49468994,-39.48705673,20.70386124,21.802643
-34.49559402,-39.4900322,20.71170235,22.4478
-35.49633026,-39.4925499,20.71829605,23.113323
-36.49700546,-39.49448013,20.7237854,23.798292
-37.49767685,-39.49607849,20.7282753,24.485169
-38.49832535,-39.49740601,20.73177528,25.171869
-39.49887466,-39.49834061,20.73434258,25.86989
-40.49933624,-39.4989357,20.73612022,26.586929
-41.49977875,-39.49934769,20.73718262,27.31526
41.49951935,-40.49946594,20.73538589,28.000632
40.49927521,-40.4991951,20.73497772,27.284468
39.49904633,-40.49881363,20.73420143,26.586573
38.49879074,-40.49821091,20.73304367,25.900595
37.49855804,-40.49730301,20.73145485,25.214583
36.49814224,-40.49603653,20.72933769,24.529726
35.49778366,-40.49446487,20.72668648,23.862665
34.49749756,-40.49272156,20.72354698,23.217116
33.49697876,-40.49026108,20.71982574,22.574881
32.49663162,-40.48774719,20.71550179,21.93277
31.49603081,-40.4847374,20.7104454,21.305676
30.49576378,-40.48167038,20.70471191,20.705376
29.49539185,-40.47855759,20.69844437,20.110123
28.49527359,-40.47484207,20.69166374,19.514961
27.49495888,-40.47089386,20.6844368,18.941645
