//X,Y,Z,C2M_signed_distances
5.48670387,-29.77795792,17.13955498,1.754953
4.48139858,-29.79027367,17.07143593,1.667411
3.47855067,-29.8010788,17.01802635,1.585681
2.4710958,-29.80677605,16.97519493,1.534001
1.46559119,-29.81287003,16.94711113,1.494405
0.46252736,-29.81155968,16.93160248,1.475795
-0.54248363,-29.80922699,16.93437004,1.474982
-1.54707348,-29.80371666,16.95044327,1.487542
-2.54773879,-29.79297447,16.98153305,1.526554
-3.55375266,-29.78042603,17.02532578,1.569985
-4.55403519,-29.76868439,17.08226967,1.655153
-5.55476189,-29.7512989,17.15090561,1.736231
-6.55392981,-29.73211479,17.23076248,1.855921
-7.55229139,-29.71385193,17.32361794,1.980174
-8.55039501,-29.6910553,17.42551041,2.135007
-9.54814434,-29.67021751,17.5350399,2.30184
-10.54370499,-29.64924049,17.65179443,2.498797
-11.53860188,-29.62854958,17.77524567,2.706635
-12.53365803,-29.60748672,17.90366173,2.945313
-13.52876759,-29.58706093,18.03509903,3.19285
-14.52369022,-29.56989098,18.16903114,3.478506
-15.51832485,-29.55258751,18.30348969,3.7812
-16.51281166,-29.53764153,18.43854332,4.157781
-17.50774384,-29.52419662,18.573246,4.559474
-18.50273895,-29.51131821,18.70629883,5.01216
-19.49785423,-29.50190926,18.83812141,5.498868
-20.49318123,-29.49206161,18.96744919,6.00347
-21.48882484,-29.48503494,19.09474564,6.560808
-22.48491669,-29.47857285,19.21895218,7.126128
-23.48100853,-29.47368622,19.34009171,7.716413
-24.47759247,-29.46960449,19.45795059,8.340666
-25.47393608,-29.46697044,19.57249641,8.969077
-26.47104454,-29.46480179,19.68377876,9.617407
-27.46795082,-29.46337128,19.79152298,10.296571
-28.4653492,-29.46331787,19.89612389,10.978557
-29.46314049,-29.46390724,19.99715233,11.667716
-30.46099854,-29.46468163,20.09461975,12.389849
-31.45915985,-29.46620941,20.18860245,13.118693
-32.45761871,-29.46802139,20.27906609,13.848409
-33.45655441,-29.47016525,20.36582756,14.590065
-34.45634079,-29.47299576,20.44844818,15.358502
-35.45666885,-29.47605705,20.52629852,16.130952
-36.45801544,-29.47964859,20.59892654,16.904507
-37.46026993,-29.4834404,20.66539192,17.683942
-38.46425629,-29.4874897,20.72451591,18.485152
-39.46915817,-29.49146652,20.77496338,19.298207
-40.4756279,-29.49514389,20.81568146,20.112031
-41.48379135,-29.49830055,20.84489441,20.926444
41.48933792,-30.49804115,20.84122658,21.522803
40.48186874,-30.49487686,20.81736565,20.709151
39.47630692,-30.49118042,20.78323364,19.897973
38.47158051,-30.48707581,20.74019241,19.102443
37.46807861,-30.48301506,20.68941689,18.325164
36.46557236,-30.47911072,20.6319561,17.55095
35.46408081,-30.47521973,20.56871605,16.777375
34.46279526,-30.47163582,20.5000515,16.010077
33.46278,-30.46866226,20.42678452,15.269329
32.46287918,-30.46593094,20.34931183,14.537619
31.46346474,-30.46401405,20.26790047,13.806993
30.46476936,-30.46244621,20.18306351,13.083328
29.46562958,-30.46183395,20.09482193,12.391108
28.46718025,-30.46130562,20.00322533,11.705997
27.46833038,-30.46171379,19.90827751,11.022036
26.47002792,-30.46251678,19.80996513,10.363112
25.47150421,-30.46452713,19.70847511,9.728015
24.47297859,-30.46791077,19.60360527,9.095618
23.47524071,-30.47149658,19.49569321,8.484875
22.47651672,-30.4766922,19.3847065,7.906132
21.47924232,-30.48269272,19.27127075,7.332244
20.48076248,-30.4909153,19.15553856,6.791624
19.48312378,-30.49886513,19.03761864,6.278129
18.48532867,-30.50986671,18.91864204,5.775184
17.48663902,-30.52103424,18.79798126,5.325807
16.48977089,-30.53436279,18.67817879,4.892235
15.4895525,-30.5486393,18.55778885,4.497916
14.49225235,-30.56381416,18.43843079,4.143045
13.49359035,-30.58025169,18.32198524,3.818396
12.49314785,-30.59660912,18.20758057,3.548206
11.49392223,-30.61505318,18.09656143,3.301212
10.49403763,-30.63253784,17.99028969,3.094795
9.49335384,-30.65001678,17.88912392,2.888387
8.49357033,-30.66663551,17.795681,2.723343
7.49225712,-30.68346977,17.71085358,2.557654
6.48978662,-30.69782448,17.63382912,2.431326
5.48749685,-30.7113018,17.56536293,2.30725
4.4867816,-30.72118568,17.50768661,2.218265
3.48199487,-30.72939491,17.46072769,2.134439
2.47928905,-30.73646545,17.42526054,2.082177
1.47646046,-30.73931313,17.40000343,2.04075
0.4745205,-30.74005318,17.3885746,2.021749
-0.52825475,-30.73735619,17.38975525,2.020606
-1.5293045,-30.73195267,17.40389252,2.03419
-2.53216934,-30.72624969,17.43177032,2.075281
-3.53252721,-30.71617508,17.47056961,2.123012
-4.53479195,-30.70324516,17.51889801,2.2049
-5.53342247,-30.69111061,17.57879448,2.29055
-6.53309727,-30.67647934,17.64930916,2.413809
-7.53114414,-30.65982628,17.72875977,2.536713
-8.528265,-30.64396477,17.81858063,2.700686
-9.52682877,-30.62570572,17.91512489,2.863557
-10.52296066,-30.60754013,18.01721764,3.068354
-11.52028561,-30.5901165,18.12534142,3.273295
-12.51589394,-30.57422638,18.23799133,3.522567
-13.51210022,-30.55878258,18.35393715,3.79297
-14.50829506,-30.54331779,18.47101593,4.120281
-15.50445271,-30.52964401,18.589674,4.477774
-16.50033569,-30.51698875,18.70876312,4.874472
-17.49624634,-30.5057621,18.82770348,5.310806
-18.4931469,-30.49664307,18.94582939,5.763105
-19.48915672,-30.48733139,19.06187057,6.26812
-20.48601151,-30.48095512,19.17696571,6.78352
-21.4828701,-30.47507858,19.28948593,7.326491
-22.47975922,-30.47070885,19.39974594,7.902088
-23.47687149,-30.46697617,19.50751495,8.481511
-24.47410393,-30.46421814,19.6126442,9.093115
-25.47170258,-30.46204185,19.71490479,9.726043
-26.46908951,-30.46113014,19.81440926,10.361366
-27.46712494,-30.46093559,19.91111755,11.02062
-28.46521187,-30.46126747,20.00465965,11.70462
-29.4633522,-30.46202087,20.09526062,12.389687
-30.4618969,-30.46364212,20.18288994,13.082141
-31.46042633,-30.46530724,20.26745033,13.805659
-32.45950699,-30.46740341,20.34894371,14.536165
-33.4592247,-30.4700737,20.42692375,15.267712
-34.45941544,-30.47308159,20.50084305,16.008523
-35.46044922,-30.4764576,20.57026863,16.775433
-36.46199799,-30.48014641,20.63454437,17.548962
-37.46476746,-30.48398399,20.69297409,18.323376
-38.46861649,-30.4881134,20.74438095,19.100951
-39.47330856,-30.49181175,20.78792,19.896149
-40.47928238,-30.49547958,20.82250023,20.707629
-41.48631668,-30.49829102,20.84692955,21.520743
41.49148941,-31.4981575,20.84307289,22.116894
40.48553848,-31.49535942,20.82374573,21.309979
39.48013687,-31.49180794,20.79544067,20.519885
38.47587585,-31.48794556,20.75904655,19.744344
37.47230148,-31.4839344,20.71545029,18.969733
36.46965027,-31.47987175,20.66553688,18.195576
35.46770096,-31.47604561,20.61011505,17.431163
34.46655273,-31.47220421,20.54979134,16.691163
33.46548462,-31.46875763,20.48480034,15.958192
32.46562576,-31.46592712,20.41586685,15.226528
31.46573639,-31.46329308,20.34333611,14.501609
30.46620369,-31.46139717,20.26745415,13.80698
29.46730423,-31.45973969,20.18862915,13.119865
28.46793175,-31.45908737,20.1068821,12.433496
27.46922493,-31.45865059,20.0222702,11.766448
26.47013092,-31.45905685,19.93490219,11.127166
25.47137451,-31.45995522,19.84459686,10.4894
24.47245216,-31.46133614,19.75135994,9.862574
23.47371101,-31.46435165,19.65553284,9.275063
22.47544479,-31.46759605,19.55737114,8.690923
21.47645569,-31.47246742,19.4568882,8.122087
20.47849083,-31.47751236,19.35435867,7.593694
19.480093,-31.48486137,19.25086021,7.07009
18.48086929,-31.49204254,19.14533997,6.578327
17.48314667,-31.50143051,19.03941917,6.116513
16.48416901,-31.51183319,18.93327332,5.664476
15.48634624,-31.52230453,18.82787132,5.26653
14.48670864,-31.53392982,18.72319984,4.877368
13.48866558,-31.54760933,18.62083244,4.536493
12.48913193,-31.56206703,18.52108192,4.220236
11.49008179,-31.5747776,18.42400169,3.938483
10.4898262,-31.58955002,18.33130836,3.695315
9.49064827,-31.60320091,18.24371338,3.480313
8.49001408,-31.61722374,18.16197395,3.305608
7.49027872,-31.6302948,18.08717537,3.143273
6.48917961,-31.64226341,18.01990509,3.010504
5.488873,-31.65205574,17.96032333,2.887677
4.48781967,-31.66090012,17.91080666,2.793476
3.48596668,-31.66807175,17.87025261,2.711336
2.4850421,-31.67355347,17.83872986,2.655781
1.4839009,-31.67542648,17.81773949,2.613814
0.4822422,-31.67739105,17.80770874,2.595118
-0.51642221,-31.6751976,17.80937767,2.593458
-1.51877725,-31.67090034,17.82265472,2.60847
-2.51879692,-31.66469193,17.84522057,2.648025
-3.51971149,-31.65806961,17.87937355,2.701175
-4.51849413,-31.64922333,17.92320061,2.781723
-5.51915407,-31.63783646,17.97497368,2.872434
-6.51659346,-31.62579155,18.0358963,2.993496
-7.51541424,-31.61239624,18.10595512,3.123113
-8.51336193,-31.59907913,18.18335152,3.284793
-9.51074314,-31.58565521,18.26805878,3.458128
-10.50878429,-31.5712471,18.35813904,3.673328
-11.50526428,-31.55809212,18.45280075,3.917104
-12.50267506,-31.54363251,18.55101585,4.198716
-13.50064182,-31.53120613,18.65199852,4.517024
-14.4967432,-31.51922989,18.75496864,4.860618
-15.49426174,-31.50827026,18.859272,5.250696
-16.49093056,-31.498703,18.96392059,5.650355
-17.48838615,-31.49000168,19.06861877,6.1047
-18.48565292,-31.48198128,19.17224503,6.568523
-19.48339844,-31.47611237,19.27493477,7.062056
-20.48059464,-31.4708004,19.37577248,7.587424
-21.47861671,-31.46666145,19.47506523,8.117224
-22.47612572,-31.46300316,19.57227516,8.686885
-23.47422409,-31.46074486,19.66757011,9.272025
-24.47204781,-31.45921326,19.76058578,9.860412
-25.47023773,-31.4584198,19.85146332,10.487393
-26.46866226,-31.45804596,19.93976021,11.125421
-27.46692848,-31.45837021,20.02555084,11.764762
-28.46562004,-31.45932198,20.10887527,12.4321
-29.46434784,-31.46092415,20.1896286,13.118716
-30.46313286,-31.46254539,20.26782227,13.805719
-31.46235657,-31.46459198,20.34344101,14.50014
-32.46202469,-31.46718216,20.41611671,15.224773
-33.46215439,-31.47019196,20.48539734,15.956769
-34.46299744,-31.47344589,20.55088997,16.689463
-35.46417999,-31.47709084,20.61202431,17.429295
-36.46626663,-31.48073387,20.66829491,18.193633
-37.46925735,-31.48493767,20.71883392,18.968165
-38.47270203,-31.48860741,20.76300049,19.742484
-39.47746277,-31.49252319,20.79995346,20.518445
-40.4824791,-31.49571228,20.82878113,21.307969
-41.48874664,-31.49842453,20.84882736,22.115065
41.49369431,-32.49827576,20.84475517,22.721162
40.48855209,-32.49591064,20.82942009,21.93694
39.48410416,-32.49261093,20.80654907,21.162841
38.47974777,-32.48893356,20.776371,20.388354
37.47655869,-32.4850235,20.73959541,19.614445
36.47370529,-32.48095322,20.69697571,18.853123
35.47175217,-32.47697449,20.64917564,18.114367
34.47010422,-32.47317123,20.5967865,17.381032
33.46914673,-32.46934509,20.54013824,16.648087
32.46827698,-32.46596146,20.47953033,15.922663
31.46836281,-32.46310043,20.41552734,15.226349
30.4685688,-32.46051407,20.34852409,14.537687
29.46891212,-32.45867157,20.27874374,13.84978
28.46978569,-32.45686722,20.20642471,13.176612
27.47014618,-32.45599747,20.13154793,12.533735
26.47121811,-32.45559311,20.054245,11.893331
25.47189331,-32.45568848,19.97463226,11.257662
24.4727993,-32.45647812,19.89265823,10.660436
23.47364998,-32.45749664,19.80828094,10.070384
22.47460365,-32.45999146,19.72190475,9.485327
21.47602272,-32.46263123,19.6337719,8.942577
20.4767971,-32.46664429,19.54413605,8.408283
19.47809029,-32.47126389,19.45299911,7.885115
18.47942352,-32.47718048,19.36124229,7.407525
17.47964668,-32.48353958,19.26812363,6.933065
16.48200035,-32.49085236,19.17525864,6.4937
15.48287773,-32.49972534,19.08355331,6.081159
14.48387814,-32.50911713,18.99264526,5.681066
13.48434544,-32.51912689,18.90262413,5.331829
12.48635769,-32.52933121,18.81532288,4.987924
11.48647785,-32.54127884,18.73160172,4.696399
10.48789978,-32.55175781,18.65098,4.417083
9.48823357,-32.56307983,18.57514,4.179051
8.48837185,-32.57323074,18.50405502,3.963107
7.48876715,-32.58359146,18.43892479,3.780637
6.48932695,-32.59332275,18.38048553,3.624935
5.4894352,-32.60107803,18.3295002,3.494695
4.48938894,-32.60785675,18.2864418,3.39067
3.48837495,-32.61408997,18.25118256,3.309447
2.48880386,-32.61765671,18.22372818,3.250224
1.48920918,-32.62078094,18.20632553,3.210086
0.48932624,-32.62010574,18.19739723,3.188613
-0.51029998,-32.61961365,18.19898987,3.18792
-1.5094645,-32.61727905,18.21082115,3.205279
-2.50996494,-32.6124649,18.23146248,3.243409
-3.50887704,-32.60615921,18.26026154,3.299522
-4.50902939,-32.5992012,18.29800987,3.379998
-5.50681686,-32.5900116,18.34384346,3.480537
-6.50645161,-32.58138275,18.39739037,3.610173
-7.50299931,-32.57138443,18.45827675,3.764522
-8.50282383,-32.56002808,18.52569389,3.946791
-9.49971581,-32.54898071,18.5984993,4.161258
-10.49776554,-32.53824615,18.67718124,4.400038
-11.49566936,-32.5264473,18.7593174,4.678361
-12.49372673,-32.51722336,18.84519196,4.972772
-13.491045,-32.50701904,18.93296623,5.31722
-14.48917103,-32.49777222,19.02278137,5.667535
-15.48672295,-32.48950195,19.11375999,6.069253
-16.4846611,-32.48157883,19.20510483,6.482858
-17.48291397,-32.4754715,19.29620171,6.924763
-18.48082161,-32.4704895,19.38673019,7.400246
-19.47918129,-32.46559143,19.47624397,7.879195
-20.47739601,-32.4616394,19.56450462,8.403331
-21.47568703,-32.45869827,19.65145874,8.938388
-22.47417641,-32.45698929,19.73677254,9.482198
-23.47262001,-32.45557404,19.82026672,10.068003
-24.47116661,-32.45468903,19.90198135,10.657938
-25.47001076,-32.45477676,19.9817791,11.255767
-26.46873283,-32.45539093,20.05951309,11.89161
-27.46776199,-32.45654678,20.13512421,12.532669
-28.46669006,-32.45800018,20.20861816,13.175492
-29.46567535,-32.45962524,20.28004456,13.848283
-30.46511078,-32.46170807,20.34938812,14.536207
-31.46487045,-32.46435928,20.41624641,15.224892
-32.46498489,-32.46730804,20.48025513,15.921309
-33.46564484,-32.47052002,20.54107285,16.646374
-34.46653748,-32.47420883,20.5982933,17.379199
-35.4683342,-32.47779846,20.65141678,18.112525
-36.4706192,-32.48193359,20.6998024,18.851588
-37.47330093,-32.48557663,20.74293137,19.612431
-38.47699356,-32.48957825,20.78024673,20.386801
-39.48101425,-32.49306107,20.81091881,21.160924
-40.48576736,-32.49621582,20.83450699,21.935185
-41.49075699,-32.49852371,20.85047531,22.719216
41.49557114,-33.49856186,20.84617805,23.352029
40.49134445,-33.49633026,20.83441544,22.579243
39.48745728,-33.49358368,20.81631279,21.806163
38.48379135,-33.49009323,20.79198456,21.033343
37.48036957,-33.4862709,20.76167488,20.275372
36.4778862,-33.48226166,20.72602272,19.537883
35.47563553,-33.47822952,20.68557358,18.804347
34.47408676,-33.47427368,20.64085197,18.071233
33.47265625,-33.4704361,20.59222984,17.346028
32.47189713,-33.46664047,20.53996086,16.648005
31.47117615,-33.46323013,20.48438454,15.958195
30.47112083,-33.46020889,20.42590904,15.269117
29.47135544,-33.45761108,20.36492348,14.59162
28.47156715,-33.45568848,20.30161095,13.94539
27.47230339,-33.45377731,20.23614502,13.303015
26.47245979,-33.45258713,20.1685009,12.662216
25.47327805,-33.45192719,20.09885979,12.055033
24.47381783,-33.45167542,20.02733994,11.462115
23.47452545,-33.45201492,19.95402718,10.870217
22.4751339,-33.45262527,19.87885475,10.309616
21.47600174,-33.45456314,19.80232048,9.770054
20.47684479,-33.45679855,19.72451591,9.231769
19.47753906,-33.45982742,19.64569092,8.733352
18.47825813,-33.4635582,19.5658989,8.24994
17.47921562,-33.46797562,19.48562622,7.774826
16.47991371,-33.47338104,19.40533447,7.347683
15.48107719,-33.47955322,19.32548904,6.9248
14.48193741,-33.48654556,19.24666214,6.536773
13.48300743,-33.49363708,19.16906738,6.17367
12.48376751,-33.50243759,19.09367752,5.826693
11.48517799,-33.5102005,19.02072144,5.524851
10.48592854,-33.51887894,18.95152473,5.227151
9.48680019,-33.52674484,18.8858223,4.982697
8.48800373,-33.53567505,18.82510185,4.74469
7.48852205,-33.54283905,18.76911545,4.550749
6.48898935,-33.54993439,18.71860886,4.370351
5.49041605,-33.55628204,18.67498398,4.227094
4.49014044,-33.56222916,18.63797569,4.102145
3.49183202,-33.56613922,18.60756302,4.007762
2.49155951,-33.56879807,18.58464813,3.933667
1.49295998,-33.57077789,18.56922531,3.887139
0.49409154,-33.57169342,18.56272888,3.862367
-0.505077,-33.57063675,18.56402969,3.861211
-1.50421584,-33.56866455,18.57352829,3.883909
-2.50256968,-33.56542206,18.59155464,3.928979
-3.50240946,-33.56093979,18.61719513,4.000465
-4.50030231,-33.55479431,18.64968491,4.092777
-5.49980593,-33.54920578,18.68983078,4.217157
-6.49761724,-33.54076385,18.73567009,4.35853
-7.49652576,-33.53313828,18.7881794,4.538108
-8.49381065,-33.52531815,18.84670639,4.731223
-9.49281502,-33.51653671,18.90991592,4.969346
-10.49041939,-33.50831223,18.97727394,5.213526
-11.48889446,-33.50082016,19.04873276,5.512414
-12.48747158,-33.4919281,19.122015,5.813727
-13.48548889,-33.48482513,19.1979599,6.162718
-14.48402691,-33.47849274,19.27544403,6.52692
-15.48185062,-33.47256088,19.35386086,6.916171
-16.48086548,-33.46777725,19.43300819,7.340888
-17.47932816,-33.46276474,19.51152039,7.768579
-18.47829056,-33.45848465,19.58951378,8.244333
-19.47654724,-33.45602036,19.66695786,8.728716
-20.47552109,-33.4535675,19.74369431,9.227782
-21.47441864,-33.45230484,19.81906509,9.766973
-22.47336006,-33.45103455,19.8929615,10.307161
-23.47224045,-33.45081711,19.96553612,10.867857
-24.47143364,-33.45121765,20.03666306,11.460359
-25.47050858,-33.45198822,20.10602188,12.053502
-26.46978569,-33.45322418,20.17365265,12.661097
-27.4690094,-33.45471573,20.2395916,13.301688
-28.46827507,-33.45662689,20.30389595,13.944053
-29.46789169,-33.45881653,20.36654663,14.590297
-30.46767807,-33.46153259,20.42718124,15.267757
-31.46787834,-33.46448517,20.48545456,15.956881
-32.46840286,-33.46778107,20.54105568,16.646477
-33.46918106,-33.4714241,20.59362984,17.344317
-34.47069931,-33.47514343,20.64278412,18.069432
-35.47244263,-33.47909164,20.68805885,18.802705
-36.47467041,-33.48287964,20.72898674,19.536076
-37.47748184,-33.48672104,20.76516724,20.273665
-38.48080826,-33.49045944,20.79590607,21.031455
-39.48458862,-33.49383545,20.82081413,21.80429
-40.48854828,-33.49666977,20.83950806,22.577502
-41.49272156,-33.49868774,20.85193062,23.350131
41.49706268,-34.49863434,20.84731674,23.993064
40.49395752,-34.49706268,20.8386116,23.221656
39.49049377,-34.49438095,20.82478714,22.451232
38.48735046,-34.49132919,20.8056736,21.697152
37.48442841,-34.48774719,20.78147507,20.961055
36.48175049,-34.48384094,20.75245476,20.227713
35.47965622,-34.47973633,20.71907616,19.4945
34.47786331,-34.47574615,20.68170166,18.769948
33.47661591,-34.4717598,20.64080429,18.071143
32.47533035,-34.46778107,20.59661674,17.380814
31.47477531,-34.46403122,20.54937363,16.691077
30.47412491,-34.46051025,20.49936676,16.009988
29.47401619,-34.45738983,20.44689178,15.359916
28.47416496,-34.45450592,20.39232635,14.71631
27.47430038,-34.45233917,20.33587456,14.07337
26.47476006,-34.45015717,20.27759743,13.455057
25.47496605,-34.44865417,20.21755791,12.860284
24.47553444,-34.44750595,20.15595245,12.266185
23.47595978,-34.44690704,20.09289932,11.688109
22.47654343,-34.44684982,20.02852058,11.144622
21.47691917,-34.44685745,19.96279144,10.601911
20.47771454,-34.44798279,19.89618111,10.07874
19.47820854,-34.44949722,19.8287468,9.590039
18.47869492,-34.45159531,19.76059151,9.102471
17.47938156,-34.45415497,19.6920929,8.648399
16.47976112,-34.45763779,19.62337685,8.217082
15.48069096,-34.46157074,19.55497169,7.79174
14.48162365,-34.4663353,19.487463,7.416038
13.48214626,-34.47203064,19.42114639,7.044905
12.48345661,-34.47712708,19.35635567,6.707997
11.4843092,-34.48323822,19.29422951,6.395957
10.48580647,-34.4891777,19.23493767,6.100044
9.48645401,-34.49568939,19.17907524,5.847701
8.48788548,-34.50102234,19.12690353,5.598294
7.48864126,-34.50715256,19.07958603,5.402959
6.48979139,-34.51221848,19.03681183,5.20912
5.49086666,-34.5171814,18.99945831,5.063914
4.49219036,-34.5210228,18.96762848,4.926988
3.49343085,-34.52400589,18.94226456,4.829431
2.49467897,-34.52635956,18.92337608,4.747814
1.49576294,-34.52742004,18.91069031,4.698548
0.49712065,-34.52794647,18.90478325,4.671106
-0.50124884,-34.52754593,18.90623665,4.670497
-1.49999332,-34.52619171,18.91473961,4.69654
-2.49858475,-34.52353668,18.92984962,4.743956
-3.49691439,-34.52031326,18.95194054,4.824039
-4.4960289,-34.51639557,18.98023415,4.920452
-5.49376631,-34.51075363,19.01407814,5.05524
-6.49291563,-34.506073,19.05425262,5.20066
-7.49061155,-34.49992371,19.09914589,5.3931
-8.48951721,-34.49357605,19.14885902,5.588143
-9.48758507,-34.48783875,19.20305634,5.837192
-10.48685455,-34.48188782,19.26038361,6.090214
-11.4848299,-34.47609329,19.32045746,6.386569
-12.48320961,-34.47075653,19.38373375,6.699349
-13.48234367,-34.46564102,19.44837189,7.036911
-14.48097897,-34.46103287,19.51410866,7.40911
-15.47987938,-34.45708466,19.58082962,7.785885
-16.47867966,-34.45368958,19.64792824,8.211974
-17.47754669,-34.4509964,19.71518326,8.643967
-18.47695923,-34.44947052,19.7820549,9.09923
-19.47583961,-34.44683838,19.84808922,9.586234
-20.47519684,-34.44652176,19.91363907,10.076065
-21.47436714,-34.44577026,19.9779892,10.59957
-22.47374916,-34.44623947,20.04141998,11.142632
-23.4729538,-34.4466629,20.10360527,11.68634
-24.47241592,-34.44796371,20.16453362,12.264817
-25.47187424,-34.4493866,20.22407341,12.859153
-26.47143364,-34.45114136,20.28231621,13.453977
-27.47091293,-34.45332336,20.3392067,14.072049
-28.47067833,-34.45564651,20.39474106,14.71502
-29.47055626,-34.45856857,20.44869614,15.358659
-30.47079849,-34.46175766,20.5007534,16.008769
-31.4711895,-34.46511841,20.55069733,16.689454
-32.47204971,-34.46890259,20.59811401,17.379433
-33.47322845,-34.47261429,20.64265823,18.06951
-34.47464752,-34.47650909,20.68403435,18.7683
-35.47650909,-34.48041916,20.72182274,19.49278
-36.47870636,-34.48417664,20.75572395,20.22585
-37.4814415,-34.48806,20.78523254,20.959235
-38.48445129,-34.49144745,20.80995178,21.695248
-39.48785782,-34.49467087,20.82948685,22.449593
-40.49108124,-34.49716568,20.84381294,23.219702
-41.4942894,-34.49884796,20.85314369,23.991278
41.49829865,-35.49882889,20.84827042,24.633994
40.49603271,-35.4975853,20.84194565,23.867509
39.49342346,-35.49542999,20.83189583,23.117169
38.49053574,-35.49251556,20.81752586,22.382701
37.48802948,-35.48923111,20.79880333,21.650288
36.48567963,-35.48560333,20.77598,20.917607
35.48362732,-35.48173141,20.7493248,20.193993
34.48182297,-35.47750473,20.71907616,19.494365
33.48036575,-35.47346878,20.68554306,18.804232
32.47934341,-35.46945953,20.6491375,18.11432
31.47813606,-35.46540451,20.60992813,17.430831
30.47774124,-35.4615593,20.56821251,16.777035
29.47715569,-35.45771408,20.52424622,16.13239
28.47708321,-35.45449066,20.47829056,15.48852
27.47709084,-35.45118713,20.43061066,14.860311
26.47720146,-35.44863892,20.38140106,14.262969
25.47740173,-35.44605255,20.33069229,13.667244
24.47766876,-35.44411469,20.27863503,13.077807
23.47801018,-35.44244003,20.22537231,12.52642
22.47834969,-35.44108582,20.1709919,11.981711
21.47894096,-35.44054413,20.11574173,11.441902
20.47924232,-35.44005966,20.05964661,10.94323
19.4797802,-35.44021606,20.00292206,10.452215
18.4802494,-35.44065094,19.94571304,9.970056
17.4805336,-35.44199753,19.88820267,9.532234
16.48098183,-35.443367,19.83039856,9.09682
15.48161316,-35.44584274,19.77290535,8.688901
14.48211575,-35.44860077,19.71591949,8.310846
13.48316383,-35.45145798,19.65988922,7.936256
12.48398495,-35.45524216,19.60561371,7.612055
11.4850893,-35.45899582,19.55325699,7.293232
10.48576069,-35.46321869,19.50320625,7.007762
9.48738384,-35.46708298,19.45597649,6.747723
8.48838139,-35.47138214,19.41256332,6.503149
7.48928547,-35.47513962,19.37233925,6.301881
6.49118662,-35.47879028,19.33667564,6.103873
5.49156618,-35.48189926,19.30510139,5.958584
4.49378824,-35.48472595,19.27856445,5.81551
3.49494767,-35.48668671,19.25751495,5.719443
2.49650693,-35.48821259,19.24175835,5.633467
1.49792171,-35.48923492,19.2315979,5.585084
0.49931195,-35.48939514,19.22690964,5.55602
-0.49889481,-35.48921204,19.22812271,5.555658
-1.49740076,-35.48852921,19.23526955,5.583865
-2.49550223,-35.48700714,19.24842644,5.631294
-3.49423957,-35.48436356,19.26701546,5.715859
-4.49229813,-35.48134995,19.29096794,5.810449
-5.49137449,-35.47850037,19.32019997,5.953475
-6.4891901,-35.47408295,19.35365868,6.09709
-7.48824692,-35.47031403,19.39194489,6.295045
-8.48655224,-35.46630096,19.43397522,6.495919
-9.48559475,-35.46238327,19.47916603,6.740901
-10.48408794,-35.45840454,19.52724457,7.001024
-11.4830246,-35.45415497,19.57780838,7.286528
-12.48200798,-35.45132828,19.63051414,7.606465
-13.48100567,-35.44813919,19.68459892,7.931367
-14.47977161,-35.44549561,19.73984528,8.306298
-15.47921085,-35.44316483,19.79581451,8.684939
-16.47836685,-35.44172287,19.85201073,9.093819
-17.4780674,-35.44081116,19.90816116,9.529875
-18.47668839,-35.4393158,19.96406555,9.967164
-19.47657204,-35.44003677,20.02002144,10.450501
-20.47607422,-35.43991852,20.07473183,10.941644
-21.47546768,-35.44077682,20.12888145,11.440432
-22.47479439,-35.44155502,20.18221474,11.980341
-23.47472572,-35.443367,20.23465919,12.525586
-24.47425652,-35.44512558,20.28591537,13.076856
-25.47394943,-35.44716644,20.33628082,13.666231
-26.47367287,-35.44976044,20.38556671,14.261894
-27.47363472,-35.45241547,20.4337101,14.859292
-28.47351456,-35.45559692,20.48065186,15.48716
-29.47385597,-35.45898438,20.52606964,16.131314
-30.47420502,-35.46252441,20.56978416,16.775569
-31.47506714,-35.46656418,20.61149025,17.429711
-32.47588348,-35.47028732,20.65091324,18.112616
-33.47708893,-35.47424698,20.68784523,18.80264
-34.47872543,-35.47818375,20.72178078,19.492837
-35.48051453,-35.4820137,20.75247765,20.192111
-36.48267746,-35.48587799,20.77965736,20.915747
-37.4850235,-35.48933411,20.80301666,21.648328
-38.48794556,-35.49272537,20.82217407,22.381129
-39.49067688,-35.49550629,20.83685112,23.115376
-40.49332047,-35.49770355,20.84739876,23.865729
-41.49563217,-35.49895859,20.85414886,24.632233
41.49927902,-36.49901962,20.84901428,25.281028
40.49760056,-36.49795532,20.84462547,24.534447
39.49590302,-36.496418,20.83751869,23.802655
38.49367905,-36.49394608,20.82740021,23.071303
37.49124146,-36.49082565,20.81369209,22.339232
36.48929977,-36.48745728,20.79644775,21.617038
35.48744583,-36.48380661,20.77599525,20.917508
34.48577118,-36.47989655,20.75250244,20.227689
33.48428345,-36.47570801,20.72608566,19.537686
32.48308563,-36.47163773,20.6969738,18.853011
31.48231888,-36.46740341,20.66559219,18.19542
30.48117828,-36.4631424,20.63194656,17.550406
29.48089981,-36.45925903,20.59629059,16.906171
28.48043442,-36.45504761,20.55884361,16.270955
27.48031807,-36.4515419,20.51987267,15.668793
26.4802494,-36.44781494,20.47948837,15.072092
25.48032188,-36.4447403,20.43789291,14.476991
24.48041725,-36.44171524,20.39513016,13.913418
23.48070526,-36.43914032,20.35135651,13.36747
