//X,Y,Z,C2M_signed_distances
-22.48883438,-30.47713852,19.38716507,7.913579
-23.485075,-30.47311783,19.49559402,8.492003
-24.48145676,-30.46894455,19.6021595,9.101898
-25.47812271,-30.46598816,19.70669746,9.733426
-26.47505188,-30.46391869,19.80886841,10.367425
-27.4724617,-30.46305847,19.9084301,11.025845
-28.47000122,-30.4621315,20.00508499,11.708533
-29.46809006,-30.462883,20.09910393,12.393592
-30.46648216,-30.4634819,20.1898632,13.085369
-31.46511459,-30.4653759,20.2774868,13.809317
-32.46393204,-30.46698761,20.36179543,14.539416
-33.46374512,-30.46974754,20.44259453,15.271225
-34.46400833,-30.47266197,20.51912117,16.012273
-35.46487045,-30.47587395,20.59100151,16.779171
-36.46661758,-30.47966766,20.65759087,17.553051
-37.4689827,-30.48346138,20.7184124,18.327257
-38.47198486,-30.48725319,20.772789,19.10416
-39.47687149,-30.49117279,20.81945419,19.899877
-40.48221207,-30.49438858,20.85689545,20.710735
-41.4900589,-30.49753952,20.88367653,21.524787
41.48389435,-31.49746895,20.90387154,22.112775
40.4770813,-31.49445724,20.87898064,21.304943
39.47159576,-31.49078178,20.84408188,20.514575
38.467453,-31.48675919,20.80071831,19.738765
37.46465302,-31.48272133,20.75060844,18.964445
36.46261215,-31.47884369,20.69475746,18.190609
35.46098328,-31.47459412,20.63367271,17.426025
34.46015167,-31.47092247,20.56776619,16.686229
33.45981216,-31.46764374,20.49759674,15.953693
32.45999908,-31.46464729,20.42351151,15.221765
31.46037292,-31.46181488,20.34562302,14.496827
30.46133041,-31.4598484,20.26434326,13.802454
29.46235657,-31.45818138,20.17989349,13.115218
28.46411514,-31.45791435,20.09271431,12.429913
27.46587181,-31.45798874,20.00310516,11.763762
26.4679451,-31.459095,19.91117668,11.12596
25.47010231,-31.46107292,19.81695938,10.48989
24.47240639,-31.46370697,19.72070885,9.865253
23.47429276,-31.46760559,19.62230492,9.27932
22.47687721,-31.47220039,19.52207375,8.697342
21.47838211,-31.47824478,19.41981316,8.130526
20.48034859,-31.48460197,19.31529617,7.604048
19.48245049,-31.49353981,19.20952988,7.083103
18.48367691,-31.5020504,19.10190201,6.594113
17.48592758,-31.51274109,18.99351692,6.134954
16.48740578,-31.52466202,18.88470078,5.686464
15.48958015,-31.53747368,18.77666092,5.29281
14.49005222,-31.55080605,18.66913033,4.907812
13.49128723,-31.56560707,18.56308746,4.571114
12.49222755,-31.58119392,18.45940971,4.259815
11.49256325,-31.59699821,18.35860634,3.984972
10.49350929,-31.61302185,18.2619648,3.747848
9.49374104,-31.62825966,18.17059898,3.539125
8.49273205,-31.64399147,18.08506584,3.368807
7.49381399,-31.65926552,18.00695992,3.210381
6.49201632,-31.67093277,17.93555641,3.079424
5.4920392,-31.68349457,17.87403488,2.960107
4.49086809,-31.69436073,17.82284546,2.868473
3.4914341,-31.70232582,17.78259087,2.787084
2.4882319,-31.70886421,17.75302696,2.731211
1.48676026,-31.71233368,17.73285484,2.690109
0.48472264,-31.71387482,17.72406197,2.670389
-0.5149883,-31.71097374,17.72726059,2.667231
-1.51786649,-31.70845032,17.74381256,2.682026
-2.51970935,-31.70164299,17.77040482,2.718934
-3.52082753,-31.69324303,17.80715179,2.769224
-4.52172995,-31.68186569,17.85408401,2.846127
-5.52049494,-31.66926193,17.91198921,2.932327
-6.51995087,-31.65402985,17.98005295,3.047086
-7.52036619,-31.64016724,18.05631447,3.173315
-8.51843929,-31.62351608,18.13789177,3.329984
-9.51680565,-31.60876846,18.22729492,3.499301
-10.51526833,-31.59177399,18.32088852,3.709303
-11.51163578,-31.57623482,18.41996002,3.947805
-12.50935555,-31.56120872,18.52291107,4.226102
-13.50645065,-31.54595184,18.62805557,4.53933
-14.50444603,-31.53370094,18.73559952,4.881437
-15.50124264,-31.52067184,18.84304619,5.268104
-16.50032806,-31.50922966,18.95020676,5.666315
-17.49692345,-31.50037575,19.05638504,6.11965
-18.49486542,-31.49204636,19.16172218,6.583042
-19.49249077,-31.48440552,19.2648735,7.074933
-20.48994255,-31.47842789,19.36623573,7.599656
-21.4871273,-31.47340584,19.46591949,8.128104
-22.48457336,-31.46930313,19.56381989,8.697373
-23.4818573,-31.46529198,19.65979385,9.280488
-24.47905731,-31.46320152,19.7544117,9.867981
-25.47630882,-31.46131134,19.84742165,10.493558
-26.47414017,-31.46010971,19.93845177,11.13052
-27.47216415,-31.45940781,20.02711105,11.76893
-28.4704628,-31.46005821,20.11348152,12.435997
-29.4690876,-31.46063614,20.19720078,13.121867
-30.4682045,-31.46259117,20.27822876,13.809433
-31.46716499,-31.46413612,20.35626793,14.503526
-32.46689224,-31.46677208,20.43138123,15.22846
-33.46696472,-31.46965218,20.50294685,15.960443
-34.46746826,-31.47278404,20.57066727,16.692928
-35.46905518,-31.47657204,20.63389587,17.433372
-36.47073746,-31.48009109,20.69210625,18.197544
-37.47290039,-31.4839325,20.74518585,18.971336
-38.47664261,-31.48784256,20.79208183,19.746164
-39.48046875,-31.49147415,20.83177185,20.521369
-40.48579025,-31.49459457,20.86344719,21.311285
-41.4924469,-31.49748039,20.88563347,22.118927
41.48630142,-32.49757004,20.90595245,22.717268
40.48035812,-32.49469757,20.8855648,21.93206
39.47536087,-32.49124908,20.85643578,21.157218
38.47177887,-32.48762512,20.81980705,20.383102
37.46861649,-32.48331833,20.77686119,19.608709
36.46664047,-32.47938156,20.72850037,18.848014
35.46510315,-32.47553635,20.67545128,18.109504
34.46389389,-32.47157669,20.61801147,17.376161
33.46318054,-32.46777725,20.55648232,16.643209
32.46290207,-32.46456528,20.49128914,15.918235
31.46305466,-32.46151733,20.42276001,15.221759
30.46342278,-32.45873642,20.35102081,14.532927
29.46427536,-32.45677185,20.27655792,13.845175
28.46528625,-32.45541382,20.19951248,13.172473
27.46669388,-32.45487595,20.12022972,12.53055
26.46818161,-32.45516586,20.03885269,11.890999
25.46971321,-32.45578003,19.95541,11.256444
24.47170639,-32.45775604,19.87039757,10.661066
23.47323799,-32.45953369,19.78353119,10.072281
22.47472763,-32.4631958,19.6949501,9.488852
21.47689247,-32.46683884,19.60486984,8.947809
20.47802353,-32.47215652,19.5133934,8.415291
19.47965622,-32.47717667,19.42015648,7.893344
18.48140335,-32.48464203,19.32632637,7.418058
17.48244858,-32.49243546,19.23140717,6.946105
16.48420715,-32.50112534,19.13637733,6.508864
15.48540974,-32.51086426,19.04185867,6.098568
14.48723507,-32.52154922,18.94853973,5.701593
13.48754883,-32.53265381,18.85620689,5.354981
12.48849201,-32.54449463,18.76573753,5.014308
11.48980522,-32.55657959,18.67831039,4.725998
10.49030018,-32.56921768,18.59454918,4.451043
9.49111938,-32.58236313,18.51563263,4.217819
8.49177837,-32.59423447,18.44176674,4.00651
7.49160385,-32.60490799,18.37383461,3.82737
6.49222374,-32.61600876,18.31374741,3.675474
5.49179459,-32.62473297,18.26010323,3.549067
4.49302673,-32.63307571,18.21549416,3.44885
3.49235868,-32.64018631,18.18046951,3.369218
2.4924438,-32.64533615,18.15441895,3.310565
1.49172342,-32.64814758,18.13756943,3.269745
0.49183184,-32.64788818,18.13038254,3.247704
-0.50929946,-32.64855576,18.13442039,3.246618
-1.50940359,-32.64464569,18.1473484,3.262085
-2.51040196,-32.6404953,18.17077255,3.299264
-3.51158524,-32.63304138,18.20285797,3.352829
-4.51038551,-32.62414551,18.24418068,3.428753
-5.51011133,-32.61336899,18.29458809,3.524866
-6.50925446,-32.60398865,18.35377884,3.64998
-7.50805521,-32.59123611,18.41926193,3.799274
-8.50740051,-32.57983398,18.49163818,3.978422
-9.50550461,-32.56626511,18.56850624,4.188559
-10.50346184,-32.55356216,18.65097618,4.423542
-11.50253487,-32.54152298,18.73709488,4.700186
-12.50006866,-32.52928543,18.82598495,4.990457
-13.49826241,-32.51921844,18.91784286,5.334015
-14.49598408,-32.50784683,19.01025391,5.681459
-15.49489498,-32.49947357,19.10412788,6.083072
-16.49279785,-32.49113083,19.19725609,6.495882
-17.49193954,-32.48326492,19.28932381,6.936628
-18.48937035,-32.47737503,19.38065147,7.410914
-19.48813629,-32.47230148,19.47098732,7.889831
-20.48612022,-32.46786118,19.55945206,8.413541
-21.48421288,-32.46430206,19.64662361,8.947905
-22.48189354,-32.46141052,19.73248863,9.490362
-23.47995567,-32.4595871,19.81713104,10.075639
-24.47751808,-32.45768738,19.90037346,10.664132
-25.47573853,-32.45665359,19.98243904,11.260786
-26.47415543,-32.45642853,20.06282234,11.895895
-27.47276115,-32.45693207,20.14122009,12.536232
-28.47167015,-32.45760727,20.2174778,13.178578
-29.47086716,-32.45944595,20.29149055,13.851945
-30.4700985,-32.46120834,20.36296463,14.539594
-31.47003365,-32.46382141,20.43192482,15.228475
-32.470047,-32.46672821,20.49783325,15.925018
-33.47030258,-32.46984482,20.56056213,16.649946
-34.47163773,-32.47354507,20.61964035,17.383203
-35.47308731,-32.477108,20.67435837,18.11635
-36.47459412,-32.48070526,20.72485161,18.854671
-37.47753906,-32.48472977,20.77033615,19.616191
-38.48028946,-32.48841858,20.80998993,20.389749
-39.48437881,-32.49185562,20.84339905,21.164005
-40.48894501,-32.49489594,20.86954117,21.938148
-41.49471283,-32.49757004,20.88749695,22.723157
41.48877716,-33.49783707,20.90785599,23.348667
40.48304749,-33.49498367,20.89168358,22.574201
39.47919464,-33.49199677,20.86784554,21.800794
38.47556305,-33.48834229,20.83744431,21.027702
37.4728508,-33.48446655,20.80143929,20.270124
36.47052002,-33.48031235,20.76042175,19.532497
35.46889496,-33.47622681,20.71495628,18.799165
34.46763611,-33.47239685,20.66554451,18.066146
33.46673203,-33.46860886,20.61250114,17.341255
32.46601486,-33.46479797,20.55597878,16.643163
31.46600914,-33.461586,20.49639893,15.953828
30.46600914,-33.45817566,20.43405533,15.264366
29.46649742,-33.45564651,20.36913109,14.587057
28.46718216,-33.45363998,20.30189705,13.941016
27.46815109,-33.45241547,20.23258591,13.299247
26.46916008,-33.4514389,20.16129303,12.659153
25.47055817,-33.45153809,20.08840752,12.053027
24.47171783,-33.45156479,20.01383209,11.460757
23.4733429,-33.45301437,19.93810272,10.870402
22.47433853,-33.45412064,19.86076927,10.310668
21.47575569,-33.45694351,19.78223991,9.772345
20.47737312,-33.45971298,19.7026577,9.235188
19.47841835,-33.46392441,19.62220001,8.738334
18.47965813,-33.46831131,19.54058075,8.256132
17.48100662,-33.47387695,19.45849419,7.782722
16.48240662,-33.48031998,19.37646103,7.357379
15.4836359,-33.48735428,19.29481506,6.935946
14.48449516,-33.49522781,19.21393776,6.549561
13.48598957,-33.503685,19.13447762,6.188743
12.48697758,-33.51221085,19.05687141,5.842682
11.48761749,-33.52163696,18.98179626,5.543292
10.48836231,-33.53098679,18.90953445,5.24774
9.48960876,-33.54022217,18.84119225,5.006228
8.49006271,-33.54969788,18.77786446,4.770198
7.49142361,-33.55887222,18.72026443,4.579838
6.49141169,-33.56661987,18.66799927,4.401487
5.4931078,-33.57355881,18.62295914,4.260232
4.49290037,-33.57960129,18.58467674,4.136673
3.49481678,-33.58486176,18.55429649,4.044239
2.49410272,-33.58907318,18.5318718,3.971931
1.4962678,-33.59117889,18.51779747,3.925328
0.49569833,-33.59267807,18.51292419,3.900603
-0.50420195,-33.59041595,18.51526642,3.897858
-1.50422394,-33.58916473,18.52715874,3.92016
-2.5046649,-33.58529282,18.54673767,3.963847
-3.50332522,-33.58026123,18.57509804,4.033284
-4.50413704,-33.57323074,18.6111908,4.123338
-5.50227499,-33.56629181,18.65471649,4.244567
-6.5019083,-33.55701447,18.70471191,4.383648
-7.50022078,-33.54904556,18.76147079,4.561025
-8.4991045,-33.53964615,18.82357407,4.751663
-9.49733925,-33.53015518,18.89083099,4.987541
-10.49662685,-33.52041245,18.96199608,5.229697
-11.495471,-33.51073074,19.03577614,5.526001
-12.49378014,-33.5026741,19.11240768,5.827259
-13.49279499,-33.49360657,19.19056702,6.174499
-14.49119473,-33.48710251,19.27059746,6.53809
-15.48985863,-33.47944641,19.3506012,6.92613
-16.48904419,-33.47369385,19.43090057,7.349924
-17.48757172,-33.46843338,19.51049805,7.777433
-18.48654175,-33.46418762,19.58926964,8.253356
-19.48533821,-33.46090698,19.66696548,8.737283
-20.48401642,-33.45808411,19.74346733,9.236159
-21.48221779,-33.45621109,19.81907654,9.774487
-22.48081779,-33.45468903,19.89362717,10.314271
-23.4787941,-33.45340347,19.96723557,10.873815
-24.47735405,-33.45285797,20.04016113,11.465201
-25.47601509,-33.45278549,20.11187935,12.05746
-26.47510529,-33.45340729,20.18200111,12.664706
-27.47415161,-33.45431137,20.2504673,13.304869
-28.47358894,-33.45634842,20.31706619,13.947533
-29.47294807,-33.45825195,20.38157082,14.593575
-30.47301102,-33.46085739,20.44394493,15.271398
-31.47288132,-33.46376801,20.50376701,15.960355
-32.47333908,-33.46710968,20.56095314,16.65003
-33.47434616,-33.47067261,20.61504173,17.348182
-34.47549438,-33.47431946,20.66561127,18.073183
-35.47681427,-33.47776031,20.71259117,18.805889
-36.47896576,-33.4817276,20.7555027,19.539421
-37.48129272,-33.48557281,20.79364014,20.276815
-38.48444748,-33.489048,20.82666206,21.034502
-39.48781967,-33.49250793,20.85409546,21.807199
-40.49206924,-33.495224,20.87514687,22.580633
-41.49687576,-33.49772644,20.88917351,23.354093
41.49038315,-34.49803162,20.90939713,23.989824
40.48622894,-34.49555969,20.89705467,23.216945
39.48237228,-34.49275208,20.87827682,22.446039
38.47946167,-34.48933029,20.85371208,21.691816
37.4766655,-34.4855423,20.82411957,20.95553
36.47447968,-34.48158264,20.79007721,20.222311
35.47280121,-34.47753525,20.75200081,19.489248
34.47153091,-34.47344589,20.71027374,18.764907
33.47037125,-34.46952438,20.66518021,18.06612
32.46992874,-34.4658432,20.61718559,17.376422
31.46932602,-34.46182632,20.56637192,16.686307
30.46934891,-34.45835495,20.51314163,16.005651
29.469244,-34.4548912,20.45754623,15.355257
28.46969032,-34.45236969,20.39978027,14.712007
27.47019958,-34.45013428,20.34006119,14.069158
26.47110176,-34.44868469,20.27869797,13.451726
25.47173119,-34.4472847,20.21577454,12.857234
24.47298431,-34.44664383,20.15161896,12.263924
23.47382164,-34.44618607,20.08621216,11.686279
22.47505188,-34.44681931,20.01994514,11.143767
21.47591591,-34.44741821,19.95247841,10.601879
20.47710228,-34.44918823,19.8842392,10.079619
19.47838211,-34.45120621,19.81531906,9.591862
18.47917938,-34.45407104,19.7457943,9.105266
17.48015404,-34.45740128,19.67570686,8.652253
16.48105621,-34.46177292,19.60536766,8.222208
15.48270035,-34.4668045,19.53568268,7.798454
14.48376369,-34.47191238,19.4668293,7.423449
13.48448372,-34.47735977,19.39899445,7.052557
12.4860611,-34.48386002,19.33318901,6.717438
11.48650932,-34.49034882,19.26922798,6.406155
10.48791122,-34.49699402,19.20796585,6.111512
9.48820686,-34.50389481,19.15004349,5.860134
8.48975086,-34.51088715,19.09598923,5.613093
7.49025583,-34.51746368,19.04639244,5.418969
6.49218702,-34.52318192,19.00235748,5.226616
5.49293423,-34.52856064,18.96434021,5.082287
4.49448538,-34.53275299,18.93236923,4.946157
3.49460196,-34.53691101,18.90650558,4.850013
2.49732685,-34.53938293,18.88775253,4.768863
1.49660158,-34.54128647,18.87602615,4.72019
0.49893275,-34.5415802,18.87133026,4.692342
-0.50081027,-34.54185867,18.87478638,4.691837
-1.50098264,-34.5397377,18.88432121,4.716846
-2.50006461,-34.53744507,18.90118599,4.764111
-3.49954367,-34.53363037,18.92520905,4.84308
-4.49846506,-34.52954483,18.9561348,4.938567
-5.49757051,-34.52312088,18.99289703,5.071958
-6.49645996,-34.51761246,19.03603363,5.215822
-7.49557209,-34.51084137,19.08389854,5.407214
-8.49369812,-34.50428772,19.13682365,5.601251
-9.49294949,-34.49785614,19.19404221,5.849414
-10.49172878,-34.49101257,19.2543335,6.100975
-11.49070072,-34.48446274,19.31739807,6.396666
-12.49037457,-34.47766495,19.38201141,6.708337
-13.488307,-34.47237396,19.44873619,7.045358
-14.48820114,-34.46630096,19.51630592,7.416581
-15.48704338,-34.46229172,19.5846405,7.793345
-16.48666,-34.45843124,19.65268326,8.219521
-17.48512268,-34.45524216,19.72041893,8.650926
-18.48498344,-34.45272446,19.78761101,9.105872
-19.48403168,-34.45081329,19.85356331,9.593634
-20.4827919,-34.44935989,19.91895485,10.082228
-21.48173714,-34.44841003,19.98355103,10.605778
-22.48043251,-34.44797516,20.04751778,11.147743
-23.47908401,-34.44792557,20.11099052,11.690836
-24.47813416,-34.44842911,20.1737957,12.268708
-25.47758865,-34.44967651,20.23543739,12.862976
-26.47664642,-34.45064163,20.29579926,13.456954
-27.47657776,-34.45318222,20.35464859,14.075932
-28.47597122,-34.45530701,20.41173172,14.718612
-29.47590637,-34.4577713,20.46720505,15.362022
-30.47594261,-34.4607811,20.52056503,16.012067
-31.4763546,-34.46429062,20.57166862,16.693096
-32.47716141,-34.46797562,20.62020302,17.383035
-33.47812271,-34.47161484,20.66592979,18.072977
-34.47929001,-34.47525787,20.70866966,18.77161
-35.48086929,-34.47909164,20.74813652,19.496034
-36.48278809,-34.48286438,20.78369331,20.228986
-37.48521805,-34.48642349,20.81509209,20.962001
-38.48803711,-34.4900322,20.84194756,21.698164
-39.49126816,-34.49317551,20.8637886,22.452501
-40.49477386,-34.49567795,20.88017273,23.222934
-41.49881363,-34.49786758,20.89066696,23.995487
41.49190903,-35.49814224,20.91067696,24.630878
40.48862839,-35.49612427,20.90157318,23.863136
39.48569489,-35.49357986,20.88744545,23.112291
38.4829483,-35.49055481,20.86839485,22.377752
37.48035812,-35.48661804,20.84487534,21.644666
36.47820663,-35.48301315,20.81723022,20.911968
35.47665405,-35.47901917,20.78608513,20.188547
34.47533417,-35.47506332,20.75172806,19.489376
33.47439575,-35.47084808,20.714468,18.799314
32.47353745,-35.46696091,20.67451286,18.109453
31.47314453,-35.4630127,20.63222504,17.426523
30.4726963,-35.45885468,20.58781242,16.772407
29.47268677,-35.4551239,20.54135513,16.128107
28.47260094,-35.45165634,20.49283218,15.483932
27.47287178,-35.44872284,20.44253349,14.85615
26.47327232,-35.4462738,20.3906765,14.258988
25.47402,-35.44429016,20.33757019,13.663989
24.47454453,-35.44235992,20.28334236,13.074689
23.47547913,-35.44087982,20.22817421,12.523787
22.47616768,-35.439991,20.17219543,11.979624
21.47706795,-35.43983078,20.11546516,11.440315
20.47780037,-35.43986511,20.05794334,10.942343
19.47896957,-35.4407196,20.00009155,10.452255
18.47967339,-35.44174957,19.94174194,9.970795
17.48038101,-35.44356155,19.88287544,9.533638
16.48139381,-35.44547653,19.82386208,9.09902
15.48236752,-35.44821167,19.76523399,8.691581
14.48353672,-35.45132828,19.70743179,8.314202
13.48477554,-35.45523071,19.65098,7.940739
12.48501778,-35.45902252,19.59542084,7.616495
11.4866848,-35.4634819,19.54190826,7.298687
10.4871769,-35.46760941,19.49063492,7.013261
9.48842049,-35.47239685,19.4420948,6.754235
8.48916149,-35.4765892,19.39662743,6.50984
7.49078321,-35.48072052,19.35515976,6.309356
6.49177694,-35.48479843,19.31835556,6.11187
5.49353838,-35.48831177,19.28653526,5.967366
4.494555,-35.49174118,19.2599144,5.824847
3.49639845,-35.49389267,19.23869514,5.729159
2.49700141,-35.49612045,19.22324753,5.643834
1.49916351,-35.49727249,19.21384239,5.595545
0.49901178,-35.49770355,19.21010971,5.566594
-0.49971402,-35.49771881,19.21228218,5.566322
-1.49881685,-35.49702835,19.2206974,5.594335
-2.49808836,-35.49510193,19.23472595,5.641357
-3.49701309,-35.49325943,19.25487328,5.726461
-4.49583673,-35.48971939,19.28048325,5.820477
-5.49478817,-35.48658371,19.31185722,5.962881
-6.49383974,-35.48196793,19.34756088,6.106279
-7.49200726,-35.47780228,19.3881321,6.303487
-8.49157047,-35.47319794,19.43249321,6.503815
-9.49039459,-35.46884155,19.47994423,6.748328
-10.48944187,-35.4643364,19.53034592,7.00795
-11.48912811,-35.46039963,19.582798,7.294122
-12.48729134,-35.4562912,19.63709641,7.612556
-13.48751545,-35.45236969,19.69282722,7.937324
-14.48605156,-35.44979477,19.74954414,8.312373
-15.48655796,-35.44723892,19.80629539,8.691273
-16.48507881,-35.44516373,19.86297798,9.099679
-17.48527908,-35.44364166,19.91973686,9.535472
-18.48431969,-35.44265747,19.97572517,9.973578
-19.48370171,-35.44160843,20.03121376,10.4554
-20.48300743,-35.44163513,20.08615112,10.946629
-21.48227119,-35.44169998,20.14057922,11.444901
-22.48116302,-35.44233322,20.19456482,11.984645
-23.48057175,-35.44349289,20.24818802,12.529126
-24.47998047,-35.44517517,20.3010273,13.080491
-25.47937775,-35.44655609,20.35301781,13.669378
-26.47949219,-35.44948578,20.4038868,14.265627
-27.47904587,-35.45182037,20.45317841,14.862667
-28.47894859,-35.45470047,20.50135803,15.490606
-29.47916794,-35.45790863,20.54795647,16.134614
-30.47961998,-35.46147156,20.59259415,16.779014
-31.48028564,-35.46541595,20.63506317,17.433166
-32.4809761,-35.46913147,20.67529488,18.116155
-33.48195648,-35.47280884,20.71318245,18.80587
-34.48329163,-35.47676468,20.74840736,19.495935
-35.48485184,-35.48054504,20.78051567,20.195201
-36.48662186,-35.48410416,20.8093071,20.918529
-37.48884201,-35.48771286,20.83447838,21.651186
-38.4915123,-35.49101639,20.85556793,22.383806
-39.4942627,-35.49387741,20.87237358,23.118232
-40.49739838,-35.49625015,20.8845253,23.869207
-41.50040817,-35.49798965,20.891922,24.636619
41.49314499,-36.49827957,20.91176414,25.278108
40.49082565,-36.49671936,20.90535164,24.530796
39.48850632,-36.49459839,20.89523125,23.798128
38.48614502,-36.49168777,20.88118553,23.066267
37.48399353,-36.48841476,20.8632946,22.334169
36.48181534,-36.48438644,20.84178734,21.611297
35.48016739,-36.48072815,20.81705475,20.911846
34.47903061,-36.4767189,20.78961372,20.222173
33.47813797,-36.47288513,20.75977898,19.532703
32.47726059,-36.46850967,20.72766113,18.847955
31.47672081,-36.46447372,20.69347191,18.190631
30.47640419,-36.46024704,20.65751076,17.54607
29.47610283,-36.45611572,20.61984634,16.901535
28.47599602,-36.45183563,20.58047867,16.266456
27.47599983,-36.44818115,20.53944588,15.664192
26.47611046,-36.44477081,20.4969883,15.067756
25.47635841,-36.44176865,20.45328712,14.472743
24.4769268,-36.43916321,20.408741,13.909774
23.47742844,-36.43661118,20.3634491,13.363891
22.47805214,-36.43466187,20.3174057,12.818631
21.47876167,-36.43317795,20.27075195,12.302088
20.4795475,-36.43206787,20.22367287,11.809392
19.4799633,-36.43148041,20.17599869,11.317105
18.48106766,-36.43141556,20.12812805,10.85991
17.48160934,-36.43081665,20.07995415,10.421392
16.48240852,-36.43127823,20.03181648,9.986628
15.48319626,-36.43223572,19.98388672,9.59786
14.48409271,-36.43340302,19.93652725,9.216803
13.48457336,-36.43488312,19.88981628,8.854966
12.48577023,-36.43717194,19.84437752,8.532051
11.48644733,-36.43912125,19.80029106,8.209833
10.48749352,-36.44192123,19.75824356,7.937034
9.48853493,-36.44378281,19.71829414,7.672066
8.49000359,-36.44634247,19.68138313,7.436977
7.49083138,-36.44869995,19.64756775,7.231339
6.49282551,-36.45069122,19.61753082,7.036801
5.49354315,-36.45269394,19.59151268,6.890084
4.49542904,-36.45432663,19.56981659,6.744479
3.49641943,-36.45600891,19.5527916,6.651572
2.49793243,-36.45708466,19.54039955,6.563343
1.49841952,-36.45783234,19.5326519,6.516922
0.49965641,-36.45842743,19.52967072,6.487643
-0.4993872,-36.45824432,19.53120422,6.487341
-1.49809742,-36.45807648,19.53783417,6.516786
-2.4970634,-36.45751572,19.54946136,6.563065
-3.49590635,-36.45646286,19.56568527,6.651123
-4.49482203,-36.4552269,19.58697891,6.744218
-5.49388647,-36.45261383,19.61222649,6.88886
-6.49192333,-36.45052719,19.64195824,7.035215
-7.49156189,-36.44765472,19.67527771,7.229174
-8.49047184,-36.44552231,19.71159363,7.435041
-9.48955822,-36.4427681,19.7504425,7.670251
-10.48935986,-36.4412384,19.79148483,7.935935
-11.48827076,-36.43901825,19.83404541,8.209552
-12.48780441,-36.43709564,19.87836075,8.53209
-13.48668671,-36.43565369,19.92397881,8.856024
-14.48705959,-36.43416595,19.96990395,9.218474
-15.48609447,-36.43354034,20.01613426,9.600174
-16.48640251,-36.43312073,20.06242561,9.990115
-17.48543358,-36.43330002,20.10851288,10.425557
-18.48509979,-36.43311691,20.15451813,10.863548
-19.48467445,-36.43405533,20.2000885,11.322056
-20.48415565,-36.43457031,20.2451725,11.814261
-21.48343086,-36.43599701,20.2900238,12.307275
-22.48332214,-36.43759537,20.33444023,12.824387
-23.4826622,-36.43997574,20.37835884,13.36997
-24.4823494,-36.44206619,20.42167473,13.91554
-25.48245811,-36.44539642,20.46424103,14.479591
-26.48222351,-36.44828033,20.50562859,15.074489
-27.48221397,-36.45148849,20.54620934,15.67077
-28.48244858,-36.45498657,20.58554268,16.27308
-29.4829216,-36.45876694,20.62339401,16.908063
-30.48361206,-36.46285629,20.65940094,17.552755
-31.48399353,-36.46683121,20.69365692,18.197099
-32.48491669,-36.47061157,20.72611618,18.85457
-33.4859848,-36.47467804,20.75642586,19.539253
-34.4872551,-36.4785881,20.78434753,20.228961
-35.48867798,-36.48223495,20.80962181,20.918483
-36.49025726,-36.48578644,20.83209038,21.617876
-37.49232483,-36.48914719,20.85144424,22.340276
-38.4947319,-36.49220276,20.867342,23.072341
-39.49721146,-36.49490738,20.87956429,23.80409
-40.49949265,-36.49684143,20.88805389,24.536619
-41.50177383,-36.49818802,20.89294434,25.283874
41.49417877,-37.49840164,20.91265488,25.946815
40.49254608,-37.49734879,20.90837097,25.216045
39.49100113,-37.4956665,20.9015007,24.48586
38.48916245,-37.49333572,20.89178467,23.754932
37.48709488,-37.49005508,20.87896538,23.033628
36.48551941,-37.48680496,20.86314392,22.334224
35.48389816,-37.48283005,20.84459686,21.644592
34.48275757,-37.47911453,20.82361794,20.955383
33.48181915,-37.47507858,20.80059624,20.269966
32.48130417,-37.47118759,20.77590179,19.609348
31.48048592,-37.46662903,20.74956703,18.96449
30.48012161,-37.46232605,20.72163963,18.320138
29.47981644,-37.45776367,20.69231987,17.680765
28.47961998,-37.4537468,20.66179276,17.072475
27.47933578,-37.44884109,20.62987518,16.474906
26.47953033,-37.44497299,20.59665871,15.878414
25.47959709,-37.44104385,20.56234741,15.30071
24.47988701,-37.43737411,20.52715302,14.753059
23.48036766,-37.43421173,20.49138451,14.206794
22.48085403,-37.43115234,20.45497704,13.671227
21.48143005,-37.42847443,20.41803741,13.173973
20.48189545,-37.42621994,20.38083458,12.680069
19.48244286,-37.42400742,20.34322166,12.196901
18.48290634,-37.42205048,20.30519676,11.75459
17.48360062,-37.42092514,20.2672863,11.315309
16.48427391,-37.41968536,20.22933388,10.895641
15.48478794,-37.41866684,20.19139099,10.511542
14.48543739,-37.41831207,20.15389442,10.128251
13.48599625,-37.41806412,20.1168251,9.784842
12.48676491,-37.41817093,20.0804348,9.458636
11.4876833,-37.41878128,20.04544258,9.143708
10.48868275,-37.4185257,20.01179695,8.874413
9.48960972,-37.41943741,19.98028755,8.607024
8.49074745,-37.42003632,19.95096397,8.382454
7.49214697,-37.42042923,19.92437172,8.173458
6.4927063,-37.4214325,19.90063858,7.986632
5.49462271,-37.42208481,19.88016701,7.837398
4.49518204,-37.42263412,19.86321068,7.692983
3.49688196,-37.4228363,19.84984398,7.600907
2.49751687,-37.42297745,19.84008789,7.510826
1.49876165,-37.42369461,19.83396721,7.467421
0.49971828,-37.42394257,19.83139801,7.43756
-0.49932703,-37.42440796,19.83268166,7.437984
-1.49811828,-37.42457581,19.83773613,7.468199
-2.49721408,-37.42493057,19.84675789,7.512604
-3.49644208,-37.42482376,19.85952568,7.602661
-4.49482393,-37.42424774,19.87607384,7.694327
-5.49371195,-37.42386627,19.89657974,7.838789
