39.414975853563405,-16.490210365497337,-0.30329958624503917
38.41604452547479,-16.48689435802067,-0.46078259348100925
37.42159269736293,-16.483250732412483,-0.6316517729935178
36.429139113642755,-16.48084113432402,-0.8146174501029604
35.439856522427476,-16.479948941232422,-1.0081821663487656
34.45138958515354,-16.48023480461774,-1.2124890522220397
33.46524373131982,-16.482947668252145,-1.4273944758570614
32.479201195614785,-16.4864465917588,-1.654270494646171
31.495654089620665,-16.49343405917832,-1.8929520289907575
30.51279614068651,-16.502530762468464,-2.1451329452224432
29.532484204761197,-16.51567766296915,-2.4107574916247074
28.552189990756936,-16.53214361162242,-2.692249324731599
27.574957873179283,-16.553344484537522,-2.990390676763176
26.59760471285106,-16.580019667088695,-3.307968539417227
25.618699688817372,-16.614206639054323,-3.6534310077077414
24.65077499445186,-16.655049042154026,-4.023126551996878
23.676418119546227,-16.707978547475935,-4.4278350713176025
22.71725665944184,-16.784831462606896,-4.851678929245078
21.73320677542789,-16.869642185516142,-5.3366559054879446
20.772326429905135,-16.942231077962298,-5.892041659048556
19.780299119687328,-17.060998776045082,-6.561028373410734
18.82953260436663,-17.20359888467353,-7.295382912998052
17.844039756794086,-17.307639691285793,-8.091937542796687
16.840414197776287,-17.440419808200364,-9.014701276322615
15.79720500950716,-17.613580395150464,-9.798407658938402
14.644963613168724,-17.734469536615713,-10.67013856663515
13.60790255973095,-17.65497323913663,-11.503517635497282
12.315158316253918,-17.573986827374128,-12.495445152219471
11.316385593858188,-17.43020320203107,-13.208745734316231
10.073144084157732,-17.339712647361324,-13.990006390945897
9.134816983217947,-17.338213393728044,-14.486396257920397
8.00532939619643,-17.154480361766336,-15.077617834880503
7.069142876353147,-17.07906468665328,-15.4707937592806
5.941822809620292,-17.09960156722727,-15.770844115648867
5.015813172656859,-17.03139213305301,-16.045677962118944
3.9424923683520343,-16.936998432626563,-16.306056450388446
2.956329552024895,-16.911132364171696,-16.441313620639843
1.8964754408287543,-16.894293819584306,-16.569524346775587
0.9336057838773786,-16.911438051957486,-16.623464380232058
-0.08592144931666856,-16.817558613903014,-16.67546471653792
-1.1395257245558892,-16.773071317364682,-16.71496672777565
-2.11023560193285,-16.744053883763662,-16.64223814228743
-3.183764814241405,-16.721596303248496,-16.555899483664906
-4.174103536426086,-16.651195063841108,-16.466201542512
-5.227486447730022,-16.621050710673824,-16.280375034254575
-6.1872711887634155,-16.592840093701504,-16.07954235352928
-7.2856211252520575,-16.538474928631416,-15.77633012264726
-8.297628988117154,-16.48925401895426,-15.48515377428814
-9.32412999938975,-16.535294102472214,-15.054561946356085
-10.397895716196619,-16.51449807849965,-14.534940679958403
-11.409770733081356,-16.53970610538865,-13.894944877376368
-12.491523523244844,-16.57661302173214,-13.226254367962204
-13.613279536952131,-16.663903276469096,-12.476199517261682
-14.554277348033887,-16.814918774267984,-11.607461211353737
-15.675715714841504,-16.82514929197879,-10.70674785223443
-16.569368541270798,-16.874437293727958,-9.881179168378942
-17.49723469718152,-16.836336720194108,-8.948245696048552
-18.297747433181073,-16.806957919083935,-8.08473829380296
-19.275238728794406,-16.719379769230304,-7.253044560708549
-20.087159253282028,-16.707327311224326,-6.596180239283762
-21.039192627020785,-16.655323610079098,-5.89668515564916
-21.932692316919763,-16.6241396315431,-5.3761067735958346
-22.881797278249007,-16.58230521118499,-4.884258792521379
-23.80620425795583,-16.560683275369314,-4.46529770034736
-24.743523987159687,-16.54632973344704,-4.060996308199265
-25.700927231750264,-16.52866200899463,-3.6893414970928813
-26.65715679950573,-16.516986479830013,-3.3494591967494927
-27.621527278853847,-16.506654841430034,-3.0299451556124364
-28.588280130499008,-16.497494801990115,-2.7304853759289487
-29.561502944942312,-16.490168146741322,-2.4480237690415736
-30.535963294201206,-16.48506045175827,-2.1818241662576456
-31.511972334075207,-16.482255797586635,-1.9286018474832711
-32.492731068045956,-16.47980156572323,-1.6872743685544536
-33.47374342623347,-16.478732789225134,-1.4580133040626118
-34.45892884575312,-16.478797088861022,-1.239566683584994
-35.44480050127378,-16.47986820154621,-1.0324667333302875
-36.431528419231704,-16.481836986596356,-0.8351215826547227
-37.42153132832096,-16.484808591409532,-0.6471210837658647
-38.415109063882774,-16.48815152100298,-0.4704781055763618
-39.41412842929295,-16.491922165026736,-0.30792922474963724
-40.42061957230145,-16.495726073066866,-0.1646310679321008
-41.43892680410754,-16.499406827421765,-0.05004541522485617
41.44244339743089,-17.49847194680531,-0.046351359395079506
40.424409747231344,-17.493982811493396,-0.15286893592030104
39.41824777909124,-17.490567806481298,-0.28524073549200324
38.41890622824217,-17.48624831452017,-0.4343831325030054
37.42300760086586,-17.483158811046383,-0.5963452252802064
36.43006404100327,-17.480381432949184,-0.7694885749877347
35.43863150971835,-17.479069147755045,-0.9531627232991937
34.44924100013379,-17.479464143563867,-1.1466903157334496
33.46019913486989,-17.481079545567,-1.3507412065234652
32.47431268367281,-17.484807300452054,-1.5645066316686185
31.487050931292615,-17.490281528064596,-1.7905587955262132
30.503531785519996,-17.498773248279708,-2.0281196972274245
29.519333598736576,-17.509929056517198,-2.2786958560342816
28.537827007721084,-17.52464706448602,-2.5425943488309914
27.55482426130299,-17.544119372568794,-2.8226874840472123
26.57570929596422,-17.56857486241294,-3.1198665177462073
25.596902312957987,-17.598023130802215,-3.43824737082742
24.61993477565259,-17.636016574544623,-3.77758866869057
23.6417813982233,-17.684048785724592,-4.146065352004925
22.66859428903007,-17.741200553284294,-4.549917933143942
21.705757716546476,-17.807189208382347,-4.976038224798163
20.71799474363827,-17.89989967925905,-5.451325879584136
19.749487651107053,-17.97568613160455,-5.9939647866722146
18.74781345992918,-18.089766690176234,-6.672585331271442
17.821101805234843,-18.228922994004275,-7.293185144851292
16.741697426074538,-18.35745251979129,-8.063689718701866
15.75853808136703,-18.501170425568155,-8.896774826317444
14.73939890655312,-18.58879426009042,-9.791203622909858
13.656875969777033,-18.656113714347587,-10.486402639194818
12.491698272730382,-18.687222667193847,-11.322210177925943
11.367100509153767,-18.68325641213032,-12.115730614967273
10.217394154613586,-18.486882168646613,-12.809476249799753
9.111020743780411,-18.34084423125144,-13.57244672132667
8.0964985679002,-18.324911039848047,-14.038584947271666
6.961887075481663,-18.27394747142796,-14.523657440321589
6.012977838972072,-18.126855362400782,-14.94883658078379
4.907390384744397,-18.084954543210756,-15.276440333759886
3.973042702081564,-18.081232642984865,-15.43748963585156
2.8390743287518516,-18.02467903785493,-15.67866193869552
1.9396339701245795,-17.946433932381872,-15.816254621021287
0.8233137705734116,-17.840922808132994,-15.965441103674593
-0.15465776197736358,-17.920861911892658,-15.979200847447544
-1.1439311784557549,-17.837862689907936,-15.951902308451501
-2.219009806879252,-17.75828260626769,-15.911274178530707
-3.2063356583612475,-17.741637723733497,-15.832418364255744
-4.213608916746888,-17.685912204479305,-15.696938934493115
-5.283457926834181,-17.634461509039184,-15.519010634023324
-6.347151143810911,-17.67138228128926,-15.240813590642375
-7.29757270211408,-17.668333331010725,-14.940090999686124
-8.410074253829059,-17.65752364401641,-14.545965091674308
-9.416766626895214,-17.64425702742554,-14.100486300831413
-10.4479655135369,-17.663987282820273,-13.47525560247686
-11.504154417071163,-17.711639075240615,-12.838994246368253
-12.56040739439751,-17.82559950075986,-12.130892579371926
-13.601211528758464,-17.9206309741122,-11.360310031636304
-14.636067359643537,-17.903480294136948,-10.593458297391107
-15.536772119476607,-17.984645285855983,-9.732387257893329
-16.42089110220076,-17.887072485827083,-8.928500202063125
-17.346916619250344,-17.834723868179726,-8.060799199615346
-18.204880966276548,-17.80153871261071,-7.342750729177999
-19.102577292531738,-17.736634593966148,-6.639300225085039
-20.03314489493836,-17.663459468661735,-6.024632655674624
-20.945655262061887,-17.65408781115286,-5.476292827072113
-21.869674035693212,-17.609519726560944,-5.000540223638627
-22.80671654612254,-17.588526406309594,-4.563819234068759
-23.751914001162056,-17.554959208570523,-4.174036840156955
-24.71009760140697,-17.538597168497397,-3.8115351945802978
-25.664735254990333,-17.527221764667,-3.4752301218363932
-26.63097678302702,-17.512802821695082,-3.158487078251032
-27.597087612876315,-17.503705458027643,-2.8618644969017897
-28.569677728543958,-17.49532879924833,-2.5803358857548777
-29.54404900484054,-17.488874642038372,-2.3144924845617365
-30.522948004915182,-17.48389905509273,-2.062331289350985
-31.50286713376798,-17.48080743946056,-1.8235071683438062
-32.48394237048474,-17.47851096405553,-1.595532253805735
-33.46922744554891,-17.477751812734706,-1.3780425807329264
-34.45516408029705,-17.47792932248402,-1.1715969267662123
-35.44258170018818,-17.479301259632354,-0.9748680924439848
-36.43171149124113,-17.481410822669954,-0.7874145713685081
-37.42274465308733,-17.484477635677678,-0.6094920021057151
-38.41762766263244,-17.487907686027455,-0.44205890137046566
-39.41818919066839,-17.49161038369588,-0.2885262729085145
-40.42456626304052,-17.495711998906398,-0.15376161341824535
-41.44335170481758,-17.498725907928733,-0.04633343705456028
41.44703456949998,-18.498359092841888,-0.04266396762247915
40.427780352807304,-18.49451164435229,-0.14235089643418775
39.42202041262464,-18.490048489683648,-0.26719327512316937
38.42151854437097,-18.486043322495252,-0.40781146251096523
37.42494584361786,-18.482629373036104,-0.5609363115160573
36.43072159174081,-18.480282968089632,-0.7246670746363204
35.43823547866474,-18.47851689093503,-0.8981352370071294
34.44685925296768,-18.47843256399496,-1.0814145845059233
33.457997189719876,-18.479749745569684,-1.273439492183829
32.46794808641318,-18.482924403271408,-1.475996978248172
31.481628538430908,-18.48773881075374,-1.6881624472945274
30.493511911052913,-18.494145617679944,-1.9119157147524954
29.508494999892566,-18.504502715317862,-2.1469878793259927
28.523086025976742,-18.517721882405525,-2.395062115542872
27.540089584510167,-18.53472785652844,-2.6568998071733283
26.556002573391364,-18.55640505346954,-2.9350415054382517
25.575278102869447,-18.583003572171513,-3.228793780777579
24.59320589373352,-18.61618469679004,-3.5433373946772386
23.615977609174998,-18.654588051685348,-3.8789821227621775
22.63353362180246,-18.700818185364362,-4.2426265460788315
21.658515663471544,-18.767723842962663,-4.627750870445487
20.67492453484246,-18.83711418660328,-5.057076408157975
19.71318886298424,-18.921752710689642,-5.499379124162563
18.709355934681284,-18.999989692343824,-6.034060494423366
17.72266195705976,-19.089486142682993,-6.656258522580382
16.734495762061815,-19.249203632024717,-7.285586674390103
15.734942206379152,-19.339513336674027,-7.981130583370936
14.69133264227991,-19.488564082527866,-8.708688570384806
13.667244223618574,-19.608736612290667,-9.480033444293774
12.565274947431671,-19.660590122205242,-10.220764381812097
11.490227583286975,-19.662545263563135,-10.999365507526502
10.338651481383186,-19.675938531911772,-11.69857449430674
9.224195307994771,-19.564059010113738,-12.264968845761764
8.075805600599754,-19.44240170704522,-12.930267748847605
7.082856534420026,-19.309792034660923,-13.470376508718843
5.916346313544421,-19.27009816779584,-13.881451147279535
4.952462320149979,-19.24754323911966,-14.231919409128498
3.902886377571184,-19.1475599095542,-14.582531582319433
2.9051905282691455,-19.082008617485716,-14.786877940926477
1.8524984574668046,-19.017081765440743,-14.934097267997412
0.8178274011511119,-19.022766976337884,-14.987671668501395
-0.2443115398597262,-18.905933335731405,-15.1553127425293
-1.179898830079149,-18.896586145148405,-15.105828134025888
-2.291977951979292,-18.893399464761277,-15.009720170315273
-3.263342216049205,-18.861746495606823,-14.93185299933766
-4.293732275527467,-18.867321867670274,-14.755606221483838
-5.314201798622259,-18.841102017519944,-14.529042479354988
-6.376792675309562,-18.72300691282332,-14.29265877732772
-7.398309197192639,-18.740823059892726,-13.922151012738727
-8.451273564897809,-18.81294382768358,-13.451279132349672
-9.463770189018827,-18.857148057453205,-12.898187195802269
-10.49560117298877,-18.87496967449793,-12.313123496980268
-11.559474968488505,-18.974387884291485,-11.67316023895185
-12.545839773157372,-19.00969864993057,-11.00214361902308
-13.555448181394286,-18.99861317599622,-10.268628689348525
-14.506905568330154,-19.06748228194429,-9.491617070929383
-15.386364141619412,-18.955223163037186,-8.799132485978927
-16.273485656978767,-18.89188949176167,-7.973054260189146
-17.200762550773373,-18.836764526674163,-7.290566481493427
-18.100388033526322,-18.761509960690944,-6.680670848991307
-18.99646944749629,-18.709660028331083,-6.061385959141101
-19.942854305508572,-18.68592759964174,-5.509343575230217
-20.868043526301708,-18.627522971575143,-5.072785410482675
-21.80520853869473,-18.607982974588385,-4.6465416046228265
-22.749583799371525,-18.572485161209688,-4.262577427391093
-23.70972685878075,-18.557653583643436,-3.899445085358744
-24.66994450057826,-18.538278954730288,-3.57119582505286
-25.63495486247926,-18.520835462827144,-3.262516676136684
-26.604015973881662,-18.51072294469697,-2.9694463472913077
-27.57679542059177,-18.499761054448943,-2.6930716885688306
-28.551281142160764,-18.492313808469458,-2.430646926540322
-29.530436975504657,-18.48614972735374,-2.1810193238768525
-30.510617938156084,-18.48247593179594,-1.9442159133915649
-31.493499317623854,-18.478928153837852,-1.7185742345118817
-32.477700235393655,-18.477661984011128,-1.5034798489090933
-33.46451827335028,-18.476749395046394,-1.2984585138513585
-34.45208658272213,-18.47732750747926,-1.1033234877979057
-35.44136115005163,-18.478676726335067,-0.9172390227463119
-36.43176026315443,-18.4812924186431,-0.7400102238746875
-37.424551256401145,-18.483985038861327,-0.571642247680491
-38.420432486737994,-18.4875568389704,-0.4136531921347508
-39.42223733539698,-18.491604825400643,-0.26916426010283345
-40.42891668490901,-18.495177538885326,-0.14282732957312483
-41.447520401368806,-18.49926926899231,-0.04279399736062839
41.450421365947435,-19.498834838251494,-0.03959196957798028
40.43237308256975,-19.494703710646913,-0.13242196903290981
39.425996006076915,-19.489987921202008,-0.2490733240264955
38.424526001125265,-19.485891593434935,-0.3812748203503098
37.42706724861785,-19.482269879463374,-0.5255479829262004
36.431709625765194,-19.479609886766394,-0.6800288421128657
35.43816062078463,-19.47814384090231,-0.8436009556069255
34.445980250215015,-19.47740044730818,-1.0159492832094914
33.45439333129607,-19.47862596784648,-1.1973210347381062
32.46477398629588,-19.48054312931259,-1.3874493156046914
31.475100523831543,-19.48482866150285,-1.5871032179387856
30.486750245874028,-19.49107557940085,-1.7963263455669387
29.498254484755357,-19.499398873523102,-2.0168615020129605
28.5107583583377,-19.511330305335218,-2.2494335786498736
27.525054007944703,-19.526323197098503,-2.4946104099860817
26.540215478159464,-19.54526670219001,-2.752844606513431
25.556035639022348,-19.567749934005402,-3.02507248347558
24.570612005450755,-19.596078288397234,-3.3153496644952787
23.59013536897187,-19.63113061839571,-3.6209652199744746
22.605215708250174,-19.67401597496422,-3.945797995056905
21.61869235462143,-19.72289435559618,-4.303179830087533
20.65134003365196,-19.777336438990197,-4.669578414194458
19.642990882715562,-19.85595272368988,-5.085854000819023
18.69284192128266,-19.94222791044989,-5.496602785718161
17.660577308981427,-20.04055778016544,-5.9943675268014305
16.690953105326102,-20.101613821963713,-6.570543405775056
15.67126291262302,-20.27681564366149,-7.181621291841959
14.717234603991562,-20.340478921203626,-7.76506162179256
13.59712560829029,-20.473350786290236,-8.500076426144329
12.68340617292715,-20.568507970599548,-9.091638333341333
11.451687961930554,-20.688640008244363,-9.784871980021329
10.519900448975052,-20.653494722441668,-10.423720914423722
9.275363461265192,-20.592084701434565,-11.161904341718387
8.223118739284352,-20.6033094996727,-11.661082933006476
7.092402685732144,-20.600247291748122,-12.133865139737019
6.07649593317004,-20.47539162614405,-12.6396592857554
4.97617430794103,-20.33108103089285,-13.096740555962398
3.886860327985999,-20.333223922234662,-13.385398342166724
2.926986980204149,-20.252938262888552,-13.608628902435512
1.7810428455126692,-20.196281435889208,-13.815961378610009
0.8312404796843736,-20.154173373659322,-13.99388276570761
-0.21287079003946008,-20.085497658471375,-13.991141362890165
-1.3280281789127204,-20.05978050243816,-14.041441798565348
-2.228637975722439,-20.014344505335036,-14.010858340316453
-3.3193194241286577,-19.914542427640303,-13.88841127221368
-4.31716998599938,-19.880612306691916,-13.719956515954284
-5.389147319879485,-19.939503483890654,-13.420564686720986
-6.382153812363364,-20.033449996106633,-13.045255710180012
-7.434562498529635,-20.00960937807503,-12.614066321586476
-8.443392665177372,-19.990314470041067,-12.183870286878776
-9.495836645283484,-20.04761837989298,-11.704828055618986
-10.466470450303566,-20.096570837309493,-11.13026558652322
-11.517393061154056,-20.093813235571588,-10.49800616109572
-12.45218696112305,-20.080870661617052,-9.875622059097326
-13.43750590350009,-20.05844499137435,-9.150401296589099
-14.326713098147394,-19.99625765184855,-8.543347553145876
-15.228164689845443,-19.94237878625157,-7.812540139739886
-16.162260545472048,-19.896672908875264,-7.163492393008125
-17.051857653229334,-19.81169006142635,-6.609998495806845
-17.971970352060403,-19.73206457306518,-6.028716912701224
-18.939414474834237,-19.70383011924183,-5.517017877832143
-19.84855171656589,-19.66471016120297,-5.099679325106997
-20.79670919416554,-19.627294045950297,-4.682694099568537
-21.749006519792175,-19.58616971089401,-4.315750111799529
-22.705993220589765,-19.570306243762925,-3.9649559151824727
-23.668878729885865,-19.548336815291027,-3.6436983686667226
-24.63592725348622,-19.53080593192536,-3.340573750056859
-25.606430769014892,-19.518445683721694,-3.054012355534929
-26.580400605402033,-19.505813337447048,-2.783238240091011
