14.176278095201612,-15.232126462067527,-13.216682105471989
13.193933911084347,-15.118478435755232,-14.006514620626069
12.101407399419896,-15.054714122334397,-14.6375885761566
11.080642587488128,-14.954181096565252,-15.30906365986214
10.103948963544944,-14.979902999456447,-15.758305844025669
9.071302282455063,-14.906442355289911,-16.236513952683968
8.08332025053403,-14.858342329916605,-16.654500711877343
7.087154564241555,-14.834756739907204,-16.961892281840942
6.072207979210354,-14.829307774700023,-17.254804041747107
5.117537778714461,-14.792664829962739,-17.43590503025223
3.998810876102646,-14.750284681747182,-17.67059533780179
3.0674862761183244,-14.707218774664915,-17.882272094619893
2.047324735688831,-14.622095648582958,-18.02156837872922
1.0274777766096825,-14.624416463652384,-18.101299581396177
0.03323385740648882,-14.644111596630738,-18.13552956580648
-0.9639833437785987,-14.622089889022734,-18.083850682242748
-1.9975889266307714,-14.556725615384966,-18.032284339677553
-2.987211760129724,-14.495698747360567,-17.988153851244956
-4.006131038738781,-14.398691845307,-17.906358655700807
-5.040043950056156,-14.442655136169039,-17.70789418251834
-6.043256219060751,-14.4768723422789,-17.495041480851096
-7.057028530855553,-14.421351573153396,-17.280565223347825
-7.9813998372817965,-14.332784098786544,-16.985462797804093
-9.124322708423158,-14.310963872331966,-16.57972190921768
-9.988215591685998,-14.290629600370046,-16.229708620846424
-11.172779409248513,-14.199210219670777,-15.765098185480127
-12.009192587886194,-14.249947730661383,-15.28980845609779
-13.169829978799871,-14.215931752503089,-14.606877383650495
-14.077870870945368,-14.183058650805476,-14.042199015124352
-15.283121553830298,-14.189293501559943,-13.191201063010146
-16.246299378572093,-14.315068044215023,-12.367171050165739
-17.31633374631028,-14.342680439500262,-11.353808430810183
-18.36014702706467,-14.440285489722923,-10.197364697140372
-19.312710542757596,-14.509433253064735,-9.126430812893746
-20.182507964980818,-14.564124515281613,-8.06453322044958
-21.09523292366548,-14.525540043448249,-7.093280550431752
-21.989057688487257,-14.548422797678723,-6.285710806094592
-22.907660864945843,-14.551817328888305,-5.554647312511384
-23.856580917284713,-14.533766863999007,-4.953283681363567
-24.799125285776764,-14.520433591521737,-4.448082901217592
-25.747401159566827,-14.508224686014588,-4.013671924734129
-26.690326675214514,-14.502553924489172,-3.622076161872021
-27.64962286773477,-14.499483453679119,-3.2592980353827814
-28.614245678426347,-14.495272430468367,-2.9285870695073783
-29.580646900804602,-14.49008781835812,-2.6215673226993252
-30.551336808769836,-14.486468318127278,-2.3325080627380763
-31.524093624033906,-14.483424944116269,-2.0594300988572547
-32.502917254925684,-14.483566566931595,-1.800275813700713
-33.48109804879266,-14.481157324188967,-1.5555066186723234
-34.462190099805454,-14.48038624561165,-1.321374044827246
-35.44733813815612,-14.482069161457735,-1.099152388124609
-36.432848955357464,-14.484040911495168,-0.889328786117547
-37.420884477960826,-14.486267359939719,-0.6900705984313262
-38.41281942873525,-14.49017308027264,-0.502650073923709
-39.410527465160555,-14.492575205079598,-0.329804067600012
-40.416675920776775,-14.496789628074538,-0.17709966779768838
-41.43506671650516,-14.49881535505188,-0.054293118412302555
41.43564325563088,-15.499048592684604,-0.05289666037988461
40.41966955626478,-15.495112317346038,-0.17026847494379638
39.41526730068632,-15.49135096564305,-0.312768256908174
38.41650185384115,-15.487373015705723,-0.47284203892533405
37.4233065855185,-15.484240656061486,-0.6456547393585073
36.43080985878881,-15.481882216334244,-0.8302195201377032
35.44239778666626,-15.480399931693674,-1.0251549045254453
34.45247908903975,-15.480124664102608,-1.2321251582835515
33.46631650125835,-15.482619031158992,-1.4505357194371484
32.48062113274574,-15.486074764688793,-1.6812093907416892
31.49709852645133,-15.493225940912481,-1.9246130250409599
30.51435069062181,-15.50206953146234,-2.1821118934997323
29.533820513356485,-15.514640474822109,-2.454973229332794
28.553448571275695,-15.5307007948882,-2.7449025746429374
27.57819095454346,-15.553450223678885,-3.05188100568806
26.590315049754555,-15.581858990161535,-3.3946130243448347
25.629029245092145,-15.612784101341907,-3.759209359060784
24.64861593458652,-15.669828069263735,-4.157471612814144
23.676575767069,-15.730753538663066,-4.612369631869663
22.697061191532853,-15.754809025540048,-5.16737192179559
21.720482053453555,-15.837937168600655,-5.770746097581655
20.707151783087202,-15.949242815503753,-6.495683897247334
19.718477148562503,-16.089114282418294,-7.387469522896485
18.777507923324936,-16.210619168489263,-8.387601698863207
17.749831171797712,-16.335566699193837,-9.323667612007505
16.599285310244376,-16.387515363414426,-10.325686898853856
15.45622892777065,-16.4377779017091,-11.343557572495733
14.2672048701363,-16.239263402376054,-12.319465438056344
13.181045993338715,-16.143581640311513,-13.154075926100854
12.113458087889342,-16.064655226820655,-13.892415955612627
11.05239142686166,-16.031371464531208,-14.499822379161747
10.023887176221132,-15.98292831920198,-15.118191485230787
9.090182563250849,-15.964232072292145,-15.538880411684287
8.036600893654171,-15.89453897522981,-15.96395113782807
7.051671286794705,-15.870121923913032,-16.30691248784896
6.017648939256291,-15.828509618815962,-16.634331226261644
5.061290660392775,-15.833237982760116,-16.859556103869537
4.021877421064466,-15.794685961306085,-17.076371502592707
3.044234228080107,-15.753486187774728,-17.235669275931315
2.0029250423626626,-15.765637530003932,-17.331709563908973
1.0034403295771115,-15.70050203987192,-17.461616664022472
0.027295520096651704,-15.58537324326415,-17.539036565097256
-1.0260914846565743,-15.555834288491601,-17.529855998368035
-2.0569285811426363,-15.593803110533695,-17.492152033839034
-3.0086030459457738,-15.58859177322854,-17.404418779763603
-4.010164808776247,-15.548070762196165,-17.20799806990496
-5.14564214625325,-15.494685065139377,-17.093274268044976
-5.991666530235956,-15.414993681259034,-16.962642246127167
-7.104857125067904,-15.323873176913766,-16.655929780513517
-8.062151686158721,-15.375440629386345,-16.29361501204488
-9.13765140575167,-15.31924508343219,-15.953599477205774
-10.077797469563052,-15.30343011886062,-15.56481152380498
-11.14064971997904,-15.302243238856134,-15.01848554942714
-12.137480866585287,-15.221450256114323,-14.530989493327894
-13.213569367283524,-15.258395611557617,-13.895464821364138
-14.171969598339754,-15.303770532254248,-13.1776666313049
-15.318490068386652,-15.32699938991422,-12.2491812323635
-16.319585835807313,-15.378003818774161,-11.473127575418754
-17.36824135606992,-15.509661952985025,-10.28197786077932
-18.270033938676868,-15.533501159888196,-9.319632658399962
-19.243244033342698,-15.568511175551073,-8.251376599925475
-20.082739368821272,-15.567981693644825,-7.377443218354867
-20.998961706915996,-15.545251295270427,-6.502104687259271
-21.940874119900737,-15.531588172477887,-5.7836053094522875
-22.867295989841775,-15.540173429415121,-5.1788937077457735
-23.818222871707142,-15.54669266257184,-4.642856902139523
-24.754012155675778,-15.542134445617352,-4.194828378047461
-25.70104886925232,-15.51835850052575,-3.7908168978413412
-26.667002450263197,-15.508054168345472,-3.426299174842238
-27.62595835458902,-15.501659579435431,-3.096148138200196
-28.59423552993434,-15.493962477028202,-2.786294021150547
-29.563743158623975,-15.489527367956743,-2.4964449768205235
-30.53784325602532,-15.485083581689329,-2.221857351035341
-31.515577046008403,-15.484122922495045,-1.9622323541903208
-32.49321210887535,-15.480824739240369,-1.7166746586185622
-33.47442920457345,-15.479973265617064,-1.4815111331739526
-34.4589815706769,-15.480832142865113,-1.2577443612665178
-35.44494173985982,-15.481497927264314,-1.0461539054500646
-36.43221846250596,-15.482862881480543,-0.8455036297858731
-37.42209237270422,-15.486371774459803,-0.6555023500915418
-38.41473816051084,-15.48905879262978,-0.476698602069451
-39.41448529937937,-15.493215404065321,-0.3119333267710358
-40.42026340397497,-15.496206741507049,-0.16727983204792718
-41.43848741726572,-15.499505138119517,-0.0508214051385254
41.43874021432936,-16.49892716891841,-0.04979552108291685
40.424020095165076,-16.494924442358588,-0.1602518548146188
39.41804378766391,-16.49052182026358,-0.2951225606773802
38.41905515641141,-16.487185238878315,-0.44700819477779863
37.42364542850638,-16.483563056608915,-0.6116417214568255
36.431987368481416,-16.481151779307343,-0.7866927181137209
35.43974924987254,-16.479844306019153,-0.9724954067396361
34.45081433207339,-16.480012356516593,-1.168441787163908
33.46082362372593,-16.481148836344197,-1.376330987765336
32.47488407269759,-16.484559227821226,-1.5952612890434232
31.488687791390966,-16.48988236759459,-1.8260523321643238
30.504388326105033,-16.49807596682895,-2.0698845565425703
29.521443659801662,-16.508911263190434,-2.326766849258112
28.538608686555726,-16.525052674420156,-2.5989638254262246
27.556051684093585,-16.54506009989949,-2.890639545325307
26.57743937396004,-16.569205995480157,-3.2035819682594937
25.59649244937016,-16.601378050361916,-3.542159463046041
24.617033576610662,-16.642050463735515,-3.9190276564836903
23.645407626337523,-16.700068418987467,-4.339594717155268
22.694633871666895,-16.766445370395193,-4.762585864203247
21.667216400622706,-16.79969211499887,-5.308660655507632
20.676945223482857,-16.866755609835486,-5.963652529570105
19.704945815739773,-16.981391681393006,-6.7199885419289265
18.72115348517368,-17.126925525520612,-7.525755447796116
17.72052853223593,-17.243101162671472,-8.471322515479095
16.667400961382878,-17.323150309604543,-9.379803327868313
15.553435845203415,-17.28611174540651,-10.34498442052735
14.391195486342871,-17.380144104999903,-11.316150283497617
13.231291192932787,-17.28947582978509,-12.183441315236898
12.13665170315364,-17.219796377089732,-13.008193899838492
11.12243516747299,-17.12180793580456,-13.68687989181393
10.014767063441939,-16.988750903690345,-14.288324349095108
9.036079861311006,-16.872116531367524,-14.789924854142358
7.933691719118587,-16.908511901233588,-15.230034387008942
7.015571586280064,-16.976370096085596,-15.611367226456945
6.079833275006538,-16.878071690088092,-15.888510855862176
4.945063674222163,-16.811606964683985,-16.224297143009128
4.082547877845085,-16.803431280761956,-16.384670050935078
2.9093786308592295,-16.776066177801162,-16.585048999158253
2.0313605341446137,-16.742433204083433,-16.751242898339676
0.9960452289101247,-16.66311379289887,-16.804152458120633
-0.052261394213940826,-16.72782065252084,-16.784117740445836
-1.0739575850092207,-16.691943872405894,-16.817848383806293
-1.988926484658442,-16.540196969718856,-16.827498840594018
-3.0921202584653047,-16.461782732172047,-16.757167123189166
-4.141902687341864,-16.54282008000661,-16.612626906973052
-5.059149835234967,-16.521644934600715,-16.457929212370402
-6.079976551953251,-16.47116544531109,-16.168847377823074
-7.124407223579037,-16.468425067491864,-15.844262964534689
-8.150101340084202,-16.393743536515533,-15.601777069687156
-9.08716007656512,-16.33508802113316,-15.231576412326785
-10.200560072843356,-16.288093489970514,-14.76369938651848
-11.156059780757271,-16.303043337115437,-14.299323483997696
-12.258357114828028,-16.350725046181715,-13.638586583483978
-13.220127998491913,-16.341704385467356,-13.026969992954797
-14.342840917730292,-16.388572789770578,-12.172431325713642
-15.339345147940156,-16.530159293442033,-11.375883581583654
-16.360678639564476,-16.582179879717465,-10.345118967048943
-17.291212240752156,-16.61092479508012,-9.36514362184029
-18.22596959002446,-16.682554012230895,-8.376996763474494
-19.09029792943824,-16.627059977308722,-7.516242289236632
-20.043188496937702,-16.59228447843605,-6.6668220769664295
-20.90534862039706,-16.618018158871187,-5.968286063412256
-21.89167622845189,-16.581424096765623,-5.309512852172436
-22.815315690584175,-16.572520996176962,-4.808474645815782
-23.77801766040751,-16.543148259869096,-4.3512230263084115
-24.71055960602653,-16.52606624592623,-3.956695942101195
-25.675122491644935,-16.517928340637724,-3.579262249178667
-26.635238803467242,-16.507818010466007,-3.244612048552418
-27.604824986249337,-16.499138543533615,-2.9340289512021034
-28.575804880500293,-16.494770550551024,-2.6439654312919663
-29.54931331221672,-16.48891673965637,-2.370308148556698
-30.526549507952385,-16.485756412002303,-2.1108819643358507
-31.504683510274205,-16.481716027445522,-1.8651744231523217
-32.48578537133717,-16.480407950097174,-1.63027640668609
-33.469646328842074,-16.47986221021447,-1.406769021534617
-34.455322182256545,-16.47984504256285,-1.194440708529175
-35.44240357613518,-16.480750940879222,-0.9925249186709326
-36.43275844207822,-16.48306280135593,-0.8011718987382723
-37.42314491130054,-16.485398959813963,-0.6206746878539642
-38.417373635397674,-16.489126237483532,-0.4504188380585914
-39.417713812613584,-16.492630132941134,-0.2942047455653638
-40.42464214421111,-16.496270619783026,-0.15724613326109615
-41.44212834114444,-16.49955759545789,-0.04784703026798631
41.442715847074496,-17.49842802132599,-0.04633676408764931
40.427855445807026,-17.49459234061485,-0.14987272286644782
39.42109355993976,-17.49074217906315,-0.2771776218498889
38.42125560324547,-17.486472453943275,-0.421041600145708
37.42535577014737,-17.48337047641531,-0.5769911744868939
36.43142768889888,-17.480590826472465,-0.7433021538753692
35.43974242348899,-17.47872099584667,-0.9191338722155304
34.44737386852727,-17.478846369209265,-1.1056083518808784
33.45788300847451,-17.48090479100374,-1.302300452047823
32.46923376089723,-17.482519598078028,-1.509492427887511
31.482238041657087,-17.487984866620895,-1.727483662729012
30.494755897817612,-17.495346971800622,-1.95777010555023
29.510444910515993,-17.504831018461733,-2.1996264631339466
28.52368235826635,-17.519445872736434,-2.456475670703569
27.541191209561127,-17.53722009394027,-2.7294614085145104
26.557742190949366,-17.56009917209013,-3.020749859301476
25.578181597689905,-17.58560049221491,-3.331595430523441
24.5897070490418,-17.621674631286897,-3.679186698257282
23.623307309767778,-17.651050288589555,-4.0501066126327
22.635349998757434,-17.703919815049925,-4.463920902028093
21.672368768244056,-17.78226112939713,-4.887007124181751
20.64782031445157,-17.84667818538632,-5.421329292298889
19.652275433587153,-17.902158317481156,-6.084286486743131
18.699517107695904,-17.97782650398404,-6.788420227854205
17.645680557558112,-18.15058140171952,-7.601193159804767
16.691263648976083,-18.243531229654703,-8.416647334167354
15.554650701559442,-18.319763009323847,-9.226831674790441
14.452514951595367,-18.34954375769798,-10.206482862279753
13.37801930296388,-18.41444737709212,-11.15366715798022
12.254360790082059,-18.244171657148883,-11.986111718854549
11.112580943772981,-18.155964409805584,-12.75260721821577
10.11699070471719,-18.10439742947492,-13.324727974305627
8.930103038539576,-18.12123738020455,-13.8704301959727
8.046675704342913,-17.976252931606055,-14.321233091098476
6.930699548880527,-17.876602986819247,-14.864252333557474
6.023312351601084,-17.938242127056114,-15.112906225468892
4.964666522798433,-17.887940985207624,-15.377403236105737
3.9549100880591523,-17.853775026961166,-15.636690650557432
2.9810129658476114,-17.806108173901812,-15.803077588446383
1.9369538097868788,-17.745843631632578,-15.951861770456983
0.9718734044038784,-17.716126162245697,-16.01044310646882
-0.1268034125692774,-17.631226140407012,-16.12996198455987
-1.0484769559449956,-17.60918603225159,-16.151888810235217
-2.109656686653306,-17.651472179387657,-15.99941078235753
-3.075171856402789,-17.666349321402315,-15.866413393129534
-4.131313346617638,-17.484601837523847,-15.85375031944646
-5.13987437067832,-17.48045987814707,-15.665342947972068
-6.114199540752516,-17.46374061170454,-15.411435859419512
-7.160053196609348,-17.370613104057483,-15.169300023111642
-8.178220791279847,-17.390243659199538,-14.794994000905058
-9.179828456471526,-17.40384691357669,-14.363456733341838
-10.241371169231794,-17.417801163766867,-13.861868392526949
-11.254180082258026,-17.41687420625957,-13.320361550449014
-12.277836747443448,-17.39574616930363,-12.738656904191773
-13.297950409146628,-17.468521103911936,-11.960706663406492
-14.380809160023396,-17.572617604785176,-11.148937846499635
-15.358026723188411,-17.662775292355086,-10.298146047094333
-16.27883020929507,-17.705809006367225,-9.312782265731187
-17.209695439949456,-17.691789110021894,-8.407376863257683
-18.182512277214528,-17.684924369989325,-7.564533007043352
-18.969890622657225,-17.6650037758062,-6.851641843233067
-19.979794486785497,-17.602799875093144,-6.048334331134416
-20.887217500542107,-17.601889721832105,-5.494333998802162
-21.82620333036591,-17.59993955184624,-4.943169682371685
-22.761193132217826,-17.556639083892605,-4.487135467724745
-23.726626071627507,-17.54021103431691,-4.067323006597565
-24.68395349678137,-17.529651625852658,-3.706344727444865
-25.64243167622564,-17.51803694775628,-3.3735908492420483
-26.611881756917438,-17.50605948368305,-3.062515085158553
-27.583307451632212,-17.498005645761122,-2.773070944754346
-28.558706997599515,-17.491100806980402,-2.5015365296264847
-29.53651911495238,-17.487483195548123,-2.2445265903807896
-30.514589350690375,-17.483438267486658,-2.000281031780025
-31.496357844655886,-17.481264160474037,-1.7665508656393865
-32.47935141347246,-17.47987410235734,-1.544206539242159
-33.46479693421751,-17.478863535999487,-1.3321919352923266
-34.45208478754359,-17.47903809081857,-1.1303250785489762
-35.44182291612342,-17.480788953577484,-0.9386383827705522
-36.43226163709607,-17.482252402944205,-0.7571544521194751
-37.424631401626,-17.485260331906684,-0.5854018663351797
-38.42032925684128,-17.488729632941617,-0.4241899861234639
-39.42110599197556,-17.492595920580964,-0.2764031729622003
-40.428912900202654,-17.496245965514262,-0.14743142351276006
-41.44528551005383,-17.499251248672984,-0.04478484466408883
41.44683852111434,-18.49823718791866,-0.042432805416233066
40.43128697933096,-18.49438774251002,-0.13931144611018897
39.42462524549059,-18.490273864392158,-0.25924681830363205
38.42365437466127,-18.48661230385853,-0.39503630111358135
37.42695883712439,-18.482967789305313,-0.5425035361048067
36.4324602024732,-18.480118394740835,-0.6996512870389147
35.43880652508063,-18.478848924862117,-0.8661670901866305
34.44604386414225,-18.477878724778005,-1.0424502799685271
33.454585831792926,-18.47846804127924,-1.2287564615519608
32.4655286695663,-18.481683702595436,-1.423915725173313
31.475001342313195,-18.48499197215871,-1.6300790099097933
30.48822554864695,-18.490933503845408,-1.8464392024530563
29.499205437001592,-18.50110711676918,-2.074663420483806
28.512955198935316,-18.512780116729655,-2.316181084262085
27.526221346322494,-18.52997552008824,-2.5718688613370313
26.54249639564624,-18.54794175923318,-2.8414775067385185
25.556344959978865,-18.573924408223675,-3.1301044838371057
24.573702833287474,-18.599732013159155,-3.441032430798702
23.592355291675766,-18.64228107931703,-3.7699189346490476
22.60441853483848,-18.68365516822261,-4.1348985139979595
21.628210435838707,-18.72389171664581,-4.537229409974037
20.626657992188196,-18.80896412218818,-5.001344220289061
19.67631913066075,-18.84979368451766,-5.472262779364919
18.593084654323697,-18.9373287810101,-6.108646607937522
17.66228109413744,-18.997995382044028,-6.777881195831718
16.584916216942712,-19.12548807510686,-7.554704221602615
15.634901701843265,-19.224444056487933,-8.318365019327057
14.507037953874544,-19.307463632414958,-9.112422765011072
13.461329729903564,-19.340966807723643,-9.944799534073264
12.335642298540591,-19.39479790028538,-10.744106369341646
11.188304911414676,-19.33145368663431,-11.535187111871146
10.109506838662295,-19.24006304107345,-12.245483735188792
9.076805542329982,-19.13063127600238,-12.971445553379699
8.029291024696143,-19.06889583964329,-13.43314141594524
6.978650898575873,-19.02312126765897,-13.783210285040806
5.922925085578638,-18.980591591513434,-14.259287449919379
5.025819712111618,-18.9257272196656,-14.505211860435157
3.8801914868782568,-18.87730236097158,-14.795289176351428
3.0044113785304276,-18.822650103643884,-14.972798985317368
1.8285357649949434,-18.79004955865868,-15.118250849306046
0.9790409970168775,-18.750097138251526,-15.17463126244004
-0.1711740555283795,-18.700936522470336,-15.201408129070375
-1.117106808943314,-18.701348608154266,-15.231024833506389
-2.155769513841427,-18.601706928187742,-15.250699880661745
-3.147916539195591,-18.55213356612136,-15.211807209305677
-4.120356251464073,-18.6031356949502,-14.917852847720063
-5.1649445883825535,-18.51402767182248,-14.762207683202462
-6.210541953943685,-18.52491203149839,-14.499550848844898
-7.145001889820146,-18.57482163120351,-14.174136241965828
-8.220740929676378,-18.413614076302014,-13.830811425453305
-9.23780489209046,-18.423584774751443,-13.413721077133722
-10.259403247090253,-18.43857195106787,-12.92457671169532
-11.326109375328524,-18.455692838969718,-12.329738109158697
-12.323239201972507,-18.633219122574136,-11.596301724618069
-13.341559583203216,-18.680366280438452,-10.856100168813342
-14.354349804057884,-18.752136068476435,-9.998117206775696
-15.231376357260034,-18.761514607817023,-9.15215349175444
-16.24403944360953,-18.748066481714165,-8.29522188325687
-17.06565983306154,-18.745145453645332,-7.549142454896943
-18.035986107571652,-18.651341481374704,-6.792147308891559
-18.938897138156488,-18.652291392746957,-6.142790001993083
-19.858061737660766,-18.632687786681746,-5.526653326022116
-20.85015521972446,-18.59318250763247,-5.0158110737964705
-21.754046770039682,-18.572674514712606,-4.592428361327308
-22.73230289503254,-18.560466686984892,-4.161334056876462
-23.679559060385696,-18.55149991801489,-3.8060005254292184
-24.650938426750972,-18.52502033891426,-3.4750633725902196
-25.617732566,-18.51321411633705,-3.1708539066668555
-26.589476431206982,-18.504836345004623,-2.883773633829538
-27.563513106300068,-18.497230428604936,-2.6141654175090503
-28.54320755380289,-18.490085623791146,-2.358987996446757
-29.523384131642832,-18.48505866141748,-2.118425104938419
-30.50521095299696,-18.482268530638994,-1.888447771226085
-31.48859323075856,-18.48024347631785,-1.6686015834466752
-32.47372606440168,-18.47869363534734,-1.4582897708548894
-33.46029506381669,-18.477969972837343,-1.2572955895873017
-34.45032500587385,-18.478647725783475,-1.0659790766904829
-35.440553653438435,-18.479586525230964,-0.8848085572055133
-36.43297489441847,-18.4822389685233,-0.712801451318029
-37.42619325024766,-18.484803210047097,-0.5503354488223389
-38.42336439737657,-18.488507831577554,-0.39799576062541586
-39.42434755729005,-18.49218533034884,-0.25876171032676254
-40.433519501389874,-18.495940014228843,-0.1376285596758935
-41.448750317162045,-18.49961496411086,-0.04193768823401012
41.451733659075224,-19.49883064160455,-0.038803916758557655
40.4348619858096,-19.49420584767551,-0.12870676173869278
39.428283283342004,-19.49006792292335,-0.2411588983841222
38.42648772218104,-19.4860290240284,-0.36906284104451004
37.42903221927284,-19.4828857480825,-0.5081208829598776
36.43341878094199,-19.479963114644956,-0.6563222529357953
35.43853796923415,-19.47791707166758,-0.8136801348032785
34.4454799038139,-19.47765643579442,-0.9798111071164586
33.45234016289876,-19.477899265536816,-1.1551325885981285
32.46125980935146,-19.47963801951408,-1.3396671836579093
31.471445205460725,-19.483090891809578,-1.5326903293801233
30.479722235702404,-19.48848680619259,-1.7364066681863264
29.491235128773923,-19.49600033006638,-1.95127352169481
28.501861689151887,-19.507689225109214,-2.1779060118556353
27.515515715470563,-19.520595343886733,-2.4162406133249164
26.528350691765397,-19.539040359523817,-2.666133292737942
25.538788343935785,-19.559480746500967,-2.933459039207908
24.556015022195584,-19.586024427848187,-3.214429217293808
23.56360402658748,-19.615835988706316,-3.520660255683465
22.58670590167021,-19.6538243419626,-3.8412751433928625
21.592105365426995,-19.705353441682508,-4.193804011940575
20.61533646455436,-19.732254594749946,-4.593086324753332
19.620713035319927,-19.812525266917646,-5.009208864243038
18.617064128843165,-19.875686466341453,-5.4939792925290885
17.60188090513773,-19.95429229798568,-6.046219560038003
16.603867505215117,-20.02536966058735,-6.672153352989257
15.562634788178455,-20.13323359411827,-7.367354411927686
14.575895150556178,-20.210624002447304,-8.10251303198093
13.474130417004021,-20.277425608114932,-8.833521591856805
12.405977112142855,-20.374612753045007,-9.603506061408282
11.359600482925305,-20.412247662524862,-10.333676977196117
10.23216060915227,-20.348937948779678,-11.059058754981644
9.16676932335577,-20.273747940698225,-11.61850588208032
8.061340309236499,-20.152071485088367,-12.24865234641079
6.972922606141548,-20.078662309221215,-12.804317552400953
5.976995070520489,-20.07801705651535,-13.191146508186662
4.977062115274578,-20.036194842705054,-13.536109331315446
3.918920719431384,-19.949627665981946,-13.78885807030187
2.9165884604359102,-19.93028340814605,-13.987890896212226
1.911256991996445,-19.844633731470196,-14.145640541379585
0.7712250942607075,-19.848574026355628,-14.275512773342326
-0.03485056740648129,-19.75544774993406,-14.294656255951669
-1.242103236144529,-19.683165371715862,-14.361616426610707
-2.0813079349609507,-19.664300581522717,-14.292934918238767
-3.2693882391548588,-19.605324244407345,-14.13420357047091
-4.193875377950594,-19.61525504512018,-14.071320439043594
-5.132359485512912,-19.590616321399036,-13.740693727955
-6.235010405292037,-19.519597889644036,-13.546746880097285
-7.25517069491238,-19.507882383210436,-13.2597225623702
-8.240840560681107,-19.620819748995576,-12.739822307257
-9.256171320264786,-19.596247374796782,-12.25233997969855
-10.27527527456628,-19.58285940210666,-11.69365563664528
-11.35841415330455,-19.72795643225639,-11.068386120987872
-12.312372734536623,-19.778471133651067,-10.442396482191658
-13.295388867639932,-19.805410828437704,-9.641818789233113
-14.197065537121686,-19.778836116279606,-8.878911225526975
-15.19165740739133,-19.78898694535705,-8.09848001390991
-16.050304330342847,-19.78697437567837,-7.419599174207601
-16.98506046410983,-19.7013031190912,-6.722146189394838
-17.87420315377502,-19.661592322485305,-6.086244479415317
-18.895927952839504,-19.616210133220054,-5.512732734956086
-19.796722727617723,-19.635255296848385,-5.058100266515489
-20.770166804620434,-19.603912899732844,-4.606342673430864
-21.715486954724117,-19.58330070744697,-4.228158012925496
-22.68712464885779,-19.557331233630602,-3.872443978001016
-23.647050664199515,-19.530307238937947,-3.5565077184008316
-24.61771395711816,-19.5205486430983,-3.250844507790568
-25.59359229715124,-19.50960402684084,-2.9700028956445075
-26.569665401346068,-19.501258968744576,-2.707386831279911
-27.54782627486352,-19.494494048588482,-2.457490282984202
