28.538826038852736,-18.515038129644037,-2.3835152717692996
27.559796487991928,-18.530938448906944,-2.6556254418148155
26.583858102492215,-18.55119397675021,-2.9457071552488214
25.611912812678476,-18.576973148700738,-3.2539498135708658
24.64427889934181,-18.609547990585636,-3.579587361612832
23.67567018676585,-18.650748595995527,-3.9275497171590557
22.712703648191543,-18.70310316286058,-4.299021406488854
21.75608500730599,-18.76588606827983,-4.6887358469193074
20.796153762338083,-18.841223910957147,-5.101828829792544
19.835543993491576,-18.94405758212713,-5.536959945169749
18.879119671117284,-19.05632333650074,-5.98841572524412
17.908436782162397,-19.154649638615304,-6.4895731019906755
16.9263611247823,-19.298958807736003,-7.061845890654888
15.96783445865198,-19.49180146952772,-7.677683066052008
15.046818854763433,-19.648280947621735,-8.262429910880662
14.001673130785685,-19.853694731836466,-8.908925798791184
13.015326202031783,-20.00822950508742,-9.585306497425256
11.994653211074622,-20.1139587570715,-10.236195702806238
10.904479201333798,-20.22978803710538,-10.903878729768493
9.847631277897094,-20.28107125115316,-11.462792120338925
8.67350202939316,-20.190754808315884,-12.111663065861599
7.5260074173725275,-20.078531366272568,-12.744281821410489
6.4499220538834185,-19.929160629566997,-13.259687003462773
5.318893455997428,-19.78140580983792,-13.73190567126325
4.2625803744192154,-19.609956834886276,-14.119638388202011
3.1475925788296792,-19.49744226961337,-14.397040011550047
2.138256421429517,-19.384759585931203,-14.628655996414931
1.0610498665752086,-19.290264224114974,-14.776850710768555
0.01981177548826546,-19.2625208205986,-14.824085220546346
-0.9796396947204631,-19.16632551872574,-14.864069893355211
-2.049050867910176,-19.1635912858614,-14.814780454342394
-3.080236034002656,-19.195282227638074,-14.688140806634584
-4.176354212890877,-19.202335913515434,-14.47968495655151
-5.241644885095069,-19.337493634462067,-14.138938993884011
-6.324076634129893,-19.462223939570137,-13.739554623867328
-7.423298615447592,-19.503381705756343,-13.360621109242237
-8.521208740168353,-19.653642418606545,-12.785749493045966
-9.626587402724775,-19.758433937265014,-12.154782942564285
-10.707120145997647,-19.758958205672194,-11.547899157093045
-11.733630165946739,-19.74893922753547,-10.889815592529196
-12.689948162751001,-19.653504263698558,-10.274831726842967
-13.678674105080406,-19.54865934220063,-9.551398560725392
-14.584062063297127,-19.434527279195393,-8.92104491291434
-15.481353879490387,-19.298456246047518,-8.289255664278693
-16.34311494035621,-19.183548773124137,-7.662652312599576
-17.25381780250532,-19.03925030299643,-7.072061444438998
-18.119038313513865,-18.969815828802176,-6.512716165671034
-19.043029174259992,-18.87562430014494,-5.987611117036489
-19.969008750414304,-18.798714377143135,-5.532891937052485
-20.900023448294537,-18.745362368126777,-5.105265365153965
-21.823898061574813,-18.69348601866484,-4.701860882629341
-22.763026555465476,-18.643618486017015,-4.306465805720595
-23.718625526676007,-18.606635079109072,-3.933180718926583
-24.66966645350373,-18.57672350145595,-3.5878920891220605
-25.634472578517613,-18.552315795180146,-3.259100965414261
-26.598837713807388,-18.53219653590283,-2.9528650679088937
-27.56956748663924,-18.517196581329777,-2.662100583902142
-28.54484187976621,-18.504877307707584,-2.388742833243918
-29.52293702523965,-18.49566439507541,-2.131761962551045
-30.504256584203457,-18.488233646396118,-1.889755068656879
-31.487963363641292,-18.484197872533557,-1.6614718801687234
-32.47394033289366,-18.480662214706857,-1.4465427055021274
-33.46140056708905,-18.47962181906851,-1.2437227318799775
-34.450331226614814,-18.479373906210835,-1.052044259769449
-35.440836353664764,-18.480251399319307,-0.8707225438419179
-36.43277786375622,-18.482255058077875,-0.69944234080703
-37.427078976796366,-18.484976127565545,-0.5382964068979534
-38.42359247963853,-18.48825805442455,-0.38804908218124723
-39.425570140836534,-18.49195886080316,-0.25106245901603064
-40.43235740001988,-18.495903795273797,-0.13190902387453018
-41.45168432758067,-18.499112520779192,-0.03889711607114066
41.45524563893143,-19.49879754738502,-0.03687305533096463
40.438153932311614,-19.494537565825226,-0.12436184759684732
39.43087508100929,-19.490637972472115,-0.23615113123736897
38.429698345552886,-19.486480381820556,-0.36418813224007973
37.43219444811088,-19.48337656206844,-0.5041781629325071
36.43648022205343,-19.480729370159477,-0.6546930529385797
35.443304718911314,-19.47911739313487,-0.8147695158438655
34.450594853300686,-19.478463819454074,-0.9844402161893191
33.45973033832989,-19.47898848821115,-1.1638882369230288
32.46899740128214,-19.480552064794754,-1.3540735113359639
31.481262266311823,-19.48448412689581,-1.5547681061200151
30.49270175381743,-19.490149753311997,-1.767868513539144
29.507864994580846,-19.497628213703454,-1.9934163935019766
28.523594835657228,-19.508212657680186,-2.232321255019975
27.541466672166862,-19.522467699535785,-2.4859315896384633
26.562388877068912,-19.54089256953118,-2.7546263766341927
25.585029979778692,-19.56399253804304,-3.0395764293863134
24.610547836430886,-19.59407621005057,-3.341128149824236
23.6401205229996,-19.628472905370863,-3.659235635783185
22.667992504946987,-19.66944302622106,-3.9981304206094115
21.70184002377344,-19.725120738053658,-4.355341579940401
20.736340164218344,-19.795116870372567,-4.729864039308972
19.769730098541288,-19.86742983627291,-5.132689910333813
18.812845863292132,-19.95675034047225,-5.541143212762009
17.836468732939412,-20.080210638962658,-5.959587176948998
16.859497355499894,-20.184067363852567,-6.4270569578682295
15.872406036953297,-20.308116437553625,-6.970403949268332
14.920611717410646,-20.47443080036896,-7.47873352256803
13.90232782252168,-20.648417689333545,-8.073447544729575
12.94824141531111,-20.804273751990124,-8.617391963419498
11.882958298668061,-20.97119003162952,-9.189965341671293
10.876643487711469,-21.114080895953876,-9.7583354471695
9.802191943641684,-21.222245667679353,-10.327705945810692
8.764626880316085,-21.29896268681858,-10.784923048043186
7.620728625064062,-21.283271436496342,-11.35479010009928
6.536570716127195,-21.21584945445062,-11.857805432843431
5.414922176078816,-21.152254927857303,-12.306997802955697
4.337481083390174,-21.051851326589734,-12.705006473192299
3.2203486797156304,-20.909061050241828,-13.03770020071555
2.1668589538465857,-20.82744839465149,-13.267131126736116
1.058686594828953,-20.765245049572716,-13.411498273901655
0.04983704779551712,-20.667360871611407,-13.533254958087312
-1.008492483748363,-20.633956243357563,-13.5204973262818
-2.1072339794525297,-20.642713507463135,-13.435804768851698
-3.1565554881506883,-20.690463619405588,-13.267599699108839
-4.232134576367206,-20.773229079154476,-13.000528516371403
-5.291491175559936,-20.72960420541368,-12.757056189783949
-6.426106405235323,-20.777925896479022,-12.391144719767272
-7.470022368041634,-20.916744023582726,-11.881699632640572
-8.536264350030692,-20.907347676417544,-11.388865798784252
-9.573855707170084,-20.871335504118186,-10.877140190814384
-10.600455565467069,-20.802172503465197,-10.327973491222004
-11.568010596670202,-20.714195696032835,-9.796012688666886
-12.510197306391985,-20.596099948683413,-9.19002072806563
-13.464726243568196,-20.45832706403452,-8.609682684574567
-14.363033893756244,-20.32679588997457,-8.055039846590839
-15.27916332289201,-20.189487219743434,-7.495642487220504
-16.177135216021735,-20.07692343711484,-6.9656708228710205
-17.08750255256932,-19.997706566167064,-6.4390247651651595
-18.013552191273888,-19.905508013082077,-5.977180873677775
-18.93035030164056,-19.84445840249774,-5.533583106138351
-19.875170755922937,-19.780448020767125,-5.113301016614379
-20.813652016188495,-19.712255398495675,-4.731313966359451
-21.760171631362006,-19.658513842670168,-4.358837881217436
-22.710681862391148,-19.62610939084283,-4.000337157198139
-23.670987908244232,-19.592646075560634,-3.66196528857179
-24.635050313189073,-19.564362625911823,-3.344125130726413
-25.602282884794686,-19.543069806791753,-3.043414522706252
-26.57523497764537,-19.52512253758575,-2.758959564728834
-27.549890548908298,-19.511228771101077,-2.490481444441635
