37.42224426569687,-15.48361135318461,-0.6615599756192836
36.4314610068741,-15.481099141351796,-0.8528608692611312
35.443286951292244,-15.480709854046053,-1.0556661330974961
34.4567893548953,-15.48100186523209,-1.2704505504070664
33.47203410538354,-15.483904748020791,-1.4974539708949175
32.48940961518208,-15.488273577805536,-1.737381841683367
31.507658481085844,-15.4958843866621,-1.9919559339142374
30.528916639510893,-15.505739224950212,-2.2623023389452515
29.55375372733185,-15.519805409736959,-2.5478488574664255
28.577812606619222,-15.53776974889908,-2.8526391351663745
27.60737252479208,-15.562229625441311,-3.1772375340283707
26.637503907072222,-15.591273635110648,-3.5249018891552764
25.672328683001755,-15.631472351705877,-3.8973183264292217
24.705913766088358,-15.680076043033731,-4.304874262190643
23.75279806759262,-15.742695427693404,-4.7429539293875775
22.79936481058346,-15.828798365269403,-5.207581243067521
21.835871990302607,-15.929505390314983,-5.739760839203772
20.900564249015137,-16.02207277661468,-6.329596754347899
19.939401835977772,-16.156061199180243,-7.02855401979852
19.020290288466793,-16.312593287055112,-7.765958507073543
18.0543216409966,-16.479714088849587,-8.583570268555937
17.079144832540297,-16.665956205534584,-9.495420607709184
16.08463711820307,-16.80856779210624,-10.412715977744773
14.96677390687028,-16.82613094413631,-11.387732862973145
13.787224970020285,-16.852482932189943,-12.290667357700615
12.644126274342442,-16.68047551225748,-13.138431556335297
11.421906541338007,-16.592222861368633,-13.99805791356819
10.374598924649886,-16.449192606811184,-14.668751253427423
9.245093245124767,-16.250669713733995,-15.204187895938567
8.156774593298373,-16.200825709699206,-15.694579733587112
7.14452404574044,-16.14337903517496,-16.074087197609977
6.114458750628445,-16.02761746270817,-16.420082022783678
5.0814340096684525,-16.040782248509746,-16.65887274631281
4.097243183784482,-16.007476395292574,-16.847034913870154
3.081137054717577,-15.878870806280746,-17.04106183737113
2.0208194863816384,-15.881949471146475,-17.14373658114225
1.038781703687127,-15.86324756564121,-17.227909411366216
0.011771759954453676,-15.83134109218491,-17.258201790442406
-1.000360559509042,-15.793138068653667,-17.255549270756134
-2.050103582242541,-15.767189510514326,-17.217216171501036
-3.0476616940983323,-15.762838482217695,-17.140306352922657
-4.077126651056815,-15.671655513806117,-17.069030659115313
-5.082580251555603,-15.639049092699977,-16.879372549890366
-6.171092965644345,-15.638472932802586,-16.650274639871935
-7.150801918345086,-15.579379065701708,-16.42809616757611
-8.25116168918888,-15.600728244702713,-16.085313434677662
-9.248590424361884,-15.633348439489813,-15.692158271311275
-10.31162820472142,-15.631705891344062,-15.204591771794064
-11.445055543498437,-15.679829484549145,-14.63853132671979
-12.511446780133324,-15.714467727491698,-13.989286905839954
-13.637230055244526,-15.864827967570369,-13.148039824548789
-14.77386895670884,-15.98295206254475,-12.307426799763189
-15.810576373863238,-16.060917959512125,-11.355411825249769
-16.796078793782794,-16.067674870971032,-10.368035647803964
-17.71755406960598,-15.979095650059607,-9.534585468028485
-18.593905051667146,-15.912075873013364,-8.618536454983282
-19.401294215486903,-15.871477185175836,-7.764161575793377
-20.27170461877612,-15.797213252638672,-6.991087200037234
-21.141481776433313,-15.695305805484137,-6.339753388097114
-22.051378213384293,-15.671758280266513,-5.72745192991184
-22.953914030436366,-15.62232480530389,-5.224344313517256
-23.8779909595289,-15.588993076584519,-4.757798807807482
-24.80247444430375,-15.56317758643565,-4.328791410293305
-25.744207697877947,-15.545491575905848,-3.9256240065992865
-26.695017211715832,-15.527783803229914,-3.554797413452195
-27.649273846307178,-15.516045128213966,-3.210160521361831
-28.61097681116534,-15.503835033226379,-2.8859677242064397
-29.578456530471076,-15.495483681405837,-2.5814641616047806
-30.549010245329463,-15.48973640280876,-2.2956631418729105
-31.522811027959875,-15.48515302927558,-2.025811068130073
-32.50004261752792,-15.481443331230398,-1.770272560142164
-33.47967454230446,-15.480090254595702,-1.5279893179381698
-34.46160855438214,-15.479586994479236,-1.2981134745387735
-35.445711039976835,-15.48068197513533,-1.0798441476578828
-36.43160445812248,-15.482510690086691,-0.8726281758743522
-37.41982970142757,-15.484937176626286,-0.6760903640927598
-38.41339888862209,-15.488559754577159,-0.4917149884263381
-39.410259710774966,-15.491947495701675,-0.32249768924607647
-40.41662830395835,-15.495898461255987,-0.1723471510760355
-41.435597335570726,-15.499155209075841,-0.0524207126365237
41.44030183791661,-16.49845406625541,-0.048683884951590706
40.42105085985831,-16.494446168286743,-0.16082811363455285
39.417026572976326,-16.49026410900951,-0.29958749960621756
38.41770840438675,-16.48643336332992,-0.4556521953786632
37.42315117350412,-16.482702761473544,-0.6256298956201016
36.43116138720258,-16.48088087574737,-0.8073490976702073
35.44165515860042,-16.47973895740152,-1.0002487518678889
34.45344154850424,-16.48031072942116,-1.2041201261052281
33.46697119196022,-16.48199936996973,-1.4195873891555655
32.48207689752842,-16.486526334570698,-1.6470657463803642
31.498139573956582,-16.4926638479104,-1.888258315268157
30.517287216754625,-16.501878700231543,-2.1431912820912746
29.537110564592354,-16.514138475616278,-2.4138021134026055
28.56115367897673,-16.53105639982054,-2.699639594903064
27.583428738387884,-16.5518349950758,-3.0052475511349694
26.613412260042313,-16.579244813149472,-3.328247397588051
25.637426919028744,-16.61475943063986,-3.678947887906183
24.676383538687208,-16.658912799724952,-4.050603284904855
23.70520255713276,-16.713350375296187,-4.456192445604198
22.74840316001926,-16.783394466642083,-4.889182797624242
21.786766736080985,-16.855154589419886,-5.364248520005851
20.824082220288748,-16.974632263662908,-5.875127643630026
19.871290605071906,-17.072020342238428,-6.456155583032934
18.91015034879856,-17.19053609579919,-7.1242720021076895
17.95477898116644,-17.377960964781064,-7.845940280789625
16.993924687080064,-17.542127130579168,-8.645415094914892
16.02238146094698,-17.69726924510867,-9.464092521442346
14.962161681068636,-17.873258288124365,-10.32154271077519
13.87028497379783,-17.88169170163652,-11.272700753493723
12.749272597106563,-17.882682795379996,-12.069888405139421
11.568760860393466,-17.722427135470834,-12.874471337275939
10.440374807949723,-17.60386225376593,-13.65137547406146
9.28937779289776,-17.498495933010734,-14.275669663820942
8.176055173845416,-17.3382445352037,-14.826356612891932
7.170217981464942,-17.23409986164864,-15.295737043291087
6.075327184038623,-17.196480205786948,-15.623893745744695
5.068788660084476,-17.080560381372507,-15.966098394117413
4.068769077509514,-16.998283514985314,-16.21414828420407
3.019217289538299,-17.02989004064191,-16.314170911997493
1.9743805131876684,-16.975658486657863,-16.490432986439117
1.029899749424699,-16.889115975580907,-16.56861159983281
-0.08448118126440463,-16.866403733236055,-16.62667343352421
-1.0085877813765773,-16.843944681983324,-16.627176068986525
-2.1295479120062475,-16.78279691409679,-16.584640755832876
-3.096345268017803,-16.776633625889865,-16.54080309598816
-4.1045116595719495,-16.745274682258245,-16.35296813228237
-5.220273143029687,-16.750414558828492,-16.17116313312908
-6.177365454492525,-16.728875691633156,-15.969396462087346
-7.244638958987437,-16.700876342154377,-15.625764725281527
-8.316896347298355,-16.704133055682014,-15.2768121265442
-9.353518373963801,-16.72392830463714,-14.872695104489353
-10.446094717928197,-16.77571482009854,-14.297998158274492
-11.56305521697005,-16.903528486027305,-13.623538350612744
-12.610052082228496,-17.029768314619044,-12.898974306566528
-13.771787484627556,-17.085451963330307,-12.081654883574643
-14.743224103797761,-17.152175310758594,-11.253134605400863
-15.769833495361308,-17.125373197979535,-10.321163874321691
-16.636531934911947,-17.085466115071334,-9.52527515017648
-17.5509417671475,-17.01372214845161,-8.606359944190622
-18.394422978036943,-16.937780354694848,-7.843904232545342
-19.28700031768103,-16.807917442819733,-7.140888436705128
-20.14945765277544,-16.73345344208556,-6.489999204559495
-21.050976806126567,-16.70153168563289,-5.871732813237985
-21.96574468025423,-16.645584405124044,-5.364479135843849
-22.88532552673517,-16.618323826280577,-4.900478761782492
-23.81428171631661,-16.58813821294923,-4.472087290375331
-24.756204019616767,-16.563865342112408,-4.074233985203546
-25.703942564037423,-16.54220004649075,-3.7044246968763312
-26.661294334333906,-16.526120303180498,-3.3582176164207977
-27.623655781217717,-16.51193060380706,-3.0356180963844417
-28.588966243903695,-16.502412320069666,-2.7319180559883627
-29.560033076194138,-16.494038017016955,-2.445117698875213
-30.535017431768217,-16.487660941501723,-2.175247334896115
-31.511668833660604,-16.483343576124536,-1.9201999855603975
-32.491330262778696,-16.480687423340758,-1.6777906826083062
-33.47380408866868,-16.47886459769891,-1.4479688836981532
-34.457707741740684,-16.479259327779722,-1.2298637657162983
-35.4435727894227,-16.48000991185366,-1.0224756388215175
-36.430902329363796,-16.481896340269756,-0.8253730049262229
-37.42133964558699,-16.484944569958706,-0.6385207044710883
-38.41519611293242,-16.487985068374208,-0.4635888054540267
-39.41413698476827,-16.491772692554115,-0.302849890201335
-40.420292667475366,-16.495801121689198,-0.16121478151618263
-41.44004208918306,-16.498968110441755,-0.04854287449991723
41.444259677229574,-17.49824846310846,-0.045125491125251216
40.42531280289555,-17.494505896523545,-0.1501683093646724
39.41980347389778,-17.490084943465554,-0.28125378513539445
38.4206099815865,-17.486129151672476,-0.4287910127552301
37.42461820379542,-17.482795592179368,-0.5894832427885577
36.43146579654926,-17.480158831112075,-0.7617645665400863
35.44002323786327,-17.479155141991296,-0.9446784244240716
34.45097933893061,-17.479076567495124,-1.1377989933907955
33.46265943800295,-17.48086086530555,-1.341391080280661
32.47525948788616,-17.483996700985255,-1.5567467788745026
31.49025795112372,-17.48977698429923,-1.784071357707513
30.505977723948458,-17.497879898231552,-2.0245898049903333
29.523717511919266,-17.508943668336286,-2.279084713268556
28.543463028157404,-17.52361802225631,-2.548261802355269
27.565455233412944,-17.54295968848904,-2.833062719515412
26.587528982894717,-17.567611328670775,-3.136480680484683
25.613034032325494,-17.597903313462975,-3.4603413353619494
24.63929071399262,-17.637096026474623,-3.8078226636374626
23.672267758632252,-17.68433021458777,-4.175349741014955
22.699260120345688,-17.741306552806954,-4.57525414706392
21.739755511335336,-17.818678949212238,-4.98784406654945
20.756266147033635,-17.893506148332094,-5.468921205423801
19.815726028222297,-18.00494969537032,-5.948609261759352
18.8219326541191,-18.125596827945586,-6.514779585149818
17.867186495177894,-18.24201363348161,-7.170869810243899
16.914246974565174,-18.395158659642934,-7.840449086440506
15.916561254407915,-18.550463491047005,-8.59435373879328
14.930110719484516,-18.71906552661375,-9.398555439779717
13.896324666571044,-18.876142985501456,-10.153202329173912
12.800800237824957,-18.909733642358027,-11.019199045297604
11.716295362976943,-18.915285273508903,-11.724863674282684
10.499215346998536,-18.792117150233484,-12.441958352011874
9.4039779605547,-18.669522097359675,-13.151002870513882
8.25807059598517,-18.53649927042725,-13.777060440228638
7.164339521725929,-18.446434014947652,-14.275444763647826
6.109403741379345,-18.3111659390718,-14.744643128265192
5.084965943937295,-18.236583330711717,-15.05681509545214
4.020860858973795,-18.18115952286167,-15.317357292521542
2.958972144966223,-18.095419661392405,-15.592334370144297
2.015719179298333,-18.01486285088776,-15.71164924599347
0.900387867021656,-17.99597242413016,-15.80054840793711
-0.017431168893153215,-17.941226254249127,-15.8448737187908
-1.1652004925172506,-17.90039012771934,-15.842735878110936
-2.0900797028711184,-17.90532162323566,-15.793188745136607
-3.1980457751470572,-17.8374194370992,-15.713736817229385
-4.205676284557286,-17.886464284601384,-15.566368201058626
-5.249835400087688,-17.863946879454772,-15.35910716263761
-6.226753626310668,-17.828764078710126,-15.109617564246768
-7.3934043905098354,-17.85495907849774,-14.70990307833825
-8.363945366130732,-17.90928831306287,-14.288880996311963
-9.464506123258083,-17.964980258653988,-13.758808795824734
-10.586439256862976,-18.096520033824888,-13.147732479462332
-11.594410564321818,-18.144870150357995,-12.541065002947839
-12.700104934628206,-18.177223120723326,-11.789997796556992
-13.72813475885226,-18.239916467151815,-10.955699647353626
-14.66462323716489,-18.227240569478866,-10.161125656335955
-15.607670510313485,-18.16107607476328,-9.364780795511003
-16.485626608496013,-18.07109471286749,-8.594493218788465
-17.375934450198912,-17.95562466262411,-7.86167253483327
-18.252271744014056,-17.842260871999688,-7.198652918551688
-19.133079387598407,-17.793314779240543,-6.52914198077145
-20.052743022220717,-17.74716969616898,-5.9532583375741535
-20.958076920719673,-17.689388838159303,-5.465239535178176
-21.885039995622662,-17.649772250390917,-5.00134447751134
-22.819646215190698,-17.60722569142189,-4.584223435897492
-23.761455050204805,-17.57862276483776,-4.194249699554125
-24.711771450124875,-17.554577316843524,-3.827962824701051
-25.668339040603698,-17.537432676192168,-3.4851279939801483
-26.631304790383115,-17.52212493054809,-3.163617679870504
-27.59843820294381,-17.509755418180966,-2.861989465211939
-28.569648081088992,-17.499609940604202,-2.5777939923338105
-29.543717052705063,-17.49223746716347,-2.3091538984211866
-30.521795686778322,-17.48617036119317,-2.05457335891229
-31.501858809084933,-17.48206447582323,-1.8138143886728337
-32.48364045606175,-17.47925273119328,-1.5851019801533872
-33.46860389199622,-17.478447836702408,-1.3676441745049264
-34.45443927373561,-17.478185527473663,-1.1613458706612825
-35.4416275142162,-17.479504858467177,-0.9648429396325673
-36.43099482005131,-17.481637224372367,-0.7778386831707049
-37.42272111510267,-17.484354935759512,-0.6010114600372871
-38.41763987771837,-17.487804402290806,-0.4352826873619886
-39.41774791295453,-17.491711889069894,-0.2833507015675494
-40.42482967372625,-17.49546041175071,-0.15004823364529418
-41.444080039678134,-17.49925664259399,-0.04490196960637771
41.44790362868425,-18.49870377654695,-0.04183386963695579
40.429434750029294,-18.49432248526223,-0.13980033102360867
39.42359648862193,-18.48994975053203,-0.26284480251179154
38.42318885539361,-18.485907526331793,-0.40199246583250403
37.42632430312046,-18.482487879394245,-0.5537808089265077
36.432100179630766,-18.479927127703235,-0.7163010055127277
35.43964585061555,-18.478251561022024,-0.8890234970027944
34.448573076120795,-18.478166151191918,-1.0714690455671425
33.45901416918096,-18.479371444243878,-1.2637482705874699
32.47033310075882,-18.482454025495024,-1.4663433325380253
31.482382744778803,-18.487016250003858,-1.680550059705217
30.496705807005053,-18.49384196033118,-1.906507568900233
29.51169079662762,-18.50394531927539,-2.1453617103166422
28.528588612375533,-18.517416217669094,-2.397796858023189
27.547074104411358,-18.53422516267333,-2.6645786531166222
26.56682426327555,-18.555895920730922,-2.947476909517882
25.589655338689482,-18.58254005439499,-3.2465633441269484
24.60905128610983,-18.615655066416807,-3.56811233287873
23.63971945685148,-18.656896143839496,-3.9053699579461307
22.661869898857127,-18.70459108482803,-4.264162444032032
21.685061299315873,-18.768782339339605,-4.655220610644381
20.723229120826346,-18.848780759867765,-5.0562416784994495
19.737620889360997,-18.921570732089954,-5.509770020902508
18.769810927676502,-19.028740659214176,-5.989704481432678
17.80446024279689,-19.12429639229022,-6.509276013670925
16.793164554071378,-19.273782455704985,-7.131565213585928
15.858563390123553,-19.421503440973147,-7.722298640983864
14.826156996108912,-19.571024339834423,-8.438422210588389
13.871079743594946,-19.702331199380996,-9.17264053950961
12.78494372746972,-19.862924536852592,-9.880617933260215
11.74524086473878,-19.921878753097346,-10.584224409870103
10.655316956474675,-19.918519827463964,-11.260800790294073
9.486746172115271,-19.883019859921944,-11.903661446526172
8.382507382258064,-19.79434551609211,-12.516602636926319
7.240762320795362,-19.643705341417544,-13.124014075886393
6.179689960109416,-19.573459011697857,-13.576417149169089
5.109598922569068,-19.42793525198304,-13.993604437887843
4.017203874570618,-19.329186508510503,-14.3155145736259
2.9862163675054156,-19.27810152392463,-14.556599346237764
1.963046486688107,-19.20133090278017,-14.727547389814116
0.8971391437704876,-19.14139983671676,-14.852095925695462
-0.08992609705734955,-19.117625574726343,-14.893992837965957
-1.1716967376387162,-19.074203433315148,-14.884443014698451
-2.1682788120745737,-19.041303123806244,-14.848304289075536
-3.229133974016257,-19.076968224240325,-14.71218924340841
-4.2780909987782945,-19.040429965162296,-14.587012076667868
-5.269613516847769,-19.02186006177825,-14.337390277553109
-6.356547570462979,-19.064225440251867,-13.953715325939854
-7.386349042942119,-19.104725431809577,-13.575802816328082
-8.475186133506805,-19.11806304058785,-13.164002281334938
-9.549903345092027,-19.224065919439287,-12.59186376624038
-10.636104785679859,-19.301131046884695,-12.01927574679928
-11.602495663921783,-19.375635101070138,-11.344819370764483
-12.61275094947407,-19.35839938846082,-10.561414342470886
-13.5966265586355,-19.267514001119117,-9.87402917550925
-14.530127319027116,-19.20238799820085,-9.16430791042356
-15.422878968650823,-19.094331549184613,-8.464497769362872
-16.33708334886039,-18.998808615187606,-7.776581547341623
-17.190350563127822,-18.923947717990742,-7.140693131766219
-18.10937538645134,-18.841900783791758,-6.509068558241672
-19.03620036947988,-18.773626984550567,-5.986887814599868
-19.94632657463126,-18.706833958665072,-5.5186334556695025
-20.886387411112874,-18.66752616538969,-5.069007887616251
-21.811586727021723,-18.628976216006308,-4.666289983285337
-22.76147765213417,-18.598748409192808,-4.276920575523439
-23.71319526881246,-18.57200389718155,-3.9203191570044114
-24.67206575909672,-18.551870605323916,-3.5843887707723754
-25.636152825853426,-18.532597100940723,-3.2691677986454097
-26.603953041863942,-18.518131802251013,-2.9717875501071114
-27.57616185855034,-18.50637986200956,-2.6906263053954635
-28.551633422144608,-18.497095082817562,-2.425168674917507
-29.529635936048383,-18.48948135496821,-2.1735862081595294
-30.50954185689451,-18.484330405946185,-1.9347714022711173
-31.492735349439506,-18.480171558161114,-1.7077403255525905
-32.47774696148315,-18.47862565930358,-1.4924408540468912
-33.463438338363964,-18.477125590624443,-1.2876964397884234
-34.451661843167685,-18.477648806635738,-1.092566906994076
-35.44068705202104,-18.47892263794922,-0.9070676078711095
-36.43119255062377,-18.481235418782866,-0.7305459581636029
-37.424492611225276,-18.484072408779646,-0.563409435270958
-38.42046921032546,-18.487569754861365,-0.40710512694878886
-39.42199516070022,-18.4914941982728,-0.26416741720743797
-40.4285460379694,-18.49571850736308,-0.13919901717163619
-41.44856662852784,-18.498633815895875,-0.04117310935380214
41.451568728124826,-19.49850873389349,-0.038841149858625634
40.43426748349726,-19.494331631878875,-0.12952796683198287
39.42694372808408,-19.48976371001365,-0.24452588584485646
38.42604584506387,-19.485781579818795,-0.37546754435651586
37.42868747645266,-19.48214908156328,-0.5181683542171296
36.433068750772335,-19.479662777537953,-0.6712415599463846
35.43957261552116,-19.477713014915697,-0.8336681507942449
34.447243903649934,-19.477145359613214,-1.0053814980453746
33.455937923877904,-19.47784637779103,-1.186378809868195
32.46566957041445,-19.480348750122886,-1.3770954278024132
31.47662589408361,-19.484599794905037,-1.5778913254170912
30.48832567778973,-19.490839978200118,-1.7897290818904334
29.501172082388145,-19.49884062552035,-2.0133638377271126
28.515297617686297,-19.510510145266874,-2.2497892234548837
27.531761504567875,-19.525553741725126,-2.4987373668410435
26.54869207726557,-19.544113982072925,-2.761259005609776
25.5663593278509,-19.5680017553139,-3.0392602761072536
24.587494488068327,-19.596059708377286,-3.3323005066908036
23.605563000075122,-19.629601488767413,-3.6431751837495314
22.629359433966922,-19.675712954687246,-3.970556010203356
21.646042005924734,-19.72858984451665,-4.324290973005968
20.675941898530773,-19.788280916647075,-4.69430643149263
19.69340566712146,-19.872053800791978,-5.08058847798826
18.713904595307607,-19.95346348313249,-5.505250866576199
17.73847704384973,-20.051794256874853,-5.9411539589682585
16.739153600099666,-20.13737099320109,-6.4598874669779764
15.758481893329737,-20.2837387865367,-7.026205572329664
14.806836660892756,-20.393611276886872,-7.568739821969412
13.750740353326265,-20.554035528393694,-8.1866540594288
12.786512546538251,-20.668789368296313,-8.83787664201062
11.71117767527676,-20.795048776020053,-9.500902112318965
10.670091050361943,-20.91828152156371,-10.066567326711544
9.593856658905565,-20.95000281540809,-10.692731238244388
8.485396228686978,-20.932987659986978,-11.264493540346187
7.354312584649812,-20.89737065654501,-11.77016278491762
6.2754861755574565,-20.779440262679262,-12.316057038353987
5.171870924158104,-20.699549946040705,-12.694171361059151
4.0328156882998005,-20.640558577394845,-13.045315045093135
3.0799345054611504,-20.514768584480738,-13.335691971226606
1.9368959179400305,-20.43258828881306,-13.563173588037273
0.9242830003213747,-20.407736275231244,-13.663932615512088
-0.1303970439420965,-20.34878831030578,-13.742698355079817
-1.1415744451562924,-20.31138612997172,-13.76000879606314
-2.241397081726892,-20.30495107164124,-13.669401790491388
-3.23782942504642,-20.297207003010982,-13.56154235865338
-4.295467758512221,-20.29865567798761,-13.355273905130183
-5.343386196040516,-20.323149161408082,-13.07724782555309
-6.418698911710341,-20.326781522253395,-12.726749261197298
-7.416569468929434,-20.380220926291237,-12.357898227991651
-8.508642303053598,-20.45205574305956,-11.826829542270687
-9.555764754204406,-20.46262983344533,-11.324440148017198
-10.496636262437617,-20.440347356603947,-10.778216822337548
-11.576437953236354,-20.37398601073096,-10.130878909833065
-12.488345494711508,-20.349906929884728,-9.514341046036789
-13.406276047959542,-20.269627942473683,-8.825255498121745
-14.339828367935903,-20.136206304732063,-8.210369138716018
-15.236229251869307,-20.049621875121296,-7.594045126661461
-16.161888883634592,-19.943408167116605,-7.005171084423991
-17.072907954139293,-19.84754868046447,-6.474087941819653
-18.013251551761943,-19.7966314606367,-5.959529077676963
-18.920002451981098,-19.738989294571148,-5.516477488378013
-19.863671809459415,-19.69533571973342,-5.082340033267438
-20.808609515021185,-19.653277065616603,-4.695038623841747
-21.755618237820716,-19.620342907745876,-4.330451006507009
-22.70880045657476,-19.588927266036826,-3.9842973486477846
-23.67223563031604,-19.563065742772864,-3.6564881936613576
-24.636511460945435,-19.54171384255931,-3.3498321808943388
-25.607520396617737,-19.526801098818545,-3.0582914646207464
-26.578842834559623,-19.5131515378275,-2.7833055273022724
-27.55734615779499,-19.50228959771722,-2.5217107874199898
