11.408887331837033,-20.203684721871067,-10.51191994322044
10.445149799619687,-20.16131954249463,-11.239025511125433
9.305198783502886,-20.147153753718108,-11.877193076216887
8.34991609701402,-20.030099529980276,-12.495078443957535
7.234495043293813,-20.050071999924228,-12.900451405338234
6.244044680124176,-19.96207645864564,-13.323133810577373
5.232757298775793,-19.79688821191614,-13.67179504897915
4.100504900094355,-19.738357449001402,-13.927453279317403
3.1406503309882265,-19.789655048500663,-14.094328021740345
2.131069083806733,-19.728717124615873,-14.291677592388991
1.1460471080932444,-19.635266396293623,-14.425520732172512
0.07965789687256553,-19.637101333144976,-14.445129808192036
-0.9246338190206828,-19.781979471653024,-14.364770795124288
-1.900303546194981,-19.730765901009807,-14.294489353302719
-2.9012608500471218,-19.47092007797826,-14.397444547903236
-3.98041513698657,-19.438567654421472,-14.2012265246098
-4.920821415024239,-19.6866499272466,-13.743627603706496
-6.0185805812458115,-19.60798304757146,-13.56772827356058
-6.931664317456933,-19.43282881668631,-13.477974137782859
-8.095404913059626,-19.522250948334666,-13.0151852678941
-9.022645763177408,-19.645674091580805,-12.512795534955423
-10.182872523914744,-19.72688885099212,-11.848753065416073
-11.10193765589285,-19.803207064923452,-11.234622680062689
-12.12568891180855,-19.780781766149858,-10.421645340124414
-13.142443995446285,-19.809060580947072,-9.640202727176675
-14.100771462973688,-19.81317778666968,-8.830615293725238
-15.054729181205,-19.77411192076099,-7.999854620429858
-15.990334100872838,-19.760231465834455,-7.235132910430048
-16.921926632647114,-19.699179673770452,-6.5628974804294815
-17.860458331247376,-19.660650607731107,-5.919770483437031
-18.83201583349102,-19.668885215206444,-5.351509990751828
-19.81626239383792,-19.647791650946427,-4.907986151912477
-20.765540767157916,-19.625069857774992,-4.525043676981907
-21.728729238744947,-19.60626129680883,-4.160756714050402
-22.671562743980456,-19.58033755957533,-3.822514252893959
-23.64269008373752,-19.553216474410625,-3.492075334608673
-24.608074911119328,-19.53426204480717,-3.1903457066883085
-25.579264944852895,-19.517154894361816,-2.9037674838926435
-26.556547357919555,-19.509284576796777,-2.632750979909505
