1.0748188677286035,-14.663374992967494,-18.102131282442194
0.1597687203670034,-14.578317392861909,-18.117375205931058
-0.968946111870769,-14.51564431283761,-18.09685872977331
-1.924384188892811,-14.497526117231757,-18.101882859724775
-2.9408794855210587,-14.505970474988064,-17.972045682359173
-3.9748168477963373,-14.55362740159884,-17.82790162988292
-4.964033370785439,-14.446388470651758,-17.73075581911168
-5.960158604123423,-14.375113376624334,-17.560570148755062
-6.982730030210693,-14.37332970430335,-17.281718850478523
-7.992673647731418,-14.387188358338346,-16.977624143324647
-8.9088873417851,-14.359713596806625,-16.602240987584576
-10.08448665264959,-14.322676872716984,-16.18798725206294
-11.009300466920873,-14.296539411516934,-15.86972838590404
-12.034210194237408,-14.321056379969951,-15.29475113088214
-13.029341004023062,-14.287420334699329,-14.697767501707812
-14.076985808828251,-14.308603683744339,-14.014756969642654
-15.136176060058101,-14.31933174327953,-13.270954467017624
-16.167253297226036,-14.350359121622526,-12.35398327672285
-17.257686005713545,-14.42800552070926,-11.39240250786797
-18.269572775462063,-14.535662624934172,-10.235329711233693
-19.241643670031436,-14.559685673342699,-9.086389704015183
-20.174239744827496,-14.520425636601923,-8.0851238848947
-21.074309691705867,-14.547841589851584,-7.089713645429901
-21.957993665591005,-14.550084026397794,-6.231652469877432
-22.914718498692523,-14.541678408020442,-5.494934077578035
-23.875241035101627,-14.53783272734823,-4.9281426159658
-24.822446981825518,-14.552983478627734,-4.452999531202475
-25.74159061311354,-14.525516007989568,-4.034213400851028
-26.696490961669834,-14.511968433431045,-3.6281199689077255
-27.65231948155699,-14.506051067600641,-3.265752641932062
-28.611777541604308,-14.498503798289144,-2.931387556398645
-29.57917301752705,-14.491264808835682,-2.618568009417967
-30.549085632384223,-14.4879251616195,-2.32648093927743
-31.52432557193099,-14.483787532616656,-2.0516035956303718
-32.50026078448784,-14.482808377560355,-1.7927319283474312
-33.481800872967554,-14.481310879356187,-1.5477780384202084
-34.4630003760413,-14.481241080816556,-1.3167336801120797
-35.44724511457337,-14.48203412797863,-1.0969218738298494
-36.43304298724742,-14.484050671511138,-0.8883946364876243
-37.4213596104714,-14.486592498008903,-0.6906560077316648
-38.412852779888375,-14.48939644048946,-0.504390150205623
-39.41028156913713,-14.492711972110978,-0.33219522826880965
-40.41484791274776,-14.495830738717729,-0.17906280197560953
-41.433555861262356,-14.499050687900082,-0.054796741527228576
41.43426589614165,-15.499205647789632,-0.05305615859125723
40.41868885538571,-15.495325841927666,-0.17034383367347328
39.412757764772785,-15.490147983590896,-0.3136168609917309
38.415467897534505,-15.486895166407235,-0.47403950546524065
37.42183378958383,-15.483147192900867,-0.6471247585937645
36.431223521081264,-15.480710437886323,-0.8309789953470332
35.44176492035369,-15.478807430869866,-1.025373227538938
34.454089335038375,-15.479429691162633,-1.230347185802672
33.46702735313777,-15.480664904473674,-1.4469986456694577
32.48195657693455,-15.48390895929415,-1.6758545678059193
31.498434955019054,-15.489776475561802,-1.9175604163089015
30.515842610018154,-15.498561727899089,-2.1741851749502605
29.53600447682036,-15.508971757826714,-2.4466909769937284
28.555924370731304,-15.524531047763904,-2.73856441263292
27.580368649059853,-15.544973338910363,-3.0500098130804423
26.606213342866788,-15.573079249918605,-3.383223221343937
25.624504657435995,-15.60098152645152,-3.758930577948366
24.670458052559187,-15.655441451826166,-4.150565383371821
23.686396636261662,-15.726275308817579,-4.587648916923142
22.71514664893737,-15.754317287587968,-5.096698109812952
21.70918362673898,-15.792951152736562,-5.702728400330277
20.709871464313736,-15.923729964373502,-6.389778996223881
19.71691851497085,-16.029654135225947,-7.247652620446852
18.754666132413714,-16.153686631717118,-8.257164960000928
17.726363859579976,-16.256064841800285,-9.263759564863014
16.61078789704274,-16.31006263976355,-10.347678703744268
15.50556758909022,-16.278158498617085,-11.468823183947684
14.363009472564244,-16.203246234505983,-12.338552252217088
13.255093598551236,-16.12900598853139,-13.126845716197023
12.171255133247733,-15.995835291216288,-13.971602306828913
11.228572628803763,-15.93746962738674,-14.50129838623651
10.077432758016569,-15.88635581875453,-15.124405164194933
9.179898352777522,-15.889670159137765,-15.542254261645802
8.07007032396129,-15.892665612972776,-15.995368895593923
7.1874927358236596,-15.846919464389813,-16.32802798433171
6.102718324729867,-15.767596857222907,-16.660953150579623
5.1622315579089415,-15.747770355954918,-16.876061310276114
4.08683751476952,-15.721593615196076,-17.078610036928414
3.1116979591585374,-15.722673438115567,-17.27143029013349
2.0989449004867957,-15.688731534800766,-17.411091884956452
1.104405569956732,-15.61247995548297,-17.515393715116875
0.07297682850335135,-15.622194804903362,-17.493170829325134
-0.9733386889113452,-15.663323682169953,-17.4900632356096
-1.8826313008432978,-15.564752303968513,-17.438297839321763
-3.0057937066325255,-15.481833134793991,-17.362242565769314
-3.9917957630291614,-15.447003115131382,-17.325514063040995
-4.990880763706696,-15.458749709138742,-17.123012867885407
-5.982870564841291,-15.482516370830897,-16.881170262840637
-6.990968178282509,-15.407852599855493,-16.628703787362983
-8.0218021632047,-15.327627480946685,-16.352303013045816
-9.041063567304997,-15.357435945440326,-15.977955679532894
-10.105200026093431,-15.418745496537198,-15.577573611368745
-10.951314765406659,-15.334448689980015,-15.148485628920245
-12.16290432488864,-15.268628580090898,-14.508447444567206
-13.12082419737202,-15.420796589853035,-13.968855108210548
-14.191407363566714,-15.420741209671604,-13.219882915252512
-15.17546101949673,-15.437086465514831,-12.372137458776688
-16.270825901345198,-15.518471715786205,-11.421221402756643
-17.274592954937546,-15.57391439142906,-10.401550363659567
-18.268241141044896,-15.57411230346677,-9.289633741775418
-19.148636053960814,-15.567368956616248,-8.282544107875827
-20.075061332139857,-15.588573458535913,-7.275693874249416
-20.982869540478948,-15.546706868124625,-6.468389426678266
-21.93554904078386,-15.561517253165736,-5.7268620253065965
-22.86929002318534,-15.566528743080049,-5.135975991695637
-23.838184274410285,-15.572151700086978,-4.626937516743929
-24.766898284253546,-15.533324382811578,-4.215946623348687
-25.70697552645338,-15.520537411045794,-3.8104119969600174
-26.66713261625152,-15.513080431974442,-3.4372526508428836
-27.62560904899623,-15.504306360148885,-3.10175618093512
-28.59290188043768,-15.49553386465586,-2.7865760791830887
-29.561273545139205,-15.491548305273668,-2.4917816697134327
-30.537394932415943,-15.485186975437454,-2.214533364364072
-31.512815120099784,-15.483866663748401,-1.9544353917732882
-32.49366571017215,-15.48138440133643,-1.7080812332516113
-33.47487618758112,-15.480551184224252,-1.4752342560739073
-34.459795077588424,-15.480428678899905,-1.2540675982206988
-35.44498268153373,-15.481800226843253,-1.0445096833299647
-36.43267020850186,-15.483569315516627,-0.8452624472897785
-37.42180282017446,-15.486034330637807,-0.6563475037201334
-38.415251437772895,-15.489268407950894,-0.4783423013935346
-39.41326969519567,-15.492455149175926,-0.3142854450965382
-40.41842668512809,-15.495836941925257,-0.16850923148042263
-41.4378613334222,-15.498925766833674,-0.05119869885379558
41.43790410158152,-16.49814875559696,-0.04981715297634448
40.42219186129314,-16.494853597245733,-0.16082260188753406
39.41688792618873,-16.49102435570842,-0.2959479944155907
38.417667610485395,-16.486262760388236,-0.4480541911888025
37.42324914048171,-16.483099126648867,-0.6124753941990972
36.43105234929854,-16.48016492528067,-0.7873208476368552
35.44071609896216,-16.478710112353685,-0.971941893444705
34.450676953911575,-16.47772820443785,-1.1670914851330547
33.46235801918112,-16.479600236550663,-1.3732790338595287
32.47653243888839,-16.482506496734388,-1.5899197609386366
31.489191776350417,-16.48730801621614,-1.8199146775348796
30.507008685594986,-16.49409346867901,-2.062124132375292
29.52300338901966,-16.504898122212413,-2.3189642057603006
28.541137919291835,-16.51909771408413,-2.5922719813769683
27.561736949727297,-16.535755023966086,-2.882795301309058
26.582502572523584,-16.558063917615197,-3.19355116399691
25.604832284321635,-16.590477533273926,-3.52888206961966
24.620551971265694,-16.630701327243816,-3.908489123359875
23.666332874194087,-16.67883056247856,-4.310962198639297
22.69153517436517,-16.739510946101422,-4.729803709543419
21.683705989146265,-16.800435174331138,-5.22600856055045
20.670895784834773,-16.840987871112574,-5.87244978553907
19.7028864776506,-16.932812342650777,-6.590496193258843
18.70700820814378,-17.03760242386389,-7.4108611695893
17.709700955820143,-17.17922377279304,-8.339008482762203
16.645078328550483,-17.299160740965352,-9.369976319390615
15.63771251881181,-17.316856787645396,-10.322716968809047
14.382397095849912,-17.22346712258145,-11.479105378275133
13.359659286213564,-17.119361587577682,-12.245601180751304
12.210050628919038,-17.09282537698453,-12.994086179980382
11.169339446514009,-17.035046040365078,-13.713178526469072
10.172511643578385,-16.992606726102423,-14.23175764348624
9.074132427092662,-16.875390414681572,-14.796191373020669
8.137594547384303,-16.853867943890883,-15.255431394386434
7.096346920977088,-16.823913604660028,-15.656095827075976
6.090136032776438,-16.825994534712542,-15.91720027730019
5.098076367531417,-16.78650881938373,-16.19042778753147
4.096753318460202,-16.756623813684037,-16.409616575016873
3.0777947717560954,-16.702038253271553,-16.607399430784717
2.0700673983524256,-16.69116403612142,-16.733458319045123
1.0835063923191943,-16.701914197774475,-16.77254872955495
0.035880959638973364,-16.661676065993447,-16.854568173221505
-0.9253495271824932,-16.57144299272873,-16.904108102267433
-1.9745099682316403,-16.5612840333005,-16.795608981498816
-3.0286331909287787,-16.61920955874785,-16.677468462091372
-3.9724694765179676,-16.562630947383838,-16.565524914307858
-5.0071870350824605,-16.480254635685405,-16.41540598741733
-6.033485405142351,-16.42236749153004,-16.242938846436683
-7.04985203363245,-16.452945657830124,-15.942726792103215
-7.984379945155046,-16.41083890082487,-15.581464350837347
-9.116401920400747,-16.35524629448028,-15.225482843521696
-10.015636059938297,-16.26716661803205,-14.911340305344076
-11.18668030418589,-16.34513504118835,-14.240543696863451
-12.083656342261403,-16.474094191931,-13.726834360079863
-13.266169520597712,-16.357832532319136,-13.085574096545034
-14.222783754242233,-16.487020451844828,-12.273512097317248
-15.260592911239304,-16.558822965301292,-11.396633516806858
-16.28872176968144,-16.623063285922107,-10.39583218289181
-17.270603925364043,-16.66336926028375,-9.354026874732277
-18.157857018132823,-16.66414996771888,-8.359651363005716
-19.09653820529495,-16.63932999157193,-7.423385478129883
-19.972698282317808,-16.59479598124863,-6.641484691974714
-20.940908739348014,-16.592446416845007,-5.868189420083591
-21.862634328344953,-16.585139795819423,-5.298030615464559
-22.84256899277637,-16.566144405162156,-4.779452701377902
-23.78355734549851,-16.547640787191728,-4.362155855536325
-24.71713356650822,-16.53847580339727,-3.963344739809753
-25.678919596354113,-16.526557935598824,-3.5891413902094444
-26.636311428947725,-16.513473161896815,-3.2527211241329463
-27.603394852373025,-16.50083101300368,-2.9361218386668715
-28.572101703840314,-16.49498067638265,-2.6409488262673926
-29.547877324567505,-16.488307026206563,-2.3631939382682643
-30.523551870610955,-16.485731085028977,-2.1022468451523437
-31.504843652000957,-16.481898722581885,-1.8556635210052645
-32.4856880475633,-16.480383125192084,-1.6227398402119766
-33.470108541385116,-16.47951695323404,-1.4010763952770424
-34.4563058582886,-16.479901589866564,-1.1909715162730743
-35.443327693832394,-16.481089894675634,-0.9914684859185705
-36.43239502140007,-16.48310791311026,-0.8016286904754972
-37.42297221079113,-16.48580054451029,-0.6215900463123276
-38.41762817906787,-16.48896007683096,-0.45223851468766085
-39.4162403645963,-16.492215624209955,-0.29625419588402835
-40.423033230127295,-16.495937721376105,-0.15822246734486445
-41.441243980575074,-16.499157383494023,-0.047984000603909394
41.44217411692123,-17.498981393821552,-0.04631200890773801
40.42546253972523,-17.494373798102664,-0.15091948361956398
39.42056649318913,-17.490554058814944,-0.2787461091164882
38.42054994201535,-17.486754922114766,-0.42220831387687685
37.425064151272394,-17.482752178673998,-0.5777604269074867
36.43151850385097,-17.480039089069862,-0.7434026415598476
35.43964468799201,-17.47785039011295,-0.9185767379079941
34.44840936979331,-17.478064939936278,-1.1037257746795843
33.45943007594269,-17.477700193301477,-1.2985699030680977
32.46970483298238,-17.480606794115264,-1.504633850502132
31.483545679745735,-17.485161537160142,-1.7215694898487617
30.497969545095717,-17.490811196626076,-1.9493370739085831
29.510356845397183,-17.500212043286478,-2.1917715522903523
28.528876009277166,-17.512054485352348,-2.4471042105442673
27.54504435091726,-17.528731775245163,-2.7170452876334346
26.562057440285226,-17.55198239087582,-3.00577564453372
25.579776252689012,-17.579318377092775,-3.318853401057866
24.602205613526653,-17.610862631847297,-3.6596663166701733
23.626549906493594,-17.64650443732572,-4.02522715742901
22.647108420506132,-17.710825688501703,-4.4226331231636395
21.679034578459284,-17.76114061425488,-4.842938369404127
20.65354688698009,-17.826371468827528,-5.3516631050260575
19.672308808201684,-17.86281162125467,-5.94111192982209
18.638655331087236,-17.96651879488197,-6.666087778925796
17.65832934797363,-18.08178470419969,-7.467265757326999
16.677505965164325,-18.19235237145368,-8.36051496052464
15.603021794044855,-18.289808623828733,-9.298968251672239
14.581046755190348,-18.303811141997333,-10.187792187839982
13.319575799376352,-18.236154352493692,-11.18615769295224
12.282537893940507,-18.04967762779087,-11.960020132679062
11.157833237113316,-18.084536315280623,-12.800993544908861
10.184197887287903,-18.056101403745775,-13.415059534865087
9.136280415694669,-18.032584075182108,-13.889837343603798
8.13734229707857,-17.936796404641814,-14.36925497544318
7.068069563810131,-17.880870557345755,-14.776307464317156
6.054328159800943,-17.857182252164893,-15.159111415183695
5.091235224513992,-17.79477098676179,-15.419248444874558
4.046901923376768,-17.752491233243493,-15.659859316516503
3.063812367978119,-17.753131662897168,-15.826322206825264
2.033514232391784,-17.718338101197524,-15.964253063872295
1.0576473463095102,-17.664209042791732,-16.07362593309752
0.02691368419078749,-17.646606610093773,-16.10520894355027
-1.007583058618296,-17.686077789336732,-16.075533221678825
-1.9858421863181297,-17.640771981096147,-16.043639413720644
-2.9941682474138753,-17.498559289873434,-16.034651804347014
-4.063730072464911,-17.495655439002693,-15.869863235353733
-4.983547340077655,-17.49161641183064,-15.651074234852963
-6.053152655353442,-17.4423402895575,-15.39022233690931
-7.073108648402984,-17.403932885943867,-15.15823775053995
-8.039987660961518,-17.3941218189168,-14.818542869588683
-9.185285976104204,-17.42884775286549,-14.371650728969776
-9.996058443376658,-17.48753160161609,-13.884264791520451
-11.31883859124321,-17.43000091893003,-13.338290154390592
-12.150019995933542,-17.468941475943105,-12.851635555611018
-13.266538242922685,-17.57567037925136,-11.885842047738024
-14.299204453833246,-17.618958852130163,-11.23992386090382
-15.294065993747806,-17.70909216906144,-10.238478390242111
-16.286621568517727,-17.76590695941044,-9.270331679921789
-17.16554531078256,-17.721421090526118,-8.400248643372736
-18.09593404863644,-17.657160140506413,-7.491853005762851
-18.987887304162737,-17.62898696158057,-6.735380458004016
-19.911883369922016,-17.610111690604825,-5.993984392868211
-20.879399066110516,-17.598945615795913,-5.391001184001708
-21.834749633837212,-17.598638659806596,-4.900541957627351
-22.777409101600817,-17.59020245189251,-4.467582416985158
-23.72709890116855,-17.553325890789733,-4.076790931394659
-24.685913991245453,-17.530186551634884,-3.7163225263908077
-25.64540302289906,-17.51852186291634,-3.381105628718089
-26.60927247983839,-17.50574754504979,-3.06662932021874
-27.582270103742538,-17.499697645368272,-2.7707763963251226
-28.55593399037767,-17.49263092471712,-2.4953048945812935
-29.5325666194705,-17.4880508635986,-2.23511099795476
-30.513310867413544,-17.483194026785625,-1.9893021854107
-31.495515078101,-17.480658921747192,-1.7567282140980844
-32.479559725613555,-17.479191036923527,-1.5361444504948705
-33.46568148533457,-17.478863328729755,-1.3265874898876957
-34.45324087121086,-17.479125155376785,-1.127338704411014
-35.442464800289514,-17.4805531849641,-0.9379192904382361
-36.43213807700449,-17.48275772589573,-0.7577578564923293
-37.42492088822979,-17.485545532360135,-0.5866633404905137
-38.41972422955423,-17.488481631375457,-0.42605627969358384
-39.420403188799604,-17.4922746511415,-0.2782346111004994
-40.426850286222795,-17.49575548638373,-0.1484705000924862
-41.44503172163762,-17.49910716533134,-0.04488189493493078
41.44591925993944,-18.497995965716033,-0.042936085899299314
40.42937870753587,-18.494704382614923,-0.14100654787826183
39.42441466189058,-18.490412772781582,-0.26131952794956614
38.42356252546885,-18.48628370923511,-0.39659953512491075
37.42706268903354,-18.482972971693087,-0.5432761984873204
36.43252513815235,-18.479826047879634,-0.6996956644281234
35.439047622383825,-18.477976128259307,-0.8654343388657546
34.44705969258117,-18.47625152324634,-1.0404144229354477
33.456160898814886,-18.47776578727316,-1.22449307620529
32.46562125792611,-18.47897126528105,-1.4189708027804775
31.477816292799208,-18.481605952012096,-1.622858170008732
30.488180962048112,-18.4881981737503,-1.837971879212958
29.502601606696455,-18.496150171163848,-2.064385970626547
28.515772078793702,-18.506374318983568,-2.3028649598489315
27.530680299680068,-18.52066763843627,-2.554985433238538
26.542808019351945,-18.53965641568118,-2.8261244019683183
25.562102076692426,-18.564193776261003,-3.1155224654405416
24.580623482648935,-18.59169454544092,-3.4218141777031787
23.594134019400183,-18.63490563352542,-3.757197520355102
22.625563406700152,-18.665184645744166,-4.1131122554085
21.629198153154064,-18.734724828704923,-4.500705752697158
20.65823637706911,-18.782646421136924,-4.920341807883109
19.638028317773752,-18.849368016452686,-5.395561096269606
18.630517885614704,-18.90501869097656,-5.987716674253446
17.634045136192267,-19.00875438834634,-6.697213754156401
16.646688682972428,-19.079245346296567,-7.405054227364477
15.577175955380085,-19.180257743771506,-8.277174646322829
14.601844480156451,-19.276459526372477,-9.076891008177578
13.49037376852635,-19.29952058105657,-9.985226072811338
12.361046182672894,-19.28982592988592,-10.795982203681378
11.241124934945946,-19.1742448221202,-11.565739893830436
10.213945171548064,-19.135347890008223,-12.30380266793181
9.160526922976802,-19.031411174042038,-13.006164061232614
8.142076570487946,-19.00197500271333,-13.440458475605187
7.0422153242193515,-18.995957470408836,-13.894008807662676
6.112892171975124,-18.909106492971716,-14.23431221886485
5.010771510600402,-18.859099831543684,-14.56204599383707
4.090163115749648,-18.835212058614758,-14.764941785106558
2.9672985766460913,-18.7811882358517,-15.000481082339583
2.0922981957265097,-18.71433959464004,-15.148780291638566
0.9381296868103125,-18.71033654494536,-15.217542541758696
0.057649407210857206,-18.687854582810616,-15.26564082320591
-1.038167067305594,-18.570982620561104,-15.320706992455612
-1.9811053761716906,-18.547950723402465,-15.264576112094122
-3.1019784608519028,-18.656620769778115,-15.063629672770972
-4.0134818777328665,-18.610206682296663,-14.974603797040956
-5.031400970969459,-18.454310275098884,-14.786382323503865
-6.110767039894515,-18.474738324949918,-14.490487652122336
-7.057170207225842,-18.508173417378966,-14.225912378367905
-8.170883891955315,-18.505778620418226,-13.824738657047494
-9.065208103024288,-18.42807502599642,-13.495792376479393
-10.253940606626399,-18.446369989983673,-12.920715276463305
-11.141939536469648,-18.555722489277247,-12.308115478071901
-12.317840088255956,-18.599513312063063,-11.558156713616608
-13.267502456272624,-18.72497991384569,-10.913081514961283
-14.307524934606374,-18.799279831225846,-10.001104964437005
-15.250481528596525,-18.837740017788423,-9.113315725981607
-16.15906377601862,-18.739163674203127,-8.327882907772699
-17.061505644593346,-18.71075945048619,-7.445712585761776
-17.958198959298503,-18.67393878220283,-6.705638593852873
-18.891386236058157,-18.620943960195167,-6.031192813858501
-19.879594904360122,-18.62547333621201,-5.433752644902716
-20.81612963305077,-18.62800980903805,-4.968717815627654
-21.7906403624947,-18.59581443244846,-4.547917402295334
-22.723422072967537,-18.56393739791496,-4.180169113257996
-23.682942848248274,-18.54464335603986,-3.8108554869833684
-24.64871066324136,-18.530040421050956,-3.4766459732526833
-25.61515551719277,-18.51478299022098,-3.1699356833093546
-26.587783729932237,-18.507793921879777,-2.87985192023109
-27.56110738579929,-18.496414381132904,-2.607689296878669
-28.54127100829497,-18.49020713437448,-2.350070072121525
-29.520039868352644,-18.485381859272746,-2.107628864235922
-30.503208658744967,-18.481959939204152,-1.8764557253992873
-31.487132617778382,-18.479376426833458,-1.6575790206075633
-32.47465401730632,-18.478366481957437,-1.4494359283970715
-33.461626926404534,-18.477646113870385,-1.2519147230945
-34.45110854421298,-18.478628243445524,-1.0634765174539043
-35.441420439016966,-18.48001338741937,-0.8842932190103667
-36.43297012136547,-18.48233863344992,-0.7137146652553286
-37.426361966735676,-18.48507629592373,-0.551825727527671
-38.4226285398201,-18.488366590549454,-0.399714898795291
-39.424335622349716,-18.49194068562358,-0.2605621422307509
-40.43106842114849,-18.495668274332015,-0.13878930688729785
-41.448374568836286,-18.498982227503273,-0.04180764381180602
41.44983842938653,-19.499114488471626,-0.03980039029649696
40.43367418705058,-19.49416541396725,-0.13104132235192
39.42770848473525,-19.490085677774957,-0.24391029071045
38.427015912675124,-19.486318435063314,-0.3709913089179917
37.429256779740754,-19.482794733632055,-0.5090885224289403
36.43351093513724,-19.47968532073434,-0.6565327505874459
35.439458721285185,-19.477404784558722,-0.8126525609105988
34.44630982421821,-19.476411548350864,-0.9771783992771343
33.453153631681225,-19.475879593482464,-1.151259219038951
32.46316046789443,-19.477407608417096,-1.3334814424871229
31.47171196395827,-19.48047841630929,-1.524966335460888
30.482044193868244,-19.48510460733419,-1.727254819583114
29.493822877155022,-19.49185312258664,-1.9387746344674888
28.505450010439382,-19.501292038736047,-2.1610247204847335
27.516304941138596,-19.514036744334607,-2.3968133870773025
26.529595632949317,-19.530584747200795,-2.648047443831319
25.54420584870613,-19.548280722174816,-2.9142256477156327
24.55913254848859,-19.575655793531755,-3.1965183049610935
23.573297705068306,-19.60227227417268,-3.5029826275625515
22.595982444377107,-19.65011155201461,-3.8159147263482023
21.595784558048503,-19.687957972464538,-4.1775277134126165
20.633530643062365,-19.747856328782262,-4.532212104651256
19.609488361128168,-19.81540301164675,-4.959484894967192
18.646430717818554,-19.85022030624167,-5.406148447363832
17.594553490078056,-19.88715001889637,-5.992522489350269
16.61434454538816,-19.995823425552643,-6.599456070588703
15.589747347775898,-20.088149530568874,-7.277819617047182
14.558560325256877,-20.154682907886276,-8.04005613126056
13.516804577346988,-20.27767611759775,-8.786698103451798
12.504619097976036,-20.314751969314933,-9.61265178290906
11.328860184222233,-20.275759209785654,-10.405158914156697
10.319277551056093,-20.19077955511024,-11.04609648653091
9.2025752074745,-20.220855632279587,-11.686928015484346
8.167869922904872,-20.16727638649885,-12.315083532489567
7.166759823856322,-20.046831819096386,-12.841304127885502
6.069899845788827,-19.993630044401332,-13.23199882023734
5.054640622461215,-19.971250712673964,-13.554022539362812
4.043993940823329,-19.890384852459896,-13.840252120985326
3.0248844704651003,-19.78836808062127,-14.039901420919815
1.9832611255518695,-19.809463417487486,-14.18573778150623
1.0368529908243045,-19.6801345137505,-14.323387325612362
-0.1022047984181893,-19.632686063754317,-14.364790183300332
-0.9854366556795415,-19.729589554317027,-14.302383535377341
-2.0853244630749153,-19.707925832200914,-14.243911688220699
-3.0792200232068856,-19.583917645312518,-14.258321542028693
-4.002123104089469,-19.495362568509854,-14.115303408241754
-5.126333711888463,-19.55289220289668,-13.748729100084205
-6.12896885391305,-19.59486419429664,-13.557402095631964
-7.075780964545311,-19.536317937146794,-13.23651767631036
-8.217871598595599,-19.580574878682395,-12.807014743401114
-9.074047147912827,-19.64980576892109,-12.301631663613627
-10.296047539707793,-19.623986422780717,-11.633259416509535
-11.192074301369301,-19.724531869130864,-11.118548799025927
-12.289520453256172,-19.828630728286413,-10.343134760573832
-13.212231350727766,-19.84641500371436,-9.668047113795035
-14.218362565473152,-19.84175596403399,-8.805469730769339
-15.125676716027307,-19.803974259047937,-8.119936003835281
-15.989934847066783,-19.745134234149987,-7.309590691084931
-16.951860957330833,-19.677568291082,-6.604182437405923
-17.877807463294,-19.64355832973669,-6.0040014791617615
-18.838491302353866,-19.65598750680365,-5.423552492403889
-19.830784735797604,-19.6428737319695,-4.978039719674756
-20.762566373384637,-19.610520772094205,-4.600674970072973
-21.71872974645147,-19.575011437199517,-4.220740053519889
-22.6860190272488,-19.553562984252995,-3.87202500810299
-23.6456087247568,-19.54288059777701,-3.5515235736413766
-24.615896865456232,-19.5256054065031,-3.249021470983248
-25.59205293313667,-19.514934347545047,-2.966171798464956
-26.564737878939063,-19.502173438096282,-2.701218271880754
-27.543818173670655,-19.495723943532234,-2.446798900295343
