//X Y Z C2M_signed_distances
-25.20333481 4.86153889 13.86289406 -0.413605
-26.05097580 4.73487282 14.73167992 -0.192076
-26.96831512 4.65773010 15.51971817 0.144928
-27.89121819 4.61675310 16.13350296 0.588934
-28.80150414 4.58092356 16.66254807 1.067866
-29.73678017 4.55393410 17.14630699 1.592858
-30.68167305 4.52971411 17.57849312 2.153567
-31.63029480 4.51628685 17.97221756 2.739139
-32.58449936 4.50621605 18.33885193 3.346624
-33.54381180 4.49794292 18.68173790 4.071703
-34.50804138 4.49391556 19.00357628 4.907269
-35.47620392 4.49049330 19.30583572 5.803333
-36.44782639 4.49025059 19.59051514 6.736084
-37.42311859 4.49059296 19.85892487 7.693019
-38.40301895 4.49132013 20.11132813 8.666776
-39.38904190 4.49382496 20.34658051 9.654007
-40.38438034 4.49489069 20.56091881 10.653910
-41.39968491 4.49715471 20.74306679 11.674149
0.59212637 3.51778436 1.06549835 -1.065498
-0.41689083 3.54066420 1.06914330 -1.069143
-1.42544377 3.56505013 1.05568504 -1.055685
-2.43173242 3.59248161 1.02771378 -1.027714
-3.44335103 3.61367583 0.98335266 -0.983353
-4.43297482 3.64710164 0.94248199 -0.927222
-5.44053936 3.66026974 0.91786957 -0.875097
-6.44298124 3.70778084 0.90871048 -0.789057
-7.44884443 3.73559213 0.93587494 -0.713819
-8.45142841 3.77438378 1.01809120 -0.639780
-9.43117332 3.78704381 1.19455338 -0.623429
-10.47659588 3.78964424 1.44656372 -0.628517
-11.46261215 3.82918143 1.76713562 -0.653157
-12.49152088 3.88432908 2.20309830 -0.717264
-13.54186630 3.90391850 2.68213654 -0.764130
-14.60187435 3.99432421 3.19147301 -0.768714
-15.63526821 4.00441313 3.73316193 -0.758601
-16.64013863 4.01981306 4.36668396 -0.763211
-17.67844200 4.12793016 5.11765862 -0.768992
-18.74992180 4.18430281 5.97196674 -0.763505
-19.86930847 4.22764778 7.06612778 -0.811727
-21.10054398 4.24087286 8.37632465 -0.813962
-22.26732063 4.16594934 9.75143242 -0.756690
-23.42058945 4.06372643 11.23569584 -0.636869
-24.29722595 3.97538257 12.49879169 -0.583667
-25.20408249 3.84847188 13.73155594 -0.491714
-26.11699867 3.74437213 14.63473415 -0.216234
-26.99638176 3.65753460 15.38680935 0.113404
-27.90847588 3.61193252 16.04760742 0.523656
-28.81952095 3.57845712 16.59862900 0.992657
-29.75109673 3.55006623 17.09209442 1.510022
-30.69337463 3.53152776 17.52979088 2.071374
-31.63855553 3.51609898 17.92938232 2.657475
-32.59169769 3.50600266 18.30214119 3.265100
-33.54965973 3.49991512 18.64982796 3.978522
-34.51218414 3.49428678 18.97568893 4.810793
-35.47900391 3.49270630 19.28217125 5.708502
-36.44909286 3.49139309 19.57096672 6.643048
-37.42393494 3.49180460 19.84338951 7.601672
-38.40279770 3.49290729 20.09927177 8.575579
-39.38771439 3.49370694 20.33810234 9.561931
-40.38309860 3.49589586 20.55584335 10.562086
-41.39780807 3.49709392 20.74096298 11.581830
0.56700063 2.50848722 1.10398102 -1.103981
-0.44058371 2.53151464 1.10592461 -1.105925
-1.44808674 2.55624437 1.09476852 -1.094769
-2.45587993 2.58091402 1.06984901 -1.069849
-3.46687198 2.61062169 1.02615356 -1.026154
-4.46157789 2.63320541 0.98137474 -0.981375
-5.48150206 2.66057301 0.92782211 -0.900707
-6.45229769 2.68158388 0.91237831 -0.837844
-7.49768019 2.71922636 0.91981316 -0.745205
-8.45701694 2.74562311 0.98427963 -0.668224
-9.51372337 2.76826191 1.12250328 -0.611926
-10.44485664 2.83400702 1.35136795 -0.620924
-11.54261017 2.86208820 1.69523811 -0.641825
-12.49481583 2.84326839 2.05984688 -0.680173
-13.60432434 2.89283299 2.56248283 -0.734763
-14.54982948 2.91844034 3.05538368 -0.786683
-15.71940041 3.01080680 3.68454361 -0.781878
-16.65498543 3.07693624 4.22563934 -0.745167
-17.76898384 3.04730034 4.98188686 -0.735729
-18.70481873 3.12933016 5.78708649 -0.783801
-19.96293640 3.16033387 6.92087555 -0.778856
-21.04464912 3.20289612 8.08703423 -0.793582
-22.32045364 3.19140720 9.65910816 -0.788604
-23.41638374 3.08936620 10.97972965 -0.619977
-24.36016083 2.91402388 12.40459251 -0.603333
-25.23332214 2.76799893 13.54132175 -0.489772
-26.14837265 2.72018218 14.53335953 -0.246157
-27.01527023 2.67536020 15.31261253 0.070639
-27.91976166 2.62515116 15.99593353 0.469552
-28.83852768 2.58034539 16.55631447 0.945996
-29.76352501 2.54513478 17.04548073 1.466125
-30.70126915 2.52777219 17.49053764 2.021736
-31.64695168 2.51777387 17.89722443 2.604924
-32.59792709 2.50745225 18.27329254 3.208762
-33.55429840 2.49995422 18.62434006 3.906753
-34.51553345 2.49683499 18.95369911 4.730705
-35.48096085 2.49375367 19.26357079 5.623166
-36.45069504 2.49320579 19.55557251 6.555523
-37.42403030 2.49312067 19.83090973 7.511678
-38.40273285 2.49375153 20.08990669 8.485428
-39.38711548 2.49500966 20.33131790 9.472363
-40.38188171 2.49554849 20.55163002 10.473554
-41.39610672 2.49749374 20.73937988 11.495182
-0.46423301 1.52444983 1.12853622 -1.128536
-1.47026765 1.54807949 1.11860847 -1.118608
-2.47839594 1.57300603 1.09585571 -1.095856
-3.48541331 1.59873950 1.05951309 -1.059513
-4.49825096 1.62156951 1.00502014 -1.005020
-5.49810696 1.65377331 0.94749451 -0.932294
-6.49711704 1.68236601 0.91305351 -0.865168
-7.50447559 1.71790683 0.91390228 -0.767329
-8.51448250 1.74762917 0.96057320 -0.678064
-9.52091980 1.78322041 1.07698059 -0.620389
-10.49231720 1.77451694 1.30300713 -0.615886
-11.56077576 1.81129622 1.62935448 -0.635147
-12.53816223 1.87778425 1.99605560 -0.670390
-13.55940437 1.94179571 2.50157356 -0.769490
-14.67185879 1.93389499 3.03857994 -0.789393
-15.67124653 1.92853081 3.53916168 -0.758555
-16.73773003 1.99031425 4.19221878 -0.760970
-17.72698784 2.13389492 4.88575077 -0.765015
-18.81996536 2.11156797 5.73783493 -0.765188
-19.92895699 2.18276668 6.72504711 -0.754968
-21.06399155 2.18949556 8.03220177 -0.839054
-22.34104538 2.09363961 9.48169041 -0.769532
-23.43953514 2.03580213 10.88137531 -0.648878
-24.41024971 1.91672349 12.29645157 -0.585878
-25.29608154 1.81113052 13.43910313 -0.449300
-26.13665009 1.72031939 14.44375610 -0.276910
-27.03641701 1.64750409 15.28605747 0.032734
-27.92793083 1.59563839 15.95241165 0.429978
-28.85043335 1.57022917 16.52624130 0.904047
-29.77673721 1.54776168 17.01657867 1.428718
-30.70727348 1.52972543 17.46206474 1.981842
-31.65260124 1.51597273 17.87438965 2.565165
-32.60220337 1.50802732 18.25305557 3.170071
-33.55803299 1.50258064 18.60664749 3.861909
-34.51801682 1.49752724 18.93809700 4.683167
-35.48272324 1.49572623 19.25018883 5.576041
-36.45142365 1.49478865 19.54447746 6.509585
-37.42470932 1.49428558 19.82189369 7.468578
-38.40219116 1.49512613 20.08294678 8.443923
-39.38681030 1.49544382 20.32653999 9.433348
-40.38077927 1.49677634 20.54855156 10.435677
-41.39482498 1.49735987 20.73830032 11.458661
0.51888847 0.49452949 1.13809395 -1.138094
-0.48707262 0.51833224 1.13944244 -1.139442
-1.49356174 0.54193848 1.13017654 -1.130177
-2.50047755 0.56609505 1.10919952 -1.109200
-3.50864887 0.58982319 1.07479668 -1.074797
-4.52482462 0.61782479 1.01769829 -1.017698
-5.51901388 0.64257663 0.96025467 -0.951141
-6.53521729 0.67076516 0.91295624 -0.869749
-7.51925516 0.69957370 0.90986633 -0.778162
-8.55608749 0.73839426 0.94779015 -0.682727
-9.51132679 0.78785872 1.07681465 -0.649376
-10.59428596 0.81628412 1.28420067 -0.601580
-11.50863266 0.85261226 1.57076454 -0.628360
-12.61421776 0.86131066 2.00745201 -0.694940
-13.57769775 0.81495458 2.43960571 -0.750103
-14.71095371 0.91054589 2.99799347 -0.778438
-15.68734169 0.99849147 3.50663376 -0.765215
-16.79616547 1.00980711 4.14850998 -0.741300
-17.74047852 0.99078280 4.81369019 -0.759071
-18.87203026 1.12700725 5.72243977 -0.777702
-19.90196037 1.13899314 6.66287231 -0.793373
-21.11048317 1.11229825 8.01740742 -0.860298
-22.35598946 1.13785803 9.37107658 -0.747644
-23.46999741 1.01329374 10.85835648 -0.669408
-24.38936806 0.89703852 12.20868492 -0.613816
-25.29150772 0.80772305 13.44991112 -0.507603
-26.16687584 0.68759769 14.43182278 -0.287693
-27.04655838 0.63246953 15.24949265 0.024437
-27.94604492 0.59881943 15.93118191 0.425858
-28.85578346 0.55950063 16.50093842 0.895048
-29.78052139 0.54350066 17.00206757 1.413867
-30.71482277 0.52929705 17.45053482 1.968705
-31.65535736 0.51706415 17.86109352 2.548936
-32.60570145 0.50841910 18.24219322 3.153165
-33.55986786 0.50298727 18.59664345 3.839121
-34.52014923 0.49998590 18.92944527 4.657884
-35.48359680 0.49740061 19.24230194 5.548101
-36.45230865 0.49594355 19.53777885 6.480848
-37.42478943 0.49630696 19.81633377 7.438660
-38.40205383 0.49570814 20.07864952 8.413560
-39.38606644 0.49690321 20.32364082 9.402364
-40.38029861 0.49697286 20.54713249 10.404968
-41.39452744 0.49757805 20.73776054 11.428196
0.49556956 -0.51097137 1.13816643 -1.138166
-0.51005358 -0.48749268 1.14008141 -1.140081
-1.51656067 -0.46376976 1.13133430 -1.131334
-2.52375174 -0.44042018 1.11084938 -1.110849
-3.53326464 -0.41748437 1.07535553 -1.075356
-4.54619455 -0.39371198 1.01939201 -1.019392
-5.54756975 -0.36205471 0.96031761 -0.950921
-6.56035852 -0.32854497 0.91186333 -0.868735
-7.55349255 -0.30070758 0.90118790 -0.768767
-8.56600666 -0.25998345 0.95220947 -0.690039
-9.55841732 -0.24954069 1.07977676 -0.649210
-10.58421993 -0.19860289 1.29624939 -0.622358
-11.56505585 -0.18794708 1.59934998 -0.647370
-12.62559414 -0.14560860 2.01072121 -0.703471
-13.66646671 -0.09187327 2.43840027 -0.725109
-14.70306110 -0.10881069 2.94878769 -0.748055
-15.72424412 -0.09722806 3.51805305 -0.771228
-16.78492355 0.01355613 4.16563034 -0.778938
-17.85382462 0.06756076 4.84850788 -0.736716
-18.87045288 0.01349221 5.65317631 -0.749149
-19.93884087 0.12111767 6.71043110 -0.824106
-21.16667938 0.13479030 7.98980999 -0.823162
-22.36733055 0.04625370 9.37672520 -0.769518
-23.49482346 -0.01941695 10.86576653 -0.664908
-24.41987038 -0.16894282 12.22176647 -0.600663
-25.31634521 -0.30548820 13.43553162 -0.485137
-26.17023277 -0.32157552 14.41447067 -0.281063
-27.05161095 -0.36894515 15.25661087 0.018920
-27.94999504 -0.41507721 15.93313408 0.423466
-28.86522293 -0.43827468 16.50365829 0.898509
-29.78245544 -0.46150646 16.99857521 1.415253
-30.71511269 -0.47458455 17.44980240 1.967936
-31.65844727 -0.48362654 17.86104202 2.550727
-32.60713959 -0.49031287 18.24026489 3.154941
-33.56110382 -0.49607053 18.59440231 3.840896
-34.52022934 -0.49891254 18.92730522 4.658423
-35.48473358 -0.50068462 19.24058914 5.549558
-36.45244980 -0.50165069 19.53571701 6.481308
-37.42498398 -0.50266308 19.81461906 7.439089
-38.40210724 -0.50242835 20.07719803 8.413803
-39.38562012 -0.50287056 20.32270241 9.402066
-40.37980652 -0.50223702 20.54691887 10.404625
-41.39452744 -0.50225341 20.73784256 11.428342
-0.53314781 -1.49384832 1.13020325 -1.130203
-1.54030168 -1.47032249 1.12170792 -1.121708
-2.54747200 -1.44785428 1.10022163 -1.100222
-3.56042767 -1.42707860 1.06026459 -1.060265
-4.56707621 -1.39985633 1.00605011 -1.006050
-5.57398844 -1.36996758 0.94915199 -0.933773
-6.57381201 -1.33483279 0.91514206 -0.867315
-7.59897375 -1.29940128 0.90407181 -0.756511
-8.57213783 -1.27084315 0.96458054 -0.686221
-9.61810017 -1.22847962 1.09489059 -0.635855
-10.58050537 -1.21468711 1.30798721 -0.619051
-11.63610554 -1.18515134 1.63060379 -0.638037
-12.61631775 -1.17256296 2.01870537 -0.693932
-13.72453785 -1.15065801 2.50203896 -0.737670
-14.71282101 -1.09567940 2.96779633 -0.743491
-15.78643322 -1.02683485 3.56632614 -0.768269
-16.82052803 -1.07703245 4.17738342 -0.750894
-17.86481285 -0.99791753 4.89306355 -0.748186
-18.87180901 -0.84557611 5.72541714 -0.785919
-20.02321815 -0.92632324 6.79218578 -0.805444
-21.20946884 -0.94286835 8.01241779 -0.787075
-22.41489983 -0.94675249 9.46806622 -0.765329
-23.52989578 -1.10211527 10.90996265 -0.641064
-24.49484253 -1.19869840 12.27677345 -0.544986
-25.30691147 -1.23429704 13.42764759 -0.467067
-26.17035294 -1.33536279 14.47492981 -0.286982
-27.05957603 -1.40593112 15.27894592 0.042269
-27.94405365 -1.42921722 15.94945335 0.435795
-28.86744308 -1.44775033 16.52456665 0.915202
-29.77967453 -1.46384728 17.01176453 1.431606
-30.71648407 -1.47626054 17.46267128 1.987963
-31.65788269 -1.48490727 17.87005234 2.571144
-32.60650635 -1.49099898 18.24777794 3.176076
-33.56123352 -1.49370825 18.60073280 3.866779
-34.52002335 -1.49735248 18.93206406 4.686486
-35.48419571 -1.49890900 19.24442673 5.578372
-36.45264435 -1.50023091 19.53884125 6.511363
-37.42488861 -1.50050044 19.81680679 7.469067
-38.40248108 -1.50150132 20.07881927 8.444365
-39.38537598 -1.50152469 20.32370377 9.432001
-40.37974167 -1.50215197 20.54792976 10.434771
-41.39508057 -1.50221837 20.73837280 11.459067
-0.55801088 -2.50046635 1.10865974 -1.108660
-1.56313598 -2.47872758 1.09880638 -1.098806
-2.57491684 -2.45689726 1.07508850 -1.075088
-3.58574128 -2.43140817 1.03154755 -1.031548
-4.58879185 -2.40723801 0.97916031 -0.979160
-5.60271502 -2.37625384 0.92702484 -0.900191
-6.59732914 -2.35001826 0.90234756 -0.826138
-7.61218452 -2.30000138 0.92134666 -0.749129
-8.61612988 -2.27043748 0.99204254 -0.672719
-9.63820934 -2.25436139 1.12851715 -0.620161
-10.62409496 -2.21949816 1.35439491 -0.616413
-11.65555573 -2.19083595 1.68753242 -0.644719
-12.68405056 -2.17553043 2.07855034 -0.677918
-13.71372032 -2.12670517 2.54579353 -0.732360
-14.74386597 -2.08764458 3.07808495 -0.784621
-15.83860397 -2.11521983 3.66084290 -0.772694
-16.88430214 -2.01774955 4.22949219 -0.711646
-17.84212494 -1.96187520 4.94709587 -0.755380
-18.94905663 -2.02071309 5.88173676 -0.796394
-20.08395386 -1.95282221 6.89301777 -0.782016
-21.23236275 -1.92703807 8.13916302 -0.803547
-22.46528435 -2.03653026 9.61972523 -0.755887
-23.53052330 -2.08657837 11.03685474 -0.651551
-24.46629906 -2.19360662 12.38066673 -0.567336
-25.32106209 -2.34286523 13.55109215 -0.454494
-26.18551636 -2.40103602 14.52297020 -0.233779
-27.03676033 -2.39513326 15.31701088 0.064953
-27.95798874 -2.42696214 16.00511360 0.481780
-28.85197067 -2.46140647 16.54845810 0.952380
-29.78096581 -2.46857285 17.04590607 1.474759
-30.71265411 -2.47978854 17.48535919 2.030412
-31.65581703 -2.48623466 17.88978577 2.613930
-32.60427094 -2.48940277 18.26446152 3.217409
-33.55890274 -2.49318743 18.61538124 3.913633
-34.51945877 -2.49507189 18.94441032 4.736423
-35.48355484 -2.49749374 19.25394249 5.627331
-36.45197296 -2.49824715 19.54651833 6.557867
-37.42489243 -2.49938130 19.82305145 7.513284
-38.40238190 -2.49950981 20.08350182 8.485477
-39.38608932 -2.50097156 20.32704735 9.471624
-40.37984467 -2.50169158 20.54982758 10.471833
-41.39608002 -2.50209332 20.73929596 11.495425
-0.58007407 -3.51112580 1.07213783 -1.072138
-1.59167254 -3.48678660 1.06098747 -1.060987
-2.60009503 -3.46745062 1.03059006 -1.030590
-3.60605574 -3.43943024 0.99222183 -0.992222
-4.61968184 -3.40560722 0.94650269 -0.931099
-5.61990976 -3.37128091 0.91145515 -0.868798
-6.63270760 -3.33501911 0.90051270 -0.781810
-7.62734222 -3.31492090 0.94282913 -0.723365
-8.65983868 -3.28289151 1.03326988 -0.653952
-9.65488243 -3.24777532 1.18043709 -0.603827
-10.65343761 -3.21376419 1.43587112 -0.622382
-11.66465759 -3.17972136 1.79180717 -0.674604
-12.73135567 -3.14878583 2.20629311 -0.708489
-13.72960663 -3.15408206 2.65752792 -0.744421
-14.81562328 -3.15431523 3.20805359 -0.777975
-15.85320663 -3.06769466 3.73437691 -0.756649
-16.85602760 -3.01667261 4.37167740 -0.765210
-17.95337677 -3.04016757 5.14851189 -0.760983
-19.02705574 -2.98979640 5.96535206 -0.726347
-20.09217453 -2.94219637 7.03869247 -0.797649
-21.32415962 -3.02285194 8.40007782 -0.816664
-22.51166344 -3.08184481 9.76773834 -0.708033
-23.52916336 -3.18219995 11.25301075 -0.659652
-24.43400574 -3.29378033 12.57507801 -0.588406
-25.32461739 -3.30723453 13.67668629 -0.423343
-26.17774391 -3.37255454 14.60656452 -0.192723
-27.02851677 -3.43886304 15.39536667 0.110885
-27.94056511 -3.45327234 16.06557274 0.522959
-28.84768295 -3.45581508 16.60325623 0.999852
-29.77396393 -3.47531104 17.08723640 1.524282
-30.70771980 -3.48248100 17.52008438 2.084866
-31.65104866 -3.48561883 17.91979408 2.670765
-32.60038757 -3.48995757 18.29073715 3.277188
-33.55644608 -3.49184728 18.63766098 3.988332
-34.51718140 -3.49428105 18.96296310 4.818378
-35.48222351 -3.49520612 19.26940536 5.713526
-36.45119095 -3.49665451 19.55907440 6.646386
-37.42449188 -3.49750042 19.83297729 7.602963
-38.40216446 -3.49874258 20.09128571 8.575388
-39.38732529 -3.49955273 20.33264351 9.561881
-40.38074112 -3.50129771 20.55291557 10.560076
-41.39736176 -3.50223160 20.74042892 11.581817
0.39856404 -4.54068422 1.01834869 -1.018349
-0.60730028 -4.52032804 1.01794052 -1.017941
-1.61995852 -4.50216866 1.00163078 -1.001631
-2.62279058 -4.46783733 0.97785187 -0.977852
-3.63379216 -4.43857193 0.94911194 -0.933954
-4.64751196 -4.41310406 0.91420364 -0.876449
-5.64104223 -4.37934256 0.90365028 -0.813473
-6.66309261 -4.34567690 0.92093849 -0.748655
-7.66812420 -4.31915903 0.97035789 -0.669654
-8.67015171 -4.28382254 1.08981895 -0.636096
-9.65772724 -4.22415352 1.29594612 -0.632382
-10.69234276 -4.20468664 1.58835411 -0.660690
-11.71193314 -4.21137285 1.93743706 -0.699724
-12.75362682 -4.20606279 2.35191536 -0.731409
-13.78657436 -4.15711784 2.81397247 -0.753398
-14.82967281 -4.09963131 3.33572197 -0.774467
-15.91467953 -4.12111712 3.90982819 -0.751583
-16.88099861 -4.10446358 4.52279854 -0.756649
-18.00524902 -3.99159122 5.32365990 -0.761308
-19.01317596 -3.97558379 6.16639519 -0.773872
-20.15401268 -3.98476601 7.33350468 -0.845405
-21.40489197 -4.01595783 8.65386009 -0.790506
-22.55014038 -4.14974403 10.06645870 -0.704023
-23.55123138 -4.25781107 11.47469139 -0.622009
-24.43264008 -4.29760504 12.75243759 -0.560922
-25.29034233 -4.41564655 13.85572243 -0.412676
-26.15331268 -4.42539406 14.74586391 -0.158740
-27.02356720 -4.43264437 15.49946404 0.173258
-27.91570854 -4.45230198 16.13732910 0.586457
-28.84053230 -4.47337627 16.67566299 1.079931
-29.76338959 -4.47899199 17.13920021 1.609372
-30.70026016 -4.48279953 17.56673431 2.169392
-31.64436913 -4.48702765 17.96008682 2.753630
-32.59553146 -4.48831940 18.32567215 3.360304
-33.55290222 -4.49125814 18.66720772 4.083974
-34.51401901 -4.49228907 18.98763466 4.916074
-35.48011780 -4.49399376 19.29041481 5.809561
-36.45007324 -4.49471807 19.57640076 6.739761
-37.42412186 -4.49626350 19.84675789 7.694895
-38.40234756 -4.49729824 20.10180664 8.666597
-39.38794708 -4.49885225 20.34027863 9.653151
-40.38257217 -4.50043201 20.55743980 10.652429
-41.39879608 -4.50209570 20.74179268 11.673631
0.37757087 -5.55838442 0.95402145 -0.944230
-0.64498711 -5.52522421 0.95640755 -0.947072
-1.63730025 -5.49101639 0.94827843 -0.933486
-2.66439819 -5.47285461 0.92784119 -0.900928
-3.65272021 -5.44991970 0.90826988 -0.865380
-4.66656733 -5.39681387 0.91094398 -0.821407
-5.68808985 -5.37522888 0.91368484 -0.754514
-6.68080044 -5.35119629 0.95055771 -0.690190
-7.68777180 -5.29650736 1.04874039 -0.656556
-8.69646454 -5.26435995 1.20428085 -0.631180
-9.69368935 -5.27410889 1.44090843 -0.655457
-10.73787308 -5.26125431 1.74417305 -0.668924
-11.74667645 -5.21578074 2.09230995 -0.696570
-12.78280258 -5.15793848 2.52210808 -0.753016
-13.83749008 -5.17842007 3.00488853 -0.766972
-14.87872314 -5.19618082 3.52117348 -0.754940
-15.91525078 -5.07887793 4.08600807 -0.753029
-16.95982170 -5.03543282 4.74173927 -0.744200
-17.96360588 -5.04974842 5.52663136 -0.785068
-19.09512520 -4.99797630 6.50367641 -0.818767
